,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ArrestRhea,http://twitter.com/search?q=%23ArrestRhea,,%23ArrestRhea,115880.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
1,#मोदीजी_रोजगार_दो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A5%8B,25744.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
2,#StudentsInSCForJustice,http://twitter.com/search?q=%23StudentsInSCForJustice,,%23StudentsInSCForJustice,98369.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
3,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,22205.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
4,#BSNL4GNow,http://twitter.com/search?q=%23BSNL4GNow,,%23BSNL4GNow,52378.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
5,VOOC Charging,http://twitter.com/search?q=%22VOOC+Charging%22,,%22VOOC+Charging%22,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
6,Andaman and Nicobar Islands,http://twitter.com/search?q=%22Andaman+and+Nicobar+Islands%22,,%22Andaman+and+Nicobar+Islands%22,15833.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
7,Optical Fibre Cable,http://twitter.com/search?q=%22Optical+Fibre+Cable%22,,%22Optical+Fibre+Cable%22,14242.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
8,पूर्व राष्ट्रपति,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
9,Baba Ramdev,http://twitter.com/search?q=%22Baba+Ramdev%22,,%22Baba+Ramdev%22,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
10,Aakar Ahmed Patel,http://twitter.com/search?q=%22Aakar+Ahmed+Patel%22,,%22Aakar+Ahmed+Patel%22,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
11,#WatchOutForTheNew,http://twitter.com/search?q=%23WatchOutForTheNew,,%23WatchOutForTheNew,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
12,#PranabMukherjee,http://twitter.com/search?q=%23PranabMukherjee,,%23PranabMukherjee,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
13,#MeraIntezaarKarna,http://twitter.com/search?q=%23MeraIntezaarKarna,,%23MeraIntezaarKarna,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
14,#LootOfTheNation,http://twitter.com/search?q=%23LootOfTheNation,,%23LootOfTheNation,29137.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
15,#राष्ट्रवादी_अरुण_यादव,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%85%E0%A4%B0%E0%A5%81%E0%A4%A3_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%85%E0%A4%B0%E0%A5%81%E0%A4%A3_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5,13382.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
16,#WorldLionDay,http://twitter.com/search?q=%23WorldLionDay,,%23WorldLionDay,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
17,#JogiraSaraRaRa,http://twitter.com/search?q=%23JogiraSaraRaRa,,%23JogiraSaraRaRa,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
18,#DilKoMaineDiKasam,http://twitter.com/search?q=%23DilKoMaineDiKasam,,%23DilKoMaineDiKasam,56820.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
19,#LaalSinghChaddha,http://twitter.com/search?q=%23LaalSinghChaddha,,%23LaalSinghChaddha,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
20,#KareenaKapoorKhan,http://twitter.com/search?q=%23KareenaKapoorKhan,,%23KareenaKapoorKhan,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
21,#TheWorldOfPhantom,http://twitter.com/search?q=%23TheWorldOfPhantom,,%23TheWorldOfPhantom,83544.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
22,#SanjayRaut,http://twitter.com/search?q=%23SanjayRaut,,%23SanjayRaut,14930.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
23,#AdityaRoyKapur,http://twitter.com/search?q=%23AdityaRoyKapur,,%23AdityaRoyKapur,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
24,#LoseItLikeRG,http://twitter.com/search?q=%23LoseItLikeRG,,%23LoseItLikeRG,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
25,#BotsJanataParty,http://twitter.com/search?q=%23BotsJanataParty,,%23BotsJanataParty,26244.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
26,#1000DaysWithRM,http://twitter.com/search?q=%231000DaysWithRM,,%231000DaysWithRM,20860.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
27,#AnandaVikatanMedai,http://twitter.com/search?q=%23AnandaVikatanMedai,,%23AnandaVikatanMedai,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
28,#இளைஞர்கள்நலனில்_திமுக,http://twitter.com/search?q=%23%E0%AE%87%E0%AE%B3%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D%E0%AE%A8%E0%AE%B2%E0%AE%A9%E0%AE%BF%E0%AE%B2%E0%AF%8D_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%87%E0%AE%B3%E0%AF%88%E0%AE%9E%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D%E0%AE%A8%E0%AE%B2%E0%AE%A9%E0%AE%BF%E0%AE%B2%E0%AF%8D_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,16274.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
29,#SpeakUpForDelhiWomenSafety,http://twitter.com/search?q=%23SpeakUpForDelhiWomenSafety,,%23SpeakUpForDelhiWomenSafety,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
30,#19YearsOfDilChahtaHai,http://twitter.com/search?q=%2319YearsOfDilChahtaHai,,%2319YearsOfDilChahtaHai,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
31,#EDExposeRheaInSSRCase,http://twitter.com/search?q=%23EDExposeRheaInSSRCase,,%23EDExposeRheaInSSRCase,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
32,#JusticeForMunnarTamils,http://twitter.com/search?q=%23JusticeForMunnarTamils,,%23JusticeForMunnarTamils,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
33,#गहलोत_पांडे_की_साजिश,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%B6,,%23%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%AA%E0%A4%BE%E0%A4%82%E0%A4%A1%E0%A5%87_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%B6,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
34,#CancelBHUEntrance,http://twitter.com/search?q=%23CancelBHUEntrance,,%23CancelBHUEntrance,11210.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
35,#Badshah,http://twitter.com/search?q=%23Badshah,,%23Badshah,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
36,#FeedBirdsAndAnimals,http://twitter.com/search?q=%23FeedBirdsAndAnimals,,%23FeedBirdsAndAnimals,27592.0,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
37,#VVGiri,http://twitter.com/search?q=%23VVGiri,,%23VVGiri,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
38,#DilChahtaHai,http://twitter.com/search?q=%23DilChahtaHai,,%23DilChahtaHai,,India,IN,2020-08-10T08:11:02Z,2020-08-10T08:06:45Z
