,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#मैं_वसीम_रिज़वी_के_साथ_हूँ,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%88%E0%A4%82_%E0%A4%B5%E0%A4%B8%E0%A5%80%E0%A4%AE_%E0%A4%B0%E0%A4%BF%E0%A4%9C%E0%A4%BC%E0%A4%B5%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%B9%E0%A5%82%E0%A4%81,,%23%E0%A4%AE%E0%A5%88%E0%A4%82_%E0%A4%B5%E0%A4%B8%E0%A5%80%E0%A4%AE_%E0%A4%B0%E0%A4%BF%E0%A4%9C%E0%A4%BC%E0%A4%B5%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%B9%E0%A5%82%E0%A4%81,43089.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
1,#ripspjananathan,http://twitter.com/search?q=%23ripspjananathan,,%23ripspjananathan,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
2,#FreeHinduTemples,http://twitter.com/search?q=%23FreeHinduTemples,,%23FreeHinduTemples,274311.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
3,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,11740.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
4,#UnstoppableYSRCP,http://twitter.com/search?q=%23UnstoppableYSRCP,,%23UnstoppableYSRCP,27864.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
5,Punam Raut,http://twitter.com/search?q=%22Punam+Raut%22,,%22Punam+Raut%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
6,RUBINA HITS 1M POST ON IG,http://twitter.com/search?q=%22RUBINA+HITS+1M+POST+ON+IG%22,,%22RUBINA+HITS+1M+POST+ON+IG%22,148594.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
7,Prithvi Shaw,http://twitter.com/search?q=%22Prithvi+Shaw%22,,%22Prithvi+Shaw%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
8,BSF Maitri Football,http://twitter.com/search?q=%22BSF+Maitri+Football%22,,%22BSF+Maitri+Football%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
9,Madhav Kaushik,http://twitter.com/search?q=%22Madhav+Kaushik%22,,%22Madhav+Kaushik%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
10,1M IG POSTS FOR JASMIN,http://twitter.com/search?q=%221M+IG+POSTS+FOR+JASMIN%22,,%221M+IG+POSTS+FOR+JASMIN%22,193710.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
11,RKVIANS LOVE RKV,http://twitter.com/search?q=%22RKVIANS+LOVE+RKV%22,,%22RKVIANS+LOVE+RKV%22,190242.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
12,taeyong,http://twitter.com/search?q=taeyong,,taeyong,217188.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
13,Harman,http://twitter.com/search?q=Harman,,Harman,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
14,Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,25978.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
15,Ambani,http://twitter.com/search?q=Ambani,,Ambani,44789.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
16,Sean Williams,http://twitter.com/search?q=%22Sean+Williams%22,,%22Sean+Williams%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
17,BODMAS,http://twitter.com/search?q=BODMAS,,BODMAS,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
18,TMC Govt,http://twitter.com/search?q=%22TMC+Govt%22,,%22TMC+Govt%22,86925.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
19,Rashid Khan,http://twitter.com/search?q=%22Rashid+Khan%22,,%22Rashid+Khan%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
20,वसीम रिजवी,http://twitter.com/search?q=%22%E0%A4%B5%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%B0%E0%A4%BF%E0%A4%9C%E0%A4%B5%E0%A5%80%22,,%22%E0%A4%B5%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%B0%E0%A4%BF%E0%A4%9C%E0%A4%B5%E0%A5%80%22,61890.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
21,Zimbabwe,http://twitter.com/search?q=Zimbabwe,,Zimbabwe,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
22,Friendly,http://twitter.com/search?q=Friendly,,Friendly,128928.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
23,Laxman,http://twitter.com/search?q=Laxman,,Laxman,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
24,Arnab,http://twitter.com/search?q=Arnab,,Arnab,23762.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
25,naughty,http://twitter.com/search?q=naughty,,naughty,39706.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
26,Judge,http://twitter.com/search?q=Judge,,Judge,110135.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
27,Scorpio,http://twitter.com/search?q=Scorpio,,Scorpio,57217.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
28,Harvard,http://twitter.com/search?q=Harvard,,Harvard,32813.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
29,Toll,http://twitter.com/search?q=Toll,,Toll,65292.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
30,hindu dharma,http://twitter.com/search?q=%22hindu+dharma%22,,%22hindu+dharma%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
31,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,92607.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
32,Mithali Raj,http://twitter.com/search?q=%22Mithali+Raj%22,,%22Mithali+Raj%22,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
33,#VijayHazareTrophy2021,http://twitter.com/search?q=%23VijayHazareTrophy2021,,%23VijayHazareTrophy2021,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
34,#HappyBirthdayAamirKhan,http://twitter.com/search?q=%23HappyBirthdayAamirKhan,,%23HappyBirthdayAamirKhan,158221.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
35,#Sooryavanshi,http://twitter.com/search?q=%23Sooryavanshi,,%23Sooryavanshi,49293.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
36,#এতিয়া_অসমে_কব,http://twitter.com/search?q=%23%E0%A6%8F%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE_%E0%A6%85%E0%A6%B8%E0%A6%AE%E0%A7%87_%E0%A6%95%E0%A6%AC,,%23%E0%A6%8F%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE_%E0%A6%85%E0%A6%B8%E0%A6%AE%E0%A7%87_%E0%A6%95%E0%A6%AC,13201.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
37,#JusticeForKamaraj,http://twitter.com/search?q=%23JusticeForKamaraj,,%23JusticeForKamaraj,19911.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
38,#APMunicipalElections2021,http://twitter.com/search?q=%23APMunicipalElections2021,,%23APMunicipalElections2021,10238.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
39,#SachinVaze,http://twitter.com/search?q=%23SachinVaze,,%23SachinVaze,39724.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
40,#JANASENAFormationDay,http://twitter.com/search?q=%23JANASENAFormationDay,,%23JANASENAFormationDay,65468.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
41,#INDWvSAW,http://twitter.com/search?q=%23INDWvSAW,,%23INDWvSAW,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
42,#Fast4SSR,http://twitter.com/search?q=%23Fast4SSR,,%23Fast4SSR,463926.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
43,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,18718.0,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
44,#SpeakUpForAssam,http://twitter.com/search?q=%23SpeakUpForAssam,,%23SpeakUpForAssam,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
45,#MenToo,http://twitter.com/search?q=%23MenToo,,%23MenToo,,India,IN,2021-03-14T08:22:44Z,2021-03-13T07:24:13Z
