,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SushantSinghRajput,http://twitter.com/search?q=%23SushantSinghRajput,,%23SushantSinghRajput,292064.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
1,#WorldBloodDonorDay,http://twitter.com/search?q=%23WorldBloodDonorDay,,%23WorldBloodDonorDay,62854.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
2,#Insaaf4SSR,http://twitter.com/search?q=%23Insaaf4SSR,,%23Insaaf4SSR,130987.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
3,#SanchariVijay,http://twitter.com/search?q=%23SanchariVijay,,%23SanchariVijay,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
4,#SuchetaDalal,http://twitter.com/search?q=%23SuchetaDalal,,%23SuchetaDalal,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
5,We Miss You,http://twitter.com/search?q=%22We+Miss+You%22,,%22We+Miss+You%22,80247.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
6,Vishy,http://twitter.com/search?q=Vishy,,Vishy,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
7,Gujarat,http://twitter.com/search?q=Gujarat,,Gujarat,22202.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
8,Happy Raja,http://twitter.com/search?q=%22Happy+Raja%22,,%22Happy+Raja%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
9,RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
10,Akhilendra Sahu,http://twitter.com/search?q=%22Akhilendra+Sahu%22,,%22Akhilendra+Sahu%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
11,NSDL,http://twitter.com/search?q=NSDL,,NSDL,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
12,Israel,http://twitter.com/search?q=Israel,,Israel,288835.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
13,Nyay,http://twitter.com/search?q=Nyay,,Nyay,13004.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
14,Pashupati Paras,http://twitter.com/search?q=%22Pashupati+Paras%22,,%22Pashupati+Paras%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
15,Aam Aadmi Party,http://twitter.com/search?q=%22Aam+Aadmi+Party%22,,%22Aam+Aadmi+Party%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
16,Nikhil Kamath,http://twitter.com/search?q=%22Nikhil+Kamath%22,,%22Nikhil+Kamath%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
17,"Rs 43,500",http://twitter.com/search?q=%22Rs+43%2C500%22,,%22Rs+43%2C500%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
18,Happy Wedding Anniversary,http://twitter.com/search?q=%22Happy+Wedding+Anniversary%22,,%22Happy+Wedding+Anniversary%22,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
19,#Adani,http://twitter.com/search?q=%23Adani,,%23Adani,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
20,#श्रीराम_के_दुश्मन,http://twitter.com/search?q=%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A5%87_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8,,%23%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%95%E0%A5%87_%E0%A4%A6%E0%A5%81%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A4%A8,15423.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
21,#राम_मंदिर_घोटाला,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A4%BE,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0_%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A4%BE,30687.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
22,#હવે_બદલાશે_ગુજરાત,http://twitter.com/search?q=%23%E0%AA%B9%E0%AA%B5%E0%AB%87_%E0%AA%AC%E0%AA%A6%E0%AA%B2%E0%AA%BE%E0%AA%B6%E0%AB%87_%E0%AA%97%E0%AB%81%E0%AA%9C%E0%AA%B0%E0%AA%BE%E0%AA%A4,,%23%E0%AA%B9%E0%AA%B5%E0%AB%87_%E0%AA%AC%E0%AA%A6%E0%AA%B2%E0%AA%BE%E0%AA%B6%E0%AB%87_%E0%AA%97%E0%AB%81%E0%AA%9C%E0%AA%B0%E0%AA%BE%E0%AA%A4,11236.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
23,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,17251.0,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
24,#SSRDeathanniversary,http://twitter.com/search?q=%23SSRDeathanniversary,,%23SSRDeathanniversary,,India,IN,2021-06-14T08:16:22Z,2021-06-12T18:47:59Z
