,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BJPLootingIndia,http://twitter.com/search?q=%23BJPLootingIndia,,%23BJPLootingIndia,90647.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
1,#CourtSlamsKejriwal,http://twitter.com/search?q=%23CourtSlamsKejriwal,,%23CourtSlamsKejriwal,42157.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
2,#WhoConspiredSSRMurder,http://twitter.com/search?q=%23WhoConspiredSSRMurder,,%23WhoConspiredSSRMurder,110173.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
3,Mukul Roy,http://twitter.com/search?q=%22Mukul+Roy%22,,%22Mukul+Roy%22,,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
4,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,20782.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
5,#JoblessWantUPPRT,http://twitter.com/search?q=%23JoblessWantUPPRT,,%23JoblessWantUPPRT,133263.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
6,lorde,http://twitter.com/search?q=lorde,,lorde,420615.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
7,Harshil,http://twitter.com/search?q=Harshil,,Harshil,,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
8,US FDA,http://twitter.com/search?q=%22US+FDA%22,,%22US+FDA%22,11589.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
9,Alex,http://twitter.com/search?q=Alex,,Alex,173940.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
10,पूर्व केंद्रीय मंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,38444.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
11,Justice for Bapuji,http://twitter.com/search?q=%22Justice+for+Bapuji%22,,%22Justice+for+Bapuji%22,67283.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
12,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,18947.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
13,महान क्रांतिकारी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A8+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80%22,11757.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
14,Cartoon,http://twitter.com/search?q=Cartoon,,Cartoon,57458.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
15,Sharad Pawar,http://twitter.com/search?q=%22Sharad+Pawar%22,,%22Sharad+Pawar%22,,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
16,भारत बचाओ,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93%22,,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
17,Nikki,http://twitter.com/search?q=Nikki,,Nikki,21925.0,India,IN,2021-06-11T08:16:03Z,2021-06-10T08:41:58Z
