,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#InternationalDayOfHappiness,http://twitter.com/search?q=%23InternationalDayOfHappiness,,%23InternationalDayOfHappiness,44513.0,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
1,#WorldSparrowDay,http://twitter.com/search?q=%23WorldSparrowDay,,%23WorldSparrowDay,12995.0,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
2,#WorldHappinessDay,http://twitter.com/search?q=%23WorldHappinessDay,,%23WorldHappinessDay,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
3,#MicromaxIN1,http://twitter.com/search?q=%23MicromaxIN1,,%23MicromaxIN1,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
4,#आदिवासी_हिंदू_है,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%82_%E0%A4%B9%E0%A5%88,,%23%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%82_%E0%A4%B9%E0%A5%88,19375.0,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
5,Vimal,http://twitter.com/search?q=Vimal,,Vimal,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
6,राष्ट्रीय स्वयंसेवक संघ,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
7,श्री दत्तात्रेय,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%A6%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%A6%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AF%22,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
8,अखिल भारतीय प्रतिनिधि सभा,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%A7%E0%A4%BF+%E0%A4%B8%E0%A4%AD%E0%A4%BE%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BF%E0%A4%A8%E0%A4%BF%E0%A4%A7%E0%A4%BF+%E0%A4%B8%E0%A4%AD%E0%A4%BE%22,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
9,RAMA RAJU aRRRiving,http://twitter.com/search?q=%22RAMA+RAJU+aRRRiving%22,,%22RAMA+RAJU+aRRRiving%22,,India,IN,2021-03-20T08:17:45Z,2021-03-19T07:33:51Z
