,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
25,#LittleStar,http://twitter.com/search?q=%23LittleStar,,%23LittleStar,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
26,#justice_for_rupa_tirkey,http://twitter.com/search?q=%23justice_for_rupa_tirkey,,%23justice_for_rupa_tirkey,23660.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
27,#WorldHandHygieneDay,http://twitter.com/search?q=%23WorldHandHygieneDay,,%23WorldHandHygieneDay,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
28,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,20663.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
29,#KanganaVsTwitter,http://twitter.com/search?q=%23KanganaVsTwitter,,%23KanganaVsTwitter,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
30,#देश_ऑक्सीजन_मांगता_है,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%91%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%9C%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%91%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%9C%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88,38018.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
31,#KarlMarx,http://twitter.com/search?q=%23KarlMarx,,%23KarlMarx,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
32,#HalfFaceTwitter,http://twitter.com/search?q=%23HalfFaceTwitter,,%23HalfFaceTwitter,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
33,#MamataBanarjee,http://twitter.com/search?q=%23MamataBanarjee,,%23MamataBanarjee,18619.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
34,#ममता_का_शपथग्रहण_रोको,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%B6%E0%A4%AA%E0%A4%A5%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,,%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%B6%E0%A4%AA%E0%A4%A5%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,11661.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
35,#tejasvisurya,http://twitter.com/search?q=%23tejasvisurya,,%23tejasvisurya,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
36,#BengalViolance,http://twitter.com/search?q=%23BengalViolance,,%23BengalViolance,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
37,#lupin,http://twitter.com/search?q=%23lupin,,%23lupin,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
38,#ईसाईमिशनरी_धर्मांतरण_बंदकरो,http://twitter.com/search?q=%23%E0%A4%88%E0%A4%B8%E0%A4%BE%E0%A4%88%E0%A4%AE%E0%A4%BF%E0%A4%B6%E0%A4%A8%E0%A4%B0%E0%A5%80_%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%A3_%E0%A4%AC%E0%A4%82%E0%A4%A6%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%88%E0%A4%B8%E0%A4%BE%E0%A4%88%E0%A4%AE%E0%A4%BF%E0%A4%B6%E0%A4%A8%E0%A4%B0%E0%A5%80_%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%A3_%E0%A4%AC%E0%A4%82%E0%A4%A6%E0%A4%95%E0%A4%B0%E0%A5%8B,39325.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
39,#बंगाल_हिंसा,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%B8%E0%A4%BE,,%23%E0%A4%AC%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%B8%E0%A4%BE,22677.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
40,#PrayForFarmersVictory,http://twitter.com/search?q=%23PrayForFarmersVictory,,%23PrayForFarmersVictory,77442.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
41,#HenryCavill,http://twitter.com/search?q=%23HenryCavill,,%23HenryCavill,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
42,#HBDRaaiLaxmi,http://twitter.com/search?q=%23HBDRaaiLaxmi,,%23HBDRaaiLaxmi,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
43,#DogecoinToTheMoon,http://twitter.com/search?q=%23DogecoinToTheMoon,,%23DogecoinToTheMoon,84941.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
44,#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
45,#GodMorningWednesday,http://twitter.com/search?q=%23GodMorningWednesday,,%23GodMorningWednesday,26935.0,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
46,#DidiTakesOath,http://twitter.com/search?q=%23DidiTakesOath,,%23DidiTakesOath,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
47,#EyeTwitter,http://twitter.com/search?q=%23EyeTwitter,,%23EyeTwitter,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
48,#TASMAC,http://twitter.com/search?q=%23TASMAC,,%23TASMAC,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
49,#RBIPolicy,http://twitter.com/search?q=%23RBIPolicy,,%23RBIPolicy,,India,IN,2021-05-05T08:17:31Z,2021-05-04T04:49:03Z
50,Supreme Court,http://twitter.com/search?q=%22Supreme+Court%22,,%22Supreme+Court%22,62737.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
51,#SpinelessBJP,http://twitter.com/search?q=%23SpinelessBJP,,%23SpinelessBJP,164496.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
52,#RadheTitleTrack,http://twitter.com/search?q=%23RadheTitleTrack,,%23RadheTitleTrack,35827.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
53,CBI Why Delay In SSR Case,http://twitter.com/search?q=%22CBI+Why+Delay+In+SSR+Case%22,,%22CBI+Why+Delay+In+SSR+Case%22,80009.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
54,#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,13315.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
55,#marathareservation,http://twitter.com/search?q=%23marathareservation,,%23marathareservation,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
56,#LittleStar,http://twitter.com/search?q=%23LittleStar,,%23LittleStar,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
57,jiwoo,http://twitter.com/search?q=jiwoo,,jiwoo,21864.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
58,hoseok,http://twitter.com/search?q=hoseok,,hoseok,108816.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
59,Shehnaaz Gill,http://twitter.com/search?q=%22Shehnaaz+Gill%22,,%22Shehnaaz+Gill%22,11265.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
60,"Rs 50,000",http://twitter.com/search?q=%22Rs+50%2C000%22,,%22Rs+50%2C000%22,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
61,RBI Governor,http://twitter.com/search?q=%22RBI+Governor%22,,%22RBI+Governor%22,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
62,Chief Minister of West Bengal,http://twitter.com/search?q=%22Chief+Minister+of+West+Bengal%22,,%22Chief+Minister+of+West+Bengal%22,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
63,Gadkari,http://twitter.com/search?q=Gadkari,,Gadkari,23478.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
64,jhope,http://twitter.com/search?q=jhope,,jhope,170405.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
65,happy wedding anniversary,http://twitter.com/search?q=%22happy+wedding+anniversary%22,,%22happy+wedding+anniversary%22,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
66,Swag,http://twitter.com/search?q=Swag,,Swag,45133.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
67,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,12880.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
68,Wazirx,http://twitter.com/search?q=Wazirx,,Wazirx,10880.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
69,Nobel,http://twitter.com/search?q=Nobel,,Nobel,37920.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
70,Hindus in Bengal,http://twitter.com/search?q=%22Hindus+in+Bengal%22,,%22Hindus+in+Bengal%22,37646.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
71,मुख्यमंत्री श्री,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,13756.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
72,Bajrang Dal,http://twitter.com/search?q=%22Bajrang+Dal%22,,%22Bajrang+Dal%22,17444.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
73,Varanasi,http://twitter.com/search?q=Varanasi,,Varanasi,30046.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
74,#Casteist_Judiciary,http://twitter.com/search?q=%23Casteist_Judiciary,,%23Casteist_Judiciary,11221.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
75,#justice_for_rupa_tirkey,http://twitter.com/search?q=%23justice_for_rupa_tirkey,,%23justice_for_rupa_tirkey,23733.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
76,#WorldHandHygieneDay,http://twitter.com/search?q=%23WorldHandHygieneDay,,%23WorldHandHygieneDay,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
77,#KanganaVsTwitter,http://twitter.com/search?q=%23KanganaVsTwitter,,%23KanganaVsTwitter,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
78,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,20669.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
79,#HalfFaceTwitter,http://twitter.com/search?q=%23HalfFaceTwitter,,%23HalfFaceTwitter,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
80,#KarlMarx,http://twitter.com/search?q=%23KarlMarx,,%23KarlMarx,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
81,#देश_ऑक्सीजन_मांगता_है,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%91%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%9C%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%91%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%9C%E0%A4%A8_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A4%A4%E0%A4%BE_%E0%A4%B9%E0%A5%88,38044.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
82,#MamataBanarjee,http://twitter.com/search?q=%23MamataBanarjee,,%23MamataBanarjee,18612.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
83,#ममता_का_शपथग्रहण_रोको,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%B6%E0%A4%AA%E0%A4%A5%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,,%23%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%B6%E0%A4%AA%E0%A4%A5%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,11654.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
84,#tejasvisurya,http://twitter.com/search?q=%23tejasvisurya,,%23tejasvisurya,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
85,#lupin,http://twitter.com/search?q=%23lupin,,%23lupin,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
86,#bengalviolance,http://twitter.com/search?q=%23bengalviolance,,%23bengalviolance,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
87,#ईसाईमिशनरी_धर्मांतरण_बंदकरो,http://twitter.com/search?q=%23%E0%A4%88%E0%A4%B8%E0%A4%BE%E0%A4%88%E0%A4%AE%E0%A4%BF%E0%A4%B6%E0%A4%A8%E0%A4%B0%E0%A5%80_%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%A3_%E0%A4%AC%E0%A4%82%E0%A4%A6%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%88%E0%A4%B8%E0%A4%BE%E0%A4%88%E0%A4%AE%E0%A4%BF%E0%A4%B6%E0%A4%A8%E0%A4%B0%E0%A5%80_%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%A3_%E0%A4%AC%E0%A4%82%E0%A4%A6%E0%A4%95%E0%A4%B0%E0%A5%8B,39293.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
88,#बंगाल_हिंसा,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%B8%E0%A4%BE,,%23%E0%A4%AC%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%B8%E0%A4%BE,22657.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
89,#PrayForFarmersVictory,http://twitter.com/search?q=%23PrayForFarmersVictory,,%23PrayForFarmersVictory,77450.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
90,#HenryCavill,http://twitter.com/search?q=%23HenryCavill,,%23HenryCavill,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
91,#GodMorningWednesday,http://twitter.com/search?q=%23GodMorningWednesday,,%23GodMorningWednesday,26934.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
92,#DogecoinToTheMoon,http://twitter.com/search?q=%23DogecoinToTheMoon,,%23DogecoinToTheMoon,84960.0,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
93,#HBDRaaiLaxmi,http://twitter.com/search?q=%23HBDRaaiLaxmi,,%23HBDRaaiLaxmi,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
94,#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
95,#DidiTakesOath,http://twitter.com/search?q=%23DidiTakesOath,,%23DidiTakesOath,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
96,#EyeTwitter,http://twitter.com/search?q=%23EyeTwitter,,%23EyeTwitter,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
97,#BBMPBedScam,http://twitter.com/search?q=%23BBMPBedScam,,%23BBMPBedScam,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
98,#Wednesdayvibe,http://twitter.com/search?q=%23Wednesdayvibe,,%23Wednesdayvibe,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
99,#RBIPolicy,http://twitter.com/search?q=%23RBIPolicy,,%23RBIPolicy,,Mumbai,IN,2021-05-05T08:17:31Z,2021-04-30T08:37:13Z
100,#AnandaVikatanMedai,http://twitter.com/search?q=%23AnandaVikatanMedai,,%23AnandaVikatanMedai,,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
101,#COVIDEmergencyIndia,http://twitter.com/search?q=%23COVIDEmergencyIndia,,%23COVIDEmergencyIndia,34558.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
102,#SpinelessBJP,http://twitter.com/search?q=%23SpinelessBJP,,%23SpinelessBJP,164388.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
103,#RadheTitleTrack,http://twitter.com/search?q=%23RadheTitleTrack,,%23RadheTitleTrack,35850.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
104,CBI Why Delay In SSR Case,http://twitter.com/search?q=%22CBI+Why+Delay+In+SSR+Case%22,,%22CBI+Why+Delay+In+SSR+Case%22,80135.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
105,jiwoo,http://twitter.com/search?q=jiwoo,,jiwoo,22269.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
106,hoseok,http://twitter.com/search?q=hoseok,,hoseok,108749.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
107,Shehnaaz Gill,http://twitter.com/search?q=%22Shehnaaz+Gill%22,,%22Shehnaaz+Gill%22,11328.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
108,"Rs 50,000",http://twitter.com/search?q=%22Rs+50%2C000%22,,%22Rs+50%2C000%22,,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
109,RBI Governor,http://twitter.com/search?q=%22RBI+Governor%22,,%22RBI+Governor%22,,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
110,chief minister of west bengal,http://twitter.com/search?q=%22chief+minister+of+west+bengal%22,,%22chief+minister+of+west+bengal%22,,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
111,Gadkari,http://twitter.com/search?q=Gadkari,,Gadkari,23511.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
112,jhope,http://twitter.com/search?q=jhope,,jhope,170834.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
113,Happy Wedding Anniversary,http://twitter.com/search?q=%22Happy+Wedding+Anniversary%22,,%22Happy+Wedding+Anniversary%22,,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
114,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,12884.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
115,Swag,http://twitter.com/search?q=Swag,,Swag,45198.0,Chennai,IN,2021-05-05T08:17:32Z,2021-05-04T06:38:50Z
