,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#9Hot100ProducerRM,http://twitter.com/search?q=%239Hot100ProducerRM,,%239Hot100ProducerRM,147507.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
1,#हम_पीएम_मोदी_के_साथ_है,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%AE_%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B9%E0%A4%AE_%E0%A4%AA%E0%A5%80%E0%A4%8F%E0%A4%AE_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%B8%E0%A4%BE%E0%A4%A5_%E0%A4%B9%E0%A5%88,50027.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
2,WORLD LOVES SUSHANT,http://twitter.com/search?q=%22WORLD+LOVES+SUSHANT%22,,%22WORLD+LOVES+SUSHANT%22,59809.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
3,#ButterCelebrationParty,http://twitter.com/search?q=%23ButterCelebrationParty,,%23ButterCelebrationParty,260674.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
4,#TheFamilyMan2,http://twitter.com/search?q=%23TheFamilyMan2,,%23TheFamilyMan2,12739.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
5,#8YearsWithOurMoonJin,http://twitter.com/search?q=%238YearsWithOurMoonJin,,%238YearsWithOurMoonJin,72300.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
6,DECADE OF BLOCKBUSTER READY,http://twitter.com/search?q=%22DECADE+OF+BLOCKBUSTER+READY%22,,%22DECADE+OF+BLOCKBUSTER+READY%22,66052.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
7,Federer,http://twitter.com/search?q=Federer,,Federer,19696.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
8,Atheist,http://twitter.com/search?q=Atheist,,Atheist,21870.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
9,Cilic,http://twitter.com/search?q=Cilic,,Cilic,10117.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
10,Rahul Bheke,http://twitter.com/search?q=%22Rahul+Bheke%22,,%22Rahul+Bheke%22,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
11,Congratulations Namjoon,http://twitter.com/search?q=%22Congratulations+Namjoon%22,,%22Congratulations+Namjoon%22,21921.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
12,CONGRATULATIONS RM,http://twitter.com/search?q=%22CONGRATULATIONS+RM%22,,%22CONGRATULATIONS+RM%22,55781.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
13,jikook,http://twitter.com/search?q=jikook,,jikook,68576.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
14,Black Swan,http://twitter.com/search?q=%22Black+Swan%22,,%22Black+Swan%22,256704.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
15,Kamala Harris,http://twitter.com/search?q=%22Kamala+Harris%22,,%22Kamala+Harris%22,23956.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
16,1M IG POSTS ADMIRING NAIRA,http://twitter.com/search?q=%221M+IG+POSTS+ADMIRING+NAIRA%22,,%221M+IG+POSTS+ADMIRING+NAIRA%22,15496.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
17,Wagner,http://twitter.com/search?q=Wagner,,Wagner,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
18,0X1 OUT NOW,http://twitter.com/search?q=%220X1+OUT+NOW%22,,%220X1+OUT+NOW%22,29070.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
19,Imam Khomeini,http://twitter.com/search?q=%22Imam+Khomeini%22,,%22Imam+Khomeini%22,11314.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
20,JUNGKOOKS,http://twitter.com/search?q=JUNGKOOKS,,JUNGKOOKS,13853.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
21,Sanju Verma,http://twitter.com/search?q=%22Sanju+Verma%22,,%22Sanju+Verma%22,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
22,CHALE NA ZOR ISHK PE,http://twitter.com/search?q=%22CHALE+NA+ZOR+ISHK+PE%22,,%22CHALE+NA+ZOR+ISHK+PE%22,12574.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
23,Happy 8,http://twitter.com/search?q=%22Happy+8%22,,%22Happy+8%22,44302.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
24,I SUPPORT TIGER SHROFF,http://twitter.com/search?q=%22I+SUPPORT+TIGER+SHROFF%22,,%22I+SUPPORT+TIGER+SHROFF%22,14715.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
25,Jwala,http://twitter.com/search?q=Jwala,,Jwala,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
26,Twitter Blue,http://twitter.com/search?q=%22Twitter+Blue%22,,%22Twitter+Blue%22,228628.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
27,Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
28,THREE YEARS OF NAAGRANIBELA,http://twitter.com/search?q=%22THREE+YEARS+OF+NAAGRANIBELA%22,,%22THREE+YEARS+OF+NAAGRANIBELA%22,11501.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
29,taekook,http://twitter.com/search?q=taekook,,taekook,144817.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
30,Jamieson,http://twitter.com/search?q=Jamieson,,Jamieson,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
31,RAJI STORM BEGINS,http://twitter.com/search?q=%22RAJI+STORM+BEGINS%22,,%22RAJI+STORM+BEGINS%22,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
32,Southee,http://twitter.com/search?q=Southee,,Southee,,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
33,Jiah Khan,http://twitter.com/search?q=%22Jiah+Khan%22,,%22Jiah+Khan%22,191491.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
34,AICC,http://twitter.com/search?q=AICC,,AICC,13159.0,India,IN,2021-06-03T17:32:44Z,2021-06-03T03:40:28Z
