,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NationWithFearlessArnab,http://twitter.com/search?q=%23NationWithFearlessArnab,,%23NationWithFearlessArnab,125214.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
1,#JusticeForMunger,http://twitter.com/search?q=%23JusticeForMunger,,%23JusticeForMunger,77810.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
2,#KeshubhaiPatel,http://twitter.com/search?q=%23KeshubhaiPatel,,%23KeshubhaiPatel,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
3,#ஓட்டுன்னுபோட்டாரஜினிக்குதான்,http://twitter.com/search?q=%23%E0%AE%93%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%81%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A4%E0%AE%BE%E0%AE%A9%E0%AF%8D,,%23%E0%AE%93%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%81%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A4%E0%AE%BE%E0%AE%A9%E0%AF%8D,32493.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
4,Tanhaai Out Tomorrow,http://twitter.com/search?q=%22Tanhaai+Out+Tomorrow%22,,%22Tanhaai+Out+Tomorrow%22,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
5,#AmazonGiftingHappinessDays,http://twitter.com/search?q=%23AmazonGiftingHappinessDays,,%23AmazonGiftingHappinessDays,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
6,ALL ABOUT STROKE,http://twitter.com/search?q=%22ALL+ABOUT+STROKE%22,,%22ALL+ABOUT+STROKE%22,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
7,UNCLE SUGA,http://twitter.com/search?q=%22UNCLE+SUGA%22,,%22UNCLE+SUGA%22,23008.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
8,Wine,http://twitter.com/search?q=Wine,,Wine,94382.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
9,Cred,http://twitter.com/search?q=Cred,,Cred,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
10,Germany,http://twitter.com/search?q=Germany,,Germany,115472.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
11,Govinda,http://twitter.com/search?q=Govinda,,Govinda,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
12,श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
13,Saudi Arabia,http://twitter.com/search?q=%22Saudi+Arabia%22,,%22Saudi+Arabia%22,24793.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
14,National President,http://twitter.com/search?q=%22National+President%22,,%22National+President%22,40965.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
15,Jack,http://twitter.com/search?q=Jack,,Jack,862122.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
16,Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
17,#abhinandan,http://twitter.com/search?q=%23abhinandan,,%23abhinandan,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
18,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,12849.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
19,#IndiaStandsWithFrance,http://twitter.com/search?q=%23IndiaStandsWithFrance,,%23IndiaStandsWithFrance,23086.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
20,#Lockdown2,http://twitter.com/search?q=%23Lockdown2,,%23Lockdown2,11049.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
21,#ADMKfailedChennai,http://twitter.com/search?q=%23ADMKfailedChennai,,%23ADMKfailedChennai,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
22,#EXOLProtectChanyeol,http://twitter.com/search?q=%23EXOLProtectChanyeol,,%23EXOLProtectChanyeol,173155.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
23,#HBDRaghavaLawrence,http://twitter.com/search?q=%23HBDRaghavaLawrence,,%23HBDRaghavaLawrence,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
24,#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
25,#MujhePeeneDoOutNow,http://twitter.com/search?q=%23MujhePeeneDoOutNow,,%23MujhePeeneDoOutNow,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
26,#ArogyaSethuApp,http://twitter.com/search?q=%23ArogyaSethuApp,,%23ArogyaSethuApp,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
27,#LoveHostel,http://twitter.com/search?q=%23LoveHostel,,%23LoveHostel,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
28,#RajinikanthPolitics,http://twitter.com/search?q=%23RajinikanthPolitics,,%23RajinikanthPolitics,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
29,#जंगलराज_का_युवराज,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%95%E0%A4%BE_%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C,,%23%E0%A4%9C%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%95%E0%A4%BE_%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C,19215.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
30,#CSKvsKKR,http://twitter.com/search?q=%23CSKvsKKR,,%23CSKvsKKR,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
31,#chennairain,http://twitter.com/search?q=%23chennairain,,%23chennairain,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
32,#Suryakumaryadhav,http://twitter.com/search?q=%23Suryakumaryadhav,,%23Suryakumaryadhav,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
33,#ShameOnYouPiyushGoyal,http://twitter.com/search?q=%23ShameOnYouPiyushGoyal,,%23ShameOnYouPiyushGoyal,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
34,#InternationalInternetDay,http://twitter.com/search?q=%23InternationalInternetDay,,%23InternationalInternetDay,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
35,#tn_govt_looting_temples,http://twitter.com/search?q=%23tn_govt_looting_temples,,%23tn_govt_looting_temples,35615.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
36,#DeshKiDharohar,http://twitter.com/search?q=%23DeshKiDharohar,,%23DeshKiDharohar,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
37,#कुशासन_का_ठगबंधन,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%81%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%A0%E0%A4%97%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8,,%23%E0%A4%95%E0%A5%81%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8_%E0%A4%95%E0%A4%BE_%E0%A4%A0%E0%A4%97%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
38,#Mayawati,http://twitter.com/search?q=%23Mayawati,,%23Mayawati,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
39,#100YearsofJamiaMilliaIslamia,http://twitter.com/search?q=%23100YearsofJamiaMilliaIslamia,,%23100YearsofJamiaMilliaIslamia,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
40,#HBDNagaBabu,http://twitter.com/search?q=%23HBDNagaBabu,,%23HBDNagaBabu,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
41,#ProphetMuhammad,http://twitter.com/search?q=%23ProphetMuhammad,,%23ProphetMuhammad,29501.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
42,#Antim,http://twitter.com/search?q=%23Antim,,%23Antim,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
43,#आयेगा_हनुमान_बदलेगा_राजस्थान,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%AF%E0%A5%87%E0%A4%97%E0%A4%BE_%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%A6%E0%A4%B2%E0%A5%87%E0%A4%97%E0%A4%BE_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,,%23%E0%A4%86%E0%A4%AF%E0%A5%87%E0%A4%97%E0%A4%BE_%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%A6%E0%A4%B2%E0%A5%87%E0%A4%97%E0%A4%BE_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,19967.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
44,#worldstrokeday2020,http://twitter.com/search?q=%23worldstrokeday2020,,%23worldstrokeday2020,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
45,#Eeswaran,http://twitter.com/search?q=%23Eeswaran,,%23Eeswaran,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
46,#HappybirthdayKritikharbanda,http://twitter.com/search?q=%23HappybirthdayKritikharbanda,,%23HappybirthdayKritikharbanda,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
47,#EidMubarak,http://twitter.com/search?q=%23EidMubarak,,%23EidMubarak,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
48,#miladunnabi,http://twitter.com/search?q=%23miladunnabi,,%23miladunnabi,,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
49,#27YearsOfShahSatnamJiDham,http://twitter.com/search?q=%2327YearsOfShahSatnamJiDham,,%2327YearsOfShahSatnamJiDham,17695.0,India,IN,2020-10-29T08:18:48Z,2020-10-28T15:33:48Z
50,#NationWithFearlessArnab,http://twitter.com/search?q=%23NationWithFearlessArnab,,%23NationWithFearlessArnab,124889.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
51,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,12829.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
52,#JusticeForMunger,http://twitter.com/search?q=%23JusticeForMunger,,%23JusticeForMunger,77810.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
53,#Lockdown2,http://twitter.com/search?q=%23Lockdown2,,%23Lockdown2,11049.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
54,#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,10130.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
55,Germany,http://twitter.com/search?q=Germany,,Germany,115472.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
56,Tanhaai Out Tomorrow,http://twitter.com/search?q=%22Tanhaai+Out+Tomorrow%22,,%22Tanhaai+Out+Tomorrow%22,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
57,ALL ABOUT STROKE,http://twitter.com/search?q=%22ALL+ABOUT+STROKE%22,,%22ALL+ABOUT+STROKE%22,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
58,UNCLE SUGA,http://twitter.com/search?q=%22UNCLE+SUGA%22,,%22UNCLE+SUGA%22,23175.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
59,Wine,http://twitter.com/search?q=Wine,,Wine,94382.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
60,CRED,http://twitter.com/search?q=CRED,,CRED,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
61,Govinda,http://twitter.com/search?q=Govinda,,Govinda,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
62,श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
63,Saudi Arabia,http://twitter.com/search?q=%22Saudi+Arabia%22,,%22Saudi+Arabia%22,24793.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
64,National President,http://twitter.com/search?q=%22National+President%22,,%22National+President%22,40953.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
65,Jack,http://twitter.com/search?q=Jack,,Jack,862122.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
66,Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
67,#tn_govt_looting_temples,http://twitter.com/search?q=%23tn_govt_looting_temples,,%23tn_govt_looting_temples,35615.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
68,#IndiaStandsWithFrance,http://twitter.com/search?q=%23IndiaStandsWithFrance,,%23IndiaStandsWithFrance,23116.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
69,#abhinandan,http://twitter.com/search?q=%23abhinandan,,%23abhinandan,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
70,#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
71,#KeshubhaiPatel,http://twitter.com/search?q=%23KeshubhaiPatel,,%23KeshubhaiPatel,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
72,#ஓட்டுன்னுபோட்டாரஜினிக்குதான்,http://twitter.com/search?q=%23%E0%AE%93%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%81%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A4%E0%AE%BE%E0%AE%A9%E0%AF%8D,,%23%E0%AE%93%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%81%E0%AE%AA%E0%AF%8B%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B0%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A4%E0%AE%BE%E0%AE%A9%E0%AF%8D,32389.0,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
73,#AmazonGiftingHappinessDays,http://twitter.com/search?q=%23AmazonGiftingHappinessDays,,%23AmazonGiftingHappinessDays,,Mumbai,IN,2020-10-29T08:18:49Z,2020-10-28T15:33:48Z
