,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WMBacklash,http://twitter.com/search?q=%23WMBacklash,,%23WMBacklash,68012.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
1,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
2,#GodMorningMonday,http://twitter.com/search?q=%23GodMorningMonday,,%23GodMorningMonday,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
3,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
4,#BoycottIsraeliProducts,http://twitter.com/search?q=%23BoycottIsraeliProducts,,%23BoycottIsraeliProducts,31702.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
5,Steph,http://twitter.com/search?q=Steph,,Steph,121459.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
6,Barca,http://twitter.com/search?q=Barca,,Barca,209990.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
7,Elon,http://twitter.com/search?q=Elon,,Elon,248716.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
8,Alisson,http://twitter.com/search?q=Alisson,,Alisson,321063.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
9,FOREVER SUSHANT,http://twitter.com/search?q=%22FOREVER+SUSHANT%22,,%22FOREVER+SUSHANT%22,103891.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
10,UNSC,http://twitter.com/search?q=UNSC,,UNSC,23917.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
11,Hamas,http://twitter.com/search?q=Hamas,,Hamas,830454.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
12,Suarez,http://twitter.com/search?q=Suarez,,Suarez,119817.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
13,Messi,http://twitter.com/search?q=Messi,,Messi,149995.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
14,Bayley,http://twitter.com/search?q=Bayley,,Bayley,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
15,Mallika Dua,http://twitter.com/search?q=%22Mallika+Dua%22,,%22Mallika+Dua%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
16,Allison,http://twitter.com/search?q=Allison,,Allison,51931.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
17,Koeman,http://twitter.com/search?q=Koeman,,Koeman,43594.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
18,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,214433.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
19,Palestinian,http://twitter.com/search?q=Palestinian,,Palestinian,984960.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
20,Atletico,http://twitter.com/search?q=Atletico,,Atletico,139375.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
21,Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,,%22Camp+Nou%22,21917.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
22,Pique,http://twitter.com/search?q=Pique,,Pique,35144.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
23,Covid War Room,http://twitter.com/search?q=%22Covid+War+Room%22,,%22Covid+War+Room%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
24,Weverse,http://twitter.com/search?q=Weverse,,Weverse,300156.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
25,Milan,http://twitter.com/search?q=Milan,,Milan,69190.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
26,Tesla,http://twitter.com/search?q=Tesla,,Tesla,109299.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
27,Quote or Drop,http://twitter.com/search?q=%22Quote+or+Drop%22,,%22Quote+or+Drop%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
28,Machine Learning,http://twitter.com/search?q=%22Machine+Learning%22,,%22Machine+Learning%22,13541.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
29,Diplomacy,http://twitter.com/search?q=Diplomacy,,Diplomacy,14666.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
30,खान चाचा,http://twitter.com/search?q=%22%E0%A4%96%E0%A4%BE%E0%A4%A8+%E0%A4%9A%E0%A4%BE%E0%A4%9A%E0%A4%BE%22,,%22%E0%A4%96%E0%A4%BE%E0%A4%A8+%E0%A4%9A%E0%A4%BE%E0%A4%9A%E0%A4%BE%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
31,Nadal,http://twitter.com/search?q=Nadal,,Nadal,66842.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
32,Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,17740.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
33,Dave,http://twitter.com/search?q=Dave,,Dave,43909.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
34,Anuj,http://twitter.com/search?q=Anuj,,Anuj,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
35,London,http://twitter.com/search?q=London,,London,246894.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
36,श्रृंगार दर्शन,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%83%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%83%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B0+%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6%E0%A4%A8%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
37,Osasuna,http://twitter.com/search?q=Osasuna,,Osasuna,49895.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
38,Everton,http://twitter.com/search?q=Everton,,Everton,39676.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
39,Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
40,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,258069.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
41,Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,38067.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
42,Minister,http://twitter.com/search?q=Minister,,Minister,210421.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
43,Champions League,http://twitter.com/search?q=%22Champions+League%22,,%22Champions+League%22,102554.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
44,संयुक्त राष्ट्र,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
45,Zombies,http://twitter.com/search?q=Zombies,,Zombies,23868.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
46,Satellite,http://twitter.com/search?q=Satellite,,Satellite,15061.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
47,Shahid Jameel,http://twitter.com/search?q=%22Shahid+Jameel%22,,%22Shahid+Jameel%22,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
48,Islam,http://twitter.com/search?q=Islam,,Islam,188707.0,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
49,2-DG,http://twitter.com/search?q=2-DG,,2-DG,,India,IN,2021-05-17T00:53:30Z,2021-04-26T07:19:29Z
50,#GodMorningMonday,http://twitter.com/search?q=%23GodMorningMonday,,%23GodMorningMonday,,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
51,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
52,#WMBacklash,http://twitter.com/search?q=%23WMBacklash,,%23WMBacklash,68324.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
53,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
54,#BoycottIsraeliProducts,http://twitter.com/search?q=%23BoycottIsraeliProducts,,%23BoycottIsraeliProducts,31702.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
55,Steph,http://twitter.com/search?q=Steph,,Steph,121459.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
56,Barca,http://twitter.com/search?q=Barca,,Barca,209951.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
57,Alisson,http://twitter.com/search?q=Alisson,,Alisson,321063.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
58,FOREVER SUSHANT,http://twitter.com/search?q=%22FOREVER+SUSHANT%22,,%22FOREVER+SUSHANT%22,103891.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
59,Bayley,http://twitter.com/search?q=Bayley,,Bayley,,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
60,Elon,http://twitter.com/search?q=Elon,,Elon,248865.0,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
61,Mallika Dua,http://twitter.com/search?q=%22Mallika+Dua%22,,%22Mallika+Dua%22,,Mumbai,IN,2021-05-17T00:53:30Z,2021-04-26T04:24:19Z
