,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#GHMCResults,http://twitter.com/search?q=%23GHMCResults,,%23GHMCResults,22435.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
1,#IndianNavyDay,http://twitter.com/search?q=%23IndianNavyDay,,%23IndianNavyDay,20858.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
2,#GHMCElectionresults,http://twitter.com/search?q=%23GHMCElectionresults,,%23GHMCElectionresults,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
3,#भाग्यनगर_मे_भगवाधारी,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%97%E0%A4%B0_%E0%A4%AE%E0%A5%87_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80,,%23%E0%A4%AD%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%97%E0%A4%B0_%E0%A4%AE%E0%A5%87_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80,14690.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
4,#AdityaRoyKapur,http://twitter.com/search?q=%23AdityaRoyKapur,,%23AdityaRoyKapur,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
5,T20I ACTION ON SONY TEN,http://twitter.com/search?q=%22T20I+ACTION+ON+SONY+TEN%22,,%22T20I+ACTION+ON+SONY+TEN%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
6,Pay And Print,http://twitter.com/search?q=%22Pay+And+Print%22,,%22Pay+And+Print%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
7,भारतीय नौसेना,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%A8%E0%A5%8C%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%A8%E0%A5%8C%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,15205.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
8,Manish,http://twitter.com/search?q=Manish,,Manish,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
9,Iyer,http://twitter.com/search?q=Iyer,,Iyer,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
10,Postal,http://twitter.com/search?q=Postal,,Postal,21721.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
11,Realme Watch,http://twitter.com/search?q=%22Realme+Watch%22,,%22Realme+Watch%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
12,Samson,http://twitter.com/search?q=Samson,,Samson,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
13,All Party Meeting,http://twitter.com/search?q=%22All+Party+Meeting%22,,%22All+Party+Meeting%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
14,Sundar,http://twitter.com/search?q=Sundar,,Sundar,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
15,Ballot,http://twitter.com/search?q=Ballot,,Ballot,258825.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
16,Operation Trident,http://twitter.com/search?q=%22Operation+Trident%22,,%22Operation+Trident%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
17,Happy Birthday Sir,http://twitter.com/search?q=%22Happy+Birthday+Sir%22,,%22Happy+Birthday+Sir%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
18,VOTE FOR RAHUL VAIDYA,http://twitter.com/search?q=%22VOTE+FOR+RAHUL+VAIDYA%22,,%22VOTE+FOR+RAHUL+VAIDYA%22,11497.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
19,Karachi,http://twitter.com/search?q=Karachi,,Karachi,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
20,Shawn,http://twitter.com/search?q=Shawn,,Shawn,276406.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
21,solapur,http://twitter.com/search?q=solapur,,solapur,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
22,Jasprit Bumrah,http://twitter.com/search?q=%22Jasprit+Bumrah%22,,%22Jasprit+Bumrah%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
23,RBI Governor,http://twitter.com/search?q=%22RBI+Governor%22,,%22RBI+Governor%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
24,Nagpur,http://twitter.com/search?q=Nagpur,,Nagpur,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
25,EVMs,http://twitter.com/search?q=EVMs,,EVMs,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
26,T Natarajan,http://twitter.com/search?q=%22T+Natarajan%22,,%22T+Natarajan%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
27,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
28,heather,http://twitter.com/search?q=heather,,heather,71935.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
29,Kid of the Year,http://twitter.com/search?q=%22Kid+of+the+Year%22,,%22Kid+of+the+Year%22,11854.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
30,#Bhagyanagar,http://twitter.com/search?q=%23Bhagyanagar,,%23Bhagyanagar,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
31,#CBILiable4SSRJustice,http://twitter.com/search?q=%23CBILiable4SSRJustice,,%23CBILiable4SSRJustice,78399.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
32,#HyderabadElection,http://twitter.com/search?q=%23HyderabadElection,,%23HyderabadElection,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
33,#कल_किसानों_का_भारतबंद_रहेगा,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%95%E0%A4%B2_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%97%E0%A4%BE,36497.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
34,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
35,#DiljitVsKangana,http://twitter.com/search?q=%23DiljitVsKangana,,%23DiljitVsKangana,10374.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
36,#TabooWithrealme,http://twitter.com/search?q=%23TabooWithrealme,,%23TabooWithrealme,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
37,#FarmersAreLifeLine,http://twitter.com/search?q=%23FarmersAreLifeLine,,%23FarmersAreLifeLine,27705.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
38,#AtrangiRe,http://twitter.com/search?q=%23AtrangiRe,,%23AtrangiRe,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
39,#GetAhead,http://twitter.com/search?q=%23GetAhead,,%23GetAhead,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
40,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,12038.0,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
41,#TenetContestOnMNX,http://twitter.com/search?q=%23TenetContestOnMNX,,%23TenetContestOnMNX,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
42,#भारतीय_नौसेना_दिवस,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF_%E0%A4%A8%E0%A5%8C%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF_%E0%A4%A8%E0%A5%8C%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
43,#DiljitDestroysKangana,http://twitter.com/search?q=%23DiljitDestroysKangana,,%23DiljitDestroysKangana,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
44,#बल्लूभैया_चोर_है,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%82%E0%A4%AD%E0%A5%88%E0%A4%AF%E0%A4%BE_%E0%A4%9A%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AC%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%82%E0%A4%AD%E0%A5%88%E0%A4%AF%E0%A4%BE_%E0%A4%9A%E0%A5%8B%E0%A4%B0_%E0%A4%B9%E0%A5%88,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
45,#NeetuKapoor,http://twitter.com/search?q=%23NeetuKapoor,,%23NeetuKapoor,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
46,#HyderabadCivicPolls,http://twitter.com/search?q=%23HyderabadCivicPolls,,%23HyderabadCivicPolls,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
47,#RanjitSinhDisale,http://twitter.com/search?q=%23RanjitSinhDisale,,%23RanjitSinhDisale,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
48,#KaneWilliamson,http://twitter.com/search?q=%23KaneWilliamson,,%23KaneWilliamson,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
49,#AnilKapoor,http://twitter.com/search?q=%23AnilKapoor,,%23AnilKapoor,,India,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
50,#GHMCResults,http://twitter.com/search?q=%23GHMCResults,,%23GHMCResults,22435.0,Mumbai,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
51,#IndianNavyDay,http://twitter.com/search?q=%23IndianNavyDay,,%23IndianNavyDay,20858.0,Mumbai,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
52,#भाग्यनगर_मे_भगवाधारी,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%97%E0%A4%B0_%E0%A4%AE%E0%A5%87_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80,,%23%E0%A4%AD%E0%A4%BE%E0%A4%97%E0%A5%8D%E0%A4%AF%E0%A4%A8%E0%A4%97%E0%A4%B0_%E0%A4%AE%E0%A5%87_%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%80,14690.0,Mumbai,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
53,#AdityaRoyKapur,http://twitter.com/search?q=%23AdityaRoyKapur,,%23AdityaRoyKapur,,Mumbai,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
54,#Bhagyanagar,http://twitter.com/search?q=%23Bhagyanagar,,%23Bhagyanagar,,Mumbai,IN,2020-12-04T08:26:51Z,2020-12-03T14:17:39Z
