,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NeerajChopra,http://twitter.com/search?q=%23NeerajChopra,,%23NeerajChopra,,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
1,#JavelinThrow,http://twitter.com/search?q=%23JavelinThrow,,%23JavelinThrow,,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
2,#Panauti,http://twitter.com/search?q=%23Panauti,,%23Panauti,82237.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
3,#SaveJauharUniversity,http://twitter.com/search?q=%23SaveJauharUniversity,,%23SaveJauharUniversity,142798.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
4,#ArrestLucknowGirl,http://twitter.com/search?q=%23ArrestLucknowGirl,,%23ArrestLucknowGirl,108927.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
5,Stop Bollyfaces As Brands,http://twitter.com/search?q=%22Stop+Bollyfaces+As+Brands%22,,%22Stop+Bollyfaces+As+Brands%22,72738.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
6,Belgium,http://twitter.com/search?q=Belgium,,Belgium,50824.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
7,cbi probe anil d for ssr,http://twitter.com/search?q=%22cbi+probe+anil+d+for+ssr%22,,%22cbi+probe+anil+d+for+ssr%22,141882.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
8,bhuj trailer2 out now,http://twitter.com/search?q=%22bhuj+trailer2+out+now%22,,%22bhuj+trailer2+out+now%22,,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
9,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,130225.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
10,CONGRATULATIONS JUNGKOOK,http://twitter.com/search?q=%22CONGRATULATIONS+JUNGKOOK%22,,%22CONGRATULATIONS+JUNGKOOK%22,121019.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
11,Navika,http://twitter.com/search?q=Navika,,Navika,10362.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
12,Australia,http://twitter.com/search?q=Australia,,Australia,158471.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
13,Rani Rampal,http://twitter.com/search?q=%22Rani+Rampal%22,,%22Rani+Rampal%22,,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
14,Omar Abdullah,http://twitter.com/search?q=%22Omar+Abdullah%22,,%22Omar+Abdullah%22,11129.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
15,मैथिलीशरण गुप्त,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%88%E0%A4%A5%E0%A4%BF%E0%A4%B2%E0%A5%80%E0%A4%B6%E0%A4%B0%E0%A4%A3+%E0%A4%97%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%A4%22,,%22%E0%A4%AE%E0%A5%88%E0%A4%A5%E0%A4%BF%E0%A4%B2%E0%A5%80%E0%A4%B6%E0%A4%B0%E0%A4%A3+%E0%A4%97%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%A4%22,17124.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
16,Charcoal Grey,http://twitter.com/search?q=%22Charcoal+Grey%22,,%22Charcoal+Grey%22,,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
17,Run BTS,http://twitter.com/search?q=%22Run+BTS%22,,%22Run+BTS%22,348407.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
18,WE LOVE YOU DIVYANKA,http://twitter.com/search?q=%22WE+LOVE+YOU+DIVYANKA%22,,%22WE+LOVE+YOU+DIVYANKA%22,15386.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
19,sushant our driving force,http://twitter.com/search?q=%22sushant+our+driving+force%22,,%22sushant+our+driving+force%22,16746.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
20,jasminians euphoria jasmin,http://twitter.com/search?q=%22jasminians+euphoria+jasmin%22,,%22jasminians+euphoria+jasmin%22,44562.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
21,Dalit,http://twitter.com/search?q=Dalit,,Dalit,22413.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
22,Kane,http://twitter.com/search?q=Kane,,Kane,110712.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
23,Lakers,http://twitter.com/search?q=Lakers,,Lakers,493018.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
24,जौहर यूनिवर्सिटी,http://twitter.com/search?q=%22%E0%A4%9C%E0%A5%8C%E0%A4%B9%E0%A4%B0+%E0%A4%AF%E0%A5%82%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%9F%E0%A5%80%22,,%22%E0%A4%9C%E0%A5%8C%E0%A4%B9%E0%A4%B0+%E0%A4%AF%E0%A5%82%E0%A4%A8%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%9F%E0%A5%80%22,41549.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
25,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
26,Spaces,http://twitter.com/search?q=Spaces,,Spaces,137858.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
27,Lebron,http://twitter.com/search?q=Lebron,,Lebron,122995.0,India,IN,2021-08-04T00:46:03Z,2021-07-19T05:30:09Z
