,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Aguero,http://twitter.com/search?q=Aguero,,Aguero,100959.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
1,#GoBackModi,http://twitter.com/search?q=%23GoBackModi,,%23GoBackModi,25820.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
2,#Desh_Ka_Gaddar_RSS,http://twitter.com/search?q=%23Desh_Ka_Gaddar_RSS,,%23Desh_Ka_Gaddar_RSS,92691.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
3,#ManCity,http://twitter.com/search?q=%23ManCity,,%23ManCity,17299.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
4,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
5,#completejustice4ssr,http://twitter.com/search?q=%23completejustice4ssr,,%23completejustice4ssr,108714.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
6,Rooney,http://twitter.com/search?q=Rooney,,Rooney,13789.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
7,Manchester City,http://twitter.com/search?q=%22Manchester+City%22,,%22Manchester+City%22,46920.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
8,WE LOVE YOU KIM TAEHYUNG,http://twitter.com/search?q=%22WE+LOVE+YOU+KIM+TAEHYUNG%22,,%22WE+LOVE+YOU+KIM+TAEHYUNG%22,32004.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
9,Haaland,http://twitter.com/search?q=Haaland,,Haaland,25362.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
10,Premier League,http://twitter.com/search?q=%22Premier+League%22,,%22Premier+League%22,47545.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
11,Justin Bieber,http://twitter.com/search?q=%22Justin+Bieber%22,,%22Justin+Bieber%22,85080.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
12,Barca,http://twitter.com/search?q=Barca,,Barca,36121.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
13,vmin,http://twitter.com/search?q=vmin,,vmin,55511.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
14,jungkook,http://twitter.com/search?q=jungkook,,jungkook,742640.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
15,Eren Yeager,http://twitter.com/search?q=%22Eren+Yeager%22,,%22Eren+Yeager%22,42294.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
16,Henry,http://twitter.com/search?q=Henry,,Henry,57399.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
17,Vaccine,http://twitter.com/search?q=Vaccine,,Vaccine,738325.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
18,Messi,http://twitter.com/search?q=Messi,,Messi,67578.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
19,Nike,http://twitter.com/search?q=Nike,,Nike,138790.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
20,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,31231.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
21,Argentina,http://twitter.com/search?q=Argentina,,Argentina,136238.0,India,IN,2021-03-30T00:13:48Z,2021-03-02T13:52:25Z
