,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
16,#मोदीजी_भाषण_नहीं_रोजगार_चाहिए,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,88524.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
17,#TNRejectsNEP,http://twitter.com/search?q=%23TNRejectsNEP,,%23TNRejectsNEP,60602.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
18,#HappyBirthdayAK,http://twitter.com/search?q=%23HappyBirthdayAK,,%23HappyBirthdayAK,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
19,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,12562.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
20,#स्कूल_बंद_फीस_बंद,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%B2_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%AB%E0%A5%80%E0%A4%B8_%E0%A4%AC%E0%A4%82%E0%A4%A6,,%23%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%B2_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%AB%E0%A5%80%E0%A4%B8_%E0%A4%AC%E0%A4%82%E0%A4%A6,18023.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
21,#பதவிச்சண்டை_அதிமுக,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%A4%E0%AE%B5%E0%AE%BF%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%88_%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%AA%E0%AE%A4%E0%AE%B5%E0%AE%BF%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%88_%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,25479.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
22,#UFC252,http://twitter.com/search?q=%23UFC252,,%23UFC252,265092.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
23,#Dhoniforever,http://twitter.com/search?q=%23Dhoniforever,,%23Dhoniforever,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
24,#WeLoveYouJimin,http://twitter.com/search?q=%23WeLoveYouJimin,,%23WeLoveYouJimin,144546.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
25,#SaifAliKhan,http://twitter.com/search?q=%23SaifAliKhan,,%23SaifAliKhan,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
26,#आदर्श_क्रेडिट_मांगे_आजादी,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6_%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%9F_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6%E0%A5%80,,%23%E0%A4%86%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6_%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%9F_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6%E0%A5%80,42427.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
27,#BeingSalmanBot,http://twitter.com/search?q=%23BeingSalmanBot,,%23BeingSalmanBot,11918.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
28,#WishBdayByWelfare,http://twitter.com/search?q=%23WishBdayByWelfare,,%23WishBdayByWelfare,21653.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
29,#PawannKalyanBirthdayCDP,http://twitter.com/search?q=%23PawannKalyanBirthdayCDP,,%23PawannKalyanBirthdayCDP,717147.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
30,#पुण्यतिथि,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%81%E0%A4%A3%E0%A5%8D%E0%A4%AF%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF,,%23%E0%A4%AA%E0%A5%81%E0%A4%A3%E0%A5%8D%E0%A4%AF%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
31,#EducationInTulu,http://twitter.com/search?q=%23EducationInTulu,,%23EducationInTulu,24503.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
32,#தமிழகவேலைதமிழர்களின்உரிமை,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%95%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%88%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%89%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AF%88,,%23%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%95%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%88%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%89%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AF%88,33786.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
33,#REMOVE_BED_FROM_REET_L1,http://twitter.com/search?q=%23REMOVE_BED_FROM_REET_L1,,%23REMOVE_BED_FROM_REET_L1,48133.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
34,#BurjKhalifa,http://twitter.com/search?q=%23BurjKhalifa,,%23BurjKhalifa,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
35,#arvindkejriwal,http://twitter.com/search?q=%23arvindkejriwal,,%23arvindkejriwal,12914.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
36,#BoloGuruji,http://twitter.com/search?q=%23BoloGuruji,,%23BoloGuruji,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
37,#DocumentaryByPurushAayog,http://twitter.com/search?q=%23DocumentaryByPurushAayog,,%23DocumentaryByPurushAayog,82980.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
38,#AmazonSpinandWin,http://twitter.com/search?q=%23AmazonSpinandWin,,%23AmazonSpinandWin,,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
39,#IndependenceDay,http://twitter.com/search?q=%23IndependenceDay,,%23IndependenceDay,269293.0,India,IN,2020-08-16T08:11:16Z,2020-08-16T08:06:47Z
40,#MSDhoni,http://twitter.com/search?q=%23MSDhoni,,%23MSDhoni,680925.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
41,#AtalBihariVajpayee,http://twitter.com/search?q=%23AtalBihariVajpayee,,%23AtalBihariVajpayee,50337.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
42,#SCMonitoredCBI4SSR,http://twitter.com/search?q=%23SCMonitoredCBI4SSR,,%23SCMonitoredCBI4SSR,74097.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
43,#AntiIndiaFacebook,http://twitter.com/search?q=%23AntiIndiaFacebook,,%23AntiIndiaFacebook,16648.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
44,#TrulyIndian,http://twitter.com/search?q=%23TrulyIndian,,%23TrulyIndian,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
45,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,100998.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
46,Punyatithi,http://twitter.com/search?q=Punyatithi,,Punyatithi,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
47,Vande IndiaKaDesiApp,http://twitter.com/search?q=%22Vande+IndiaKaDesiApp%22,,%22Vande+IndiaKaDesiApp%22,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
48,श्री अटल बिहारी वाजपेयी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,33009.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
49,13-Year-Old Raped,http://twitter.com/search?q=%2213-Year-Old+Raped%22,,%2213-Year-Old+Raped%22,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
50,Stipe,http://twitter.com/search?q=Stipe,,Stipe,77975.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
51,Parsis,http://twitter.com/search?q=Parsis,,Parsis,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
52,मुख्यमंत्री श्री,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%22,16091.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
53,Dravid,http://twitter.com/search?q=Dravid,,Dravid,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
54,#NavrozMubarak,http://twitter.com/search?q=%23NavrozMubarak,,%23NavrozMubarak,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
55,#मोदीजी_भाषण_नहीं_रोजगार_चाहिए,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%AD%E0%A4%BE%E0%A4%B7%E0%A4%A3_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%9A%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%8F,88524.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
56,#TNRejectsNEP,http://twitter.com/search?q=%23TNRejectsNEP,,%23TNRejectsNEP,60602.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
57,#HappyBirthdayAK,http://twitter.com/search?q=%23HappyBirthdayAK,,%23HappyBirthdayAK,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
58,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,12562.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
59,#स्कूल_बंद_फीस_बंद,http://twitter.com/search?q=%23%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%B2_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%AB%E0%A5%80%E0%A4%B8_%E0%A4%AC%E0%A4%82%E0%A4%A6,,%23%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%82%E0%A4%B2_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%AB%E0%A5%80%E0%A4%B8_%E0%A4%AC%E0%A4%82%E0%A4%A6,18023.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
60,#பதவிச்சண்டை_அதிமுக,http://twitter.com/search?q=%23%E0%AE%AA%E0%AE%A4%E0%AE%B5%E0%AE%BF%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%88_%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%AA%E0%AE%A4%E0%AE%B5%E0%AE%BF%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A3%E0%AF%8D%E0%AE%9F%E0%AF%88_%E0%AE%85%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,25479.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
61,#UFC252,http://twitter.com/search?q=%23UFC252,,%23UFC252,265092.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
62,#Dhoniforever,http://twitter.com/search?q=%23Dhoniforever,,%23Dhoniforever,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
63,#WeLoveYouJimin,http://twitter.com/search?q=%23WeLoveYouJimin,,%23WeLoveYouJimin,144546.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
64,#SaifAliKhan,http://twitter.com/search?q=%23SaifAliKhan,,%23SaifAliKhan,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
65,#आदर्श_क्रेडिट_मांगे_आजादी,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6_%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%9F_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6%E0%A5%80,,%23%E0%A4%86%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%B6_%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%9F_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6%E0%A5%80,42427.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
66,#BeingSalmanBot,http://twitter.com/search?q=%23BeingSalmanBot,,%23BeingSalmanBot,11918.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
67,#WishBdayByWelfare,http://twitter.com/search?q=%23WishBdayByWelfare,,%23WishBdayByWelfare,21653.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
68,#PawannKalyanBirthdayCDP,http://twitter.com/search?q=%23PawannKalyanBirthdayCDP,,%23PawannKalyanBirthdayCDP,717147.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
69,#पुण्यतिथि,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%81%E0%A4%A3%E0%A5%8D%E0%A4%AF%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF,,%23%E0%A4%AA%E0%A5%81%E0%A4%A3%E0%A5%8D%E0%A4%AF%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
70,#EducationInTulu,http://twitter.com/search?q=%23EducationInTulu,,%23EducationInTulu,24503.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
71,#தமிழகவேலைதமிழர்களின்உரிமை,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%95%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%88%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%89%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AF%88,,%23%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%95%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%88%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%89%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AF%88,33786.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
72,#REMOVE_BED_FROM_REET_L1,http://twitter.com/search?q=%23REMOVE_BED_FROM_REET_L1,,%23REMOVE_BED_FROM_REET_L1,48133.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
73,#BurjKhalifa,http://twitter.com/search?q=%23BurjKhalifa,,%23BurjKhalifa,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
74,#arvindkejriwal,http://twitter.com/search?q=%23arvindkejriwal,,%23arvindkejriwal,12914.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
75,#BoloGuruji,http://twitter.com/search?q=%23BoloGuruji,,%23BoloGuruji,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
76,#DocumentaryByPurushAayog,http://twitter.com/search?q=%23DocumentaryByPurushAayog,,%23DocumentaryByPurushAayog,82980.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
77,#AmazonSpinandWin,http://twitter.com/search?q=%23AmazonSpinandWin,,%23AmazonSpinandWin,,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
78,#IndependenceDay,http://twitter.com/search?q=%23IndependenceDay,,%23IndependenceDay,269293.0,Mumbai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
79,#MSDhoni,http://twitter.com/search?q=%23MSDhoni,,%23MSDhoni,680925.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
80,Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,187049.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
81,#SCMonitoredCBI4SSR,http://twitter.com/search?q=%23SCMonitoredCBI4SSR,,%23SCMonitoredCBI4SSR,74097.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
82,#AntiIndiaFacebook,http://twitter.com/search?q=%23AntiIndiaFacebook,,%23AntiIndiaFacebook,16648.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
83,#TrulyIndian,http://twitter.com/search?q=%23TrulyIndian,,%23TrulyIndian,,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
84,#NavrozMubarak,http://twitter.com/search?q=%23NavrozMubarak,,%23NavrozMubarak,,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
85,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,100998.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
86,Punyatithi,http://twitter.com/search?q=Punyatithi,,Punyatithi,,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
87,Vande IndiaKaDesiApp,http://twitter.com/search?q=%22Vande+IndiaKaDesiApp%22,,%22Vande+IndiaKaDesiApp%22,,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
88,श्री अटल बिहारी वाजपेयी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%9F%E0%A4%B2+%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A5%87%E0%A4%AF%E0%A5%80%22,33009.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
89,13-Year-Old Raped,http://twitter.com/search?q=%2213-Year-Old+Raped%22,,%2213-Year-Old+Raped%22,,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
90,Stipe,http://twitter.com/search?q=Stipe,,Stipe,77975.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
91,Parsis,http://twitter.com/search?q=Parsis,,Parsis,,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
92,Prime Minister of India,http://twitter.com/search?q=%22Prime+Minister+of+India%22,,%22Prime+Minister+of+India%22,10735.0,Chennai,IN,2020-08-16T08:11:17Z,2020-08-16T08:06:47Z
