,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ENGUKR,http://twitter.com/search?q=%23ENGUKR,,%23ENGUKR,72116.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
1,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
2,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,79798.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
3,#SundayMorning,http://twitter.com/search?q=%23SundayMorning,,%23SundayMorning,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
4,England,http://twitter.com/search?q=England,,England,781085.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
5,#UKRENG,http://twitter.com/search?q=%23UKRENG,,%23UKRENG,78552.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
6,Special 26,http://twitter.com/search?q=%22Special+26%22,,%22Special+26%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
7,#SundayMotivation,http://twitter.com/search?q=%23SundayMotivation,,%23SundayMotivation,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
8,Divine Soul Sushant,http://twitter.com/search?q=%22Divine+Soul+Sushant%22,,%22Divine+Soul+Sushant%22,104069.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
9,स्वामी विवेकानंद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
10,Kane,http://twitter.com/search?q=Kane,,Kane,158638.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
11,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,27595.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
12,Sancho,http://twitter.com/search?q=Sancho,,Sancho,121790.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
13,Denmark,http://twitter.com/search?q=Denmark,,Denmark,124616.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
14,Harry Maguire,http://twitter.com/search?q=%22Harry+Maguire%22,,%22Harry+Maguire%22,23516.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
15,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,29734.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
16,Southgate,http://twitter.com/search?q=Southgate,,Southgate,56352.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
17,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
18,Happy 4th of July,http://twitter.com/search?q=%22Happy+4th+of+July%22,,%22Happy+4th+of+July%22,31585.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
19,Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
20,Colombia,http://twitter.com/search?q=Colombia,,Colombia,227946.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
21,VR Shall Remain Immortal,http://twitter.com/search?q=%22VR+Shall+Remain+Immortal%22,,%22VR+Shall+Remain+Immortal%22,154931.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
22,Shamsi,http://twitter.com/search?q=Shamsi,,Shamsi,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
23,Pooran,http://twitter.com/search?q=Pooran,,Pooran,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
24,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,122687.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
25,Free Worldwide,http://twitter.com/search?q=%22Free+Worldwide%22,,%22Free+Worldwide%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
26,Easy Returns,http://twitter.com/search?q=%22Easy+Returns%22,,%22Easy+Returns%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
27,Ngidi,http://twitter.com/search?q=Ngidi,,Ngidi,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
28,Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
29,Windies,http://twitter.com/search?q=Windies,,Windies,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
30,Uruguay,http://twitter.com/search?q=Uruguay,,Uruguay,82186.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
31,schick,http://twitter.com/search?q=schick,,schick,35313.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
32,Argentina,http://twitter.com/search?q=Argentina,,Argentina,154634.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
33,Independence Day,http://twitter.com/search?q=%22Independence+Day%22,,%22Independence+Day%22,73623.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
34,Martial,http://twitter.com/search?q=Martial,,Martial,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
35,charlotte edwards,http://twitter.com/search?q=%22charlotte+edwards%22,,%22charlotte+edwards%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
36,StarMaker,http://twitter.com/search?q=StarMaker,,StarMaker,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
37,bofors,http://twitter.com/search?q=bofors,,bofors,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
38,jennie,http://twitter.com/search?q=jennie,,jennie,121596.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
39,Italy vs Spain,http://twitter.com/search?q=%22Italy+vs+Spain%22,,%22Italy+vs+Spain%22,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
40,Semi Finals,http://twitter.com/search?q=%22Semi+Finals%22,,%22Semi+Finals%22,49073.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
41,Federer,http://twitter.com/search?q=Federer,,Federer,26297.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
42,Eriksen,http://twitter.com/search?q=Eriksen,,Eriksen,24813.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
43,Secretary,http://twitter.com/search?q=Secretary,,Secretary,32640.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
44,Alex,http://twitter.com/search?q=Alex,,Alex,155991.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
45,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
46,Gayle,http://twitter.com/search?q=Gayle,,Gayle,,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
47,Roger,http://twitter.com/search?q=Roger,,Roger,41861.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
48,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,39733.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
49,NFTs,http://twitter.com/search?q=NFTs,,NFTs,65530.0,India,IN,2021-07-04T00:47:01Z,2021-06-14T03:47:11Z
50,#ENGUKR,http://twitter.com/search?q=%23ENGUKR,,%23ENGUKR,72116.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
51,#SundayThoughts,http://twitter.com/search?q=%23SundayThoughts,,%23SundayThoughts,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
52,Luke Shaw,http://twitter.com/search?q=%22Luke+Shaw%22,,%22Luke+Shaw%22,79826.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
53,England,http://twitter.com/search?q=England,,England,781085.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
54,#UKRENG,http://twitter.com/search?q=%23UKRENG,,%23UKRENG,78554.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
55,#SundayMorning,http://twitter.com/search?q=%23SundayMorning,,%23SundayMorning,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
56,Special 26,http://twitter.com/search?q=%22Special+26%22,,%22Special+26%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
57,Divine Soul Sushant,http://twitter.com/search?q=%22Divine+Soul+Sushant%22,,%22Divine+Soul+Sushant%22,104106.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
58,स्वामी विवेकानंद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B5%E0%A5%87%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
59,#MithaliRaj,http://twitter.com/search?q=%23MithaliRaj,,%23MithaliRaj,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
60,Kane,http://twitter.com/search?q=Kane,,Kane,158586.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
61,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,27595.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
62,Sancho,http://twitter.com/search?q=Sancho,,Sancho,121790.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
63,Denmark,http://twitter.com/search?q=Denmark,,Denmark,124616.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
64,Harry Maguire,http://twitter.com/search?q=%22Harry+Maguire%22,,%22Harry+Maguire%22,23516.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
65,South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,29738.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
66,Southgate,http://twitter.com/search?q=Southgate,,Southgate,56337.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
67,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
68,Happy 4th of July,http://twitter.com/search?q=%22Happy+4th+of+July%22,,%22Happy+4th+of+July%22,31585.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
69,Medvedev,http://twitter.com/search?q=Medvedev,,Medvedev,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
70,Colombia,http://twitter.com/search?q=Colombia,,Colombia,227946.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
71,VR Shall Remain Immortal,http://twitter.com/search?q=%22VR+Shall+Remain+Immortal%22,,%22VR+Shall+Remain+Immortal%22,154931.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
72,Shamsi,http://twitter.com/search?q=Shamsi,,Shamsi,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
73,Pooran,http://twitter.com/search?q=Pooran,,Pooran,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
74,Free Worldwide,http://twitter.com/search?q=%22Free+Worldwide%22,,%22Free+Worldwide%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
75,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,122654.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
76,Easy Returns,http://twitter.com/search?q=%22Easy+Returns%22,,%22Easy+Returns%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
77,Ngidi,http://twitter.com/search?q=Ngidi,,Ngidi,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
78,Bavuma,http://twitter.com/search?q=Bavuma,,Bavuma,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
79,Windies,http://twitter.com/search?q=Windies,,Windies,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
80,Uruguay,http://twitter.com/search?q=Uruguay,,Uruguay,82186.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
81,schick,http://twitter.com/search?q=schick,,schick,35313.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
82,Argentina,http://twitter.com/search?q=Argentina,,Argentina,154634.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
83,Martial,http://twitter.com/search?q=Martial,,Martial,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
84,charlotte edwards,http://twitter.com/search?q=%22charlotte+edwards%22,,%22charlotte+edwards%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
85,StarMaker,http://twitter.com/search?q=StarMaker,,StarMaker,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
86,bofors,http://twitter.com/search?q=bofors,,bofors,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
87,jennie,http://twitter.com/search?q=jennie,,jennie,121473.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
88,Italy vs Spain,http://twitter.com/search?q=%22Italy+vs+Spain%22,,%22Italy+vs+Spain%22,,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
89,Semi Finals,http://twitter.com/search?q=%22Semi+Finals%22,,%22Semi+Finals%22,49047.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
90,Federer,http://twitter.com/search?q=Federer,,Federer,26297.0,Mumbai,IN,2021-07-04T00:47:02Z,2021-06-15T05:19:47Z
