,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#BarcaPsg,http://twitter.com/search?q=%23BarcaPsg,,%23BarcaPsg,173486.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
1,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,870987.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
2,Messi,http://twitter.com/search?q=Messi,,Messi,457839.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
3,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,507129.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
4,Dembele,http://twitter.com/search?q=Dembele,,Dembele,82133.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
5,#BARPSG,http://twitter.com/search?q=%23BARPSG,,%23BARPSG,28808.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
6,Pique,http://twitter.com/search?q=Pique,,Pique,158108.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
7,Busquets,http://twitter.com/search?q=Busquets,,Busquets,38521.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
8,Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,,%22Camp+Nou%22,144035.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
9,#AskGretaWhy,http://twitter.com/search?q=%23AskGretaWhy,,%23AskGretaWhy,102466.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
10,#FCBPSG,http://twitter.com/search?q=%23FCBPSG,,%23FCBPSG,174652.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
11,Neymar,http://twitter.com/search?q=Neymar,,Neymar,129675.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
12,Lenglet,http://twitter.com/search?q=Lenglet,,Lenglet,53883.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
13,#ChampionsLeague,http://twitter.com/search?q=%23ChampionsLeague,,%23ChampionsLeague,51932.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
14,Dest,http://twitter.com/search?q=Dest,,Dest,44838.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
15,Koeman,http://twitter.com/search?q=Koeman,,Koeman,55779.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
16,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,50222.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
17,De Jong,http://twitter.com/search?q=%22De+Jong%22,,%22De+Jong%22,34209.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
18,Kabak,http://twitter.com/search?q=Kabak,,Kabak,22967.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
19,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,157181.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
20,Alba,http://twitter.com/search?q=Alba,,Alba,40870.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
21,Verratti,http://twitter.com/search?q=Verratti,,Verratti,52693.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
22,SSRians Voice Of Sushant,http://twitter.com/search?q=%22SSRians+Voice+Of+Sushant%22,,%22SSRians+Voice+Of+Sushant%22,103309.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
23,Kean,http://twitter.com/search?q=Kean,,Kean,61909.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
24,Poch,http://twitter.com/search?q=Poch,,Poch,12836.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
25,Madrid,http://twitter.com/search?q=Madrid,,Madrid,245909.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
26,Pedri,http://twitter.com/search?q=Pedri,,Pedri,32338.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
27,Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,,%22Ter+Stegen%22,34093.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
28,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,75818.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
29,Leipzig,http://twitter.com/search?q=Leipzig,,Leipzig,75640.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
30,Araujo,http://twitter.com/search?q=Araujo,,Araujo,21264.0,India,IN,2021-02-17T00:34:02Z,2021-02-10T02:08:09Z
