,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
1,#Wednesdayvibe,http://twitter.com/search?q=%23Wednesdayvibe,,%23Wednesdayvibe,,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
2,Ukraine,http://twitter.com/search?q=Ukraine,,Ukraine,110242.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
3,#SWEUKR,http://twitter.com/search?q=%23SWEUKR,,%23SWEUKR,48790.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
4,#EURO2020,http://twitter.com/search?q=%23EURO2020,,%23EURO2020,627037.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
5,#EnglandvGermany,http://twitter.com/search?q=%23EnglandvGermany,,%23EnglandvGermany,48871.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
6,Kane,http://twitter.com/search?q=Kane,,Kane,302034.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
7,INVINCIBLE SSR,http://twitter.com/search?q=%22INVINCIBLE+SSR%22,,%22INVINCIBLE+SSR%22,98508.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
8,श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
9,Sterling,http://twitter.com/search?q=Sterling,,Sterling,235653.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
10,Happier,http://twitter.com/search?q=Happier,,Happier,28831.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
11,Grealish,http://twitter.com/search?q=Grealish,,Grealish,186718.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
12,Federer,http://twitter.com/search?q=Federer,,Federer,26151.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
13,Muller,http://twitter.com/search?q=Muller,,Muller,92580.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
14,Maguire,http://twitter.com/search?q=Maguire,,Maguire,64158.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
15,Shaw,http://twitter.com/search?q=Shaw,,Shaw,94679.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
16,Mannarino,http://twitter.com/search?q=Mannarino,,Mannarino,11093.0,India,IN,2021-06-30T00:49:47Z,2021-06-09T14:14:55Z
