,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
1,#HappinessMantra,http://twitter.com/search?q=%23HappinessMantra,,%23HappinessMantra,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
2,#किसानो_के_वैक्सीन_लगाओ,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B_%E0%A4%95%E0%A5%87_%E0%A4%B5%E0%A5%88%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%A8_%E0%A4%B2%E0%A4%97%E0%A4%BE%E0%A4%93,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B_%E0%A4%95%E0%A5%87_%E0%A4%B5%E0%A5%88%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%80%E0%A4%A8_%E0%A4%B2%E0%A4%97%E0%A4%BE%E0%A4%93,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
3,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
4,#मोदी_बिचौलिया_अडानी_का,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AC%E0%A4%BF%E0%A4%9A%E0%A5%8C%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%85%E0%A4%A1%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%95%E0%A4%BE,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AC%E0%A4%BF%E0%A4%9A%E0%A5%8C%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE_%E0%A4%85%E0%A4%A1%E0%A4%BE%E0%A4%A8%E0%A5%80_%E0%A4%95%E0%A4%BE,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
5,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
6,चौधरी चरण सिंह,http://twitter.com/search?q=%22%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80+%E0%A4%9A%E0%A4%B0%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
7,श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,70338.0,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
8,PETA,http://twitter.com/search?q=PETA,,PETA,31875.0,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
9,Deepest,http://twitter.com/search?q=Deepest,,Deepest,15802.0,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
10,Amul,http://twitter.com/search?q=Amul,,Amul,10153.0,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
11,Rubika,http://twitter.com/search?q=Rubika,,Rubika,,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
12,Knicks,http://twitter.com/search?q=Knicks,,Knicks,61418.0,India,IN,2021-05-29T01:38:18Z,2021-05-02T03:24:46Z
