,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#RepublicFightsBack,http://twitter.com/search?q=%23RepublicFightsBack,,%23RepublicFightsBack,569850.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
1,#RamVilasPaswan,http://twitter.com/search?q=%23RamVilasPaswan,,%23RamVilasPaswan,13124.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
2,#SRHvsKXIP,http://twitter.com/search?q=%23SRHvsKXIP,,%23SRHvsKXIP,,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
3,#TRPScam,http://twitter.com/search?q=%23TRPScam,,%23TRPScam,52656.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
4,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
5,FOREVER WITH SIDHARTH SHUKLA,http://twitter.com/search?q=%22FOREVER+WITH+SIDHARTH+SHUKLA%22,,%22FOREVER+WITH+SIDHARTH+SHUKLA%22,229436.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
6,#ShameOnMahaGovt,http://twitter.com/search?q=%23ShameOnMahaGovt,,%23ShameOnMahaGovt,16274.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
7,NDTV,http://twitter.com/search?q=NDTV,,NDTV,107997.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
8,केंद्रीय मंत्री,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,36419.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
9,JONGDAE,http://twitter.com/search?q=JONGDAE,,JONGDAE,72290.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
10,ARMY GLOW UP ON BBMAs,http://twitter.com/search?q=%22ARMY+GLOW+UP+ON+BBMAs%22,,%22ARMY+GLOW+UP+ON+BBMAs%22,126902.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
11,#CureForAllProblems,http://twitter.com/search?q=%23CureForAllProblems,,%23CureForAllProblems,,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
12,#OruManam,http://twitter.com/search?q=%23OruManam,,%23OruManam,,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
13,#बाबा_का_ढाबा,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%A2%E0%A4%BE%E0%A4%AC%E0%A4%BE,,%23%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%A2%E0%A4%BE%E0%A4%AC%E0%A4%BE,11237.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
14,#BabaKaDhabha,http://twitter.com/search?q=%23BabaKaDhabha,,%23BabaKaDhabha,58367.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
15,#MamataKaGoondaRaj,http://twitter.com/search?q=%23MamataKaGoondaRaj,,%23MamataKaGoondaRaj,10617.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
16,#GalaxyF41,http://twitter.com/search?q=%23GalaxyF41,,%23GalaxyF41,,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
17,#SamsungF41,http://twitter.com/search?q=%23SamsungF41,,%23SamsungF41,15441.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
18,#AbCricketBuzzega,http://twitter.com/search?q=%23AbCricketBuzzega,,%23AbCricketBuzzega,,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
19,#गोहत्या_रोको_धर्म_बचाओ,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%8B%E0%A4%B9%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B_%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%97%E0%A5%8B%E0%A4%B9%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B_%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,53511.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
20,#ProudToStanSidNaaz,http://twitter.com/search?q=%23ProudToStanSidNaaz,,%23ProudToStanSidNaaz,86679.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
21,#DMK_1MillionOnline,http://twitter.com/search?q=%23DMK_1MillionOnline,,%23DMK_1MillionOnline,34611.0,India,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
22,#RepublicFightsBack,http://twitter.com/search?q=%23RepublicFightsBack,,%23RepublicFightsBack,569850.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
23,#RamVilasPaswan,http://twitter.com/search?q=%23RamVilasPaswan,,%23RamVilasPaswan,13124.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
24,#SRHvsKXIP,http://twitter.com/search?q=%23SRHvsKXIP,,%23SRHvsKXIP,,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
25,#TRPScam,http://twitter.com/search?q=%23TRPScam,,%23TRPScam,52656.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
26,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
27,FOREVER WITH SIDHARTH SHUKLA,http://twitter.com/search?q=%22FOREVER+WITH+SIDHARTH+SHUKLA%22,,%22FOREVER+WITH+SIDHARTH+SHUKLA%22,229436.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
28,#ShameOnMahaGovt,http://twitter.com/search?q=%23ShameOnMahaGovt,,%23ShameOnMahaGovt,16274.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
29,NDTV,http://twitter.com/search?q=NDTV,,NDTV,107997.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
30,केंद्रीय मंत्री,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,36419.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
31,JONGDAE,http://twitter.com/search?q=JONGDAE,,JONGDAE,72290.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
32,ARMY GLOW UP ON BBMAs,http://twitter.com/search?q=%22ARMY+GLOW+UP+ON+BBMAs%22,,%22ARMY+GLOW+UP+ON+BBMAs%22,126902.0,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
33,#CureForAllProblems,http://twitter.com/search?q=%23CureForAllProblems,,%23CureForAllProblems,,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
34,#OruManam,http://twitter.com/search?q=%23OruManam,,%23OruManam,,Mumbai,IN,2020-10-08T16:16:49Z,2020-10-08T16:12:33Z
