,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#EidMiladUnNabi,http://twitter.com/search?q=%23EidMiladUnNabi,,%23EidMiladUnNabi,64047.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
1,शरद पूर्णिमा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%B0%E0%A4%A6+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%B6%E0%A4%B0%E0%A4%A6+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,26368.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
2,#GoBackStalin,http://twitter.com/search?q=%23GoBackStalin,,%23GoBackStalin,84008.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
3,#WhoKilledSushant,http://twitter.com/search?q=%23WhoKilledSushant,,%23WhoKilledSushant,124154.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
4,#TGFamily,http://twitter.com/search?q=%23TGFamily,,%23TGFamily,11487.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
5,#POSITIONS,http://twitter.com/search?q=%23POSITIONS,,%23POSITIONS,492478.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
6,STREAM NAUGHTY LIST,http://twitter.com/search?q=%22STREAM+NAUGHTY+LIST%22,,%22STREAM+NAUGHTY+LIST%22,199064.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
7,Extend Loan Moratorium,http://twitter.com/search?q=%22Extend+Loan+Moratorium%22,,%22Extend+Loan+Moratorium%22,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
8,Virtual Delhi Book Fair,http://twitter.com/search?q=%22Virtual+Delhi+Book+Fair%22,,%22Virtual+Delhi+Book+Fair%22,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
9,Eid Mubarak,http://twitter.com/search?q=%22Eid+Mubarak%22,,%22Eid+Mubarak%22,21627.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
10,Bhopal,http://twitter.com/search?q=Bhopal,,Bhopal,10384.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
11,Eid-e-Milad-un-Nabi,http://twitter.com/search?q=Eid-e-Milad-un-Nabi,,Eid-e-Milad-un-Nabi,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
12,Jain,http://twitter.com/search?q=Jain,,Jain,12140.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
13,Statue of Unity,http://twitter.com/search?q=%22Statue+of+Unity%22,,%22Statue+of+Unity%22,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
14,Venice,http://twitter.com/search?q=Venice,,Venice,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
15,ENEMY,http://twitter.com/search?q=ENEMY,,ENEMY,99289.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
16,आर्य समाज,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%AF+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%22,,%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%AF+%E0%A4%B8%E0%A4%AE%E0%A4%BE%E0%A4%9C%22,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
17,Ariana Grande,http://twitter.com/search?q=%22Ariana+Grande%22,,%22Ariana+Grande%22,137465.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
18,Shri Keshubhai Patel,http://twitter.com/search?q=%22Shri+Keshubhai+Patel%22,,%22Shri+Keshubhai+Patel%22,,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
19,Rajdeep,http://twitter.com/search?q=Rajdeep,,Rajdeep,10199.0,India,IN,2020-10-30T08:10:56Z,2020-10-29T05:47:47Z
