,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#WTC21final,http://twitter.com/search?q=%23WTC21final,,%23WTC21final,16886.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
1,#INDvsNZ,http://twitter.com/search?q=%23INDvsNZ,,%23INDvsNZ,14829.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
2,#IndiaVsNewZealand,http://twitter.com/search?q=%23IndiaVsNewZealand,,%23IndiaVsNewZealand,,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
3,Williamson,http://twitter.com/search?q=Williamson,,Williamson,16903.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
4,Shami,http://twitter.com/search?q=Shami,,Shami,31974.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
5,Southee,http://twitter.com/search?q=Southee,,Southee,,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
6,#1YearofKreately,http://twitter.com/search?q=%231YearofKreately,,%231YearofKreately,18132.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
7,Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,13217.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
8,#StopPrivatization,http://twitter.com/search?q=%23StopPrivatization,,%23StopPrivatization,13844.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
9,taekook,http://twitter.com/search?q=taekook,,taekook,108387.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
10,Jamieson,http://twitter.com/search?q=Jamieson,,Jamieson,,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
11,SSRians Ka Pyara Sushant,http://twitter.com/search?q=%22SSRians+Ka+Pyara+Sushant%22,,%22SSRians+Ka+Pyara+Sushant%22,22376.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
12,MAGAR RANI DIVYANKA,http://twitter.com/search?q=%22MAGAR+RANI+DIVYANKA%22,,%22MAGAR+RANI+DIVYANKA%22,17110.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
13,Conway,http://twitter.com/search?q=Conway,,Conway,,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
14,kim taehyung,http://twitter.com/search?q=%22kim+taehyung%22,,%22kim+taehyung%22,104717.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
15,Tzuyu,http://twitter.com/search?q=Tzuyu,,Tzuyu,143748.0,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
16,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-06-22T16:24:10Z,2021-06-22T03:43:39Z
