,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CBIUnfoldSSRMystery,http://twitter.com/search?q=%23CBIUnfoldSSRMystery,,%23CBIUnfoldSSRMystery,87760.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
1,#NewIndiaFitIndia,http://twitter.com/search?q=%23NewIndiaFitIndia,,%23NewIndiaFitIndia,21645.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
2,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,33486.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
3,#PariWar,http://twitter.com/search?q=%23PariWar,,%23PariWar,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
4,Gigi,http://twitter.com/search?q=Gigi,,Gigi,460434.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
5,#BhulaDunga90M,http://twitter.com/search?q=%23BhulaDunga90M,,%23BhulaDunga90M,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
6,Pradeep,http://twitter.com/search?q=Pradeep,,Pradeep,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
7,Farooq Abdullah,http://twitter.com/search?q=%22Farooq+Abdullah%22,,%22Farooq+Abdullah%22,13722.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
8,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,116509.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
9,Navika,http://twitter.com/search?q=Navika,,Navika,19252.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
10,Chanyeol,http://twitter.com/search?q=Chanyeol,,Chanyeol,201058.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
11,CRPF,http://twitter.com/search?q=CRPF,,CRPF,277800.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
12,Xinjiang,http://twitter.com/search?q=Xinjiang,,Xinjiang,32500.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
13,Pillowtalk,http://twitter.com/search?q=Pillowtalk,,Pillowtalk,83894.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
14,Shraddha,http://twitter.com/search?q=Shraddha,,Shraddha,34227.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
15,#IStandWithIndianFarmers,http://twitter.com/search?q=%23IStandWithIndianFarmers,,%23IStandWithIndianFarmers,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
16,#नई_शिक्षक_भर्ती_55k_कब_योगीजी,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%88_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AD%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80_55k_%E0%A4%95%E0%A4%AC_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%A8%E0%A4%88_%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AD%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A5%80_55k_%E0%A4%95%E0%A4%AC_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80%E0%A4%9C%E0%A5%80,92337.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
17,#KXIPvRCB,http://twitter.com/search?q=%23KXIPvRCB,,%23KXIPvRCB,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
18,#Vijayakanth,http://twitter.com/search?q=%23Vijayakanth,,%23Vijayakanth,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
19,#MY_MP_MY_VOICE,http://twitter.com/search?q=%23MY_MP_MY_VOICE,,%23MY_MP_MY_VOICE,12843.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
20,#DeshKiBaat,http://twitter.com/search?q=%23DeshKiBaat,,%23DeshKiBaat,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
21,#WorldMaritimeDay,http://twitter.com/search?q=%23WorldMaritimeDay,,%23WorldMaritimeDay,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
22,#justiceforsscgd_2018,http://twitter.com/search?q=%23justiceforsscgd_2018,,%23justiceforsscgd_2018,320653.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
23,#ShivangiSingh,http://twitter.com/search?q=%23ShivangiSingh,,%23ShivangiSingh,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
24,#HansrajMeena,http://twitter.com/search?q=%23HansrajMeena,,%23HansrajMeena,37333.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
25,#AajTakHaiTohSahiHai,http://twitter.com/search?q=%23AajTakHaiTohSahiHai,,%23AajTakHaiTohSahiHai,10001.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
26,#sscgd_seat_increase_2018,http://twitter.com/search?q=%23sscgd_seat_increase_2018,,%23sscgd_seat_increase_2018,138044.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
27,#Couple_Challenge,http://twitter.com/search?q=%23Couple_Challenge,,%23Couple_Challenge,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
28,#BTS_Universe_Story,http://twitter.com/search?q=%23BTS_Universe_Story,,%23BTS_Universe_Story,135817.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
29,#t20worldcup2007,http://twitter.com/search?q=%23t20worldcup2007,,%23t20worldcup2007,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
30,#Surat,http://twitter.com/search?q=%23Surat,,%23Surat,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
31,#9raciasLuis,http://twitter.com/search?q=%239raciasLuis,,%239raciasLuis,80605.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
32,#Nifty,http://twitter.com/search?q=%23Nifty,,%23Nifty,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
33,#HappyBirthdayTajinderBagga,http://twitter.com/search?q=%23HappyBirthdayTajinderBagga,,%23HappyBirthdayTajinderBagga,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
34,#DalalOfPoonaPact,http://twitter.com/search?q=%23DalalOfPoonaPact,,%23DalalOfPoonaPact,68683.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
35,#VoiceTalksIndia,http://twitter.com/search?q=%23VoiceTalksIndia,,%23VoiceTalksIndia,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
36,#DMDK,http://twitter.com/search?q=%23DMDK,,%23DMDK,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
37,#majorthefilm,http://twitter.com/search?q=%23majorthefilm,,%23majorthefilm,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
38,#NSSDay,http://twitter.com/search?q=%23NSSDay,,%23NSSDay,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
39,#RakulPreetSingh,http://twitter.com/search?q=%23RakulPreetSingh,,%23RakulPreetSingh,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
40,#BiggBossGOAT,http://twitter.com/search?q=%23BiggBossGOAT,,%23BiggBossGOAT,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
41,#HBDBagga,http://twitter.com/search?q=%23HBDBagga,,%23HBDBagga,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
42,#AnandaVikatanMedai,http://twitter.com/search?q=%23AnandaVikatanMedai,,%23AnandaVikatanMedai,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
43,#DrugsCase,http://twitter.com/search?q=%23DrugsCase,,%23DrugsCase,,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
44,#KisanCurfew,http://twitter.com/search?q=%23KisanCurfew,,%23KisanCurfew,32898.0,India,IN,2020-09-24T08:13:51Z,2020-09-24T08:13:05Z
