,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#apjabdulkalam,http://twitter.com/search?q=%23apjabdulkalam,,%23apjabdulkalam,,India,IN,2020-10-15T00:40:57Z,2020-10-14T08:18:33Z
1,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,,India,IN,2020-10-15T00:40:57Z,2020-10-14T08:18:33Z
2,#BTSxBBMAs,http://twitter.com/search?q=%23BTSxBBMAs,,%23BTSxBBMAs,809858.0,India,IN,2020-10-15T00:40:57Z,2020-10-14T08:18:33Z
3,#भारत_की_पहचान_मदरसा,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%A6%E0%A4%B0%E0%A4%B8%E0%A4%BE,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%A6%E0%A4%B0%E0%A4%B8%E0%A4%BE,280164.0,India,IN,2020-10-15T00:40:57Z,2020-10-14T08:18:33Z
4,#Terrorism_In_Madarsa,http://twitter.com/search?q=%23Terrorism_In_Madarsa,,%23Terrorism_In_Madarsa,596588.0,India,IN,2020-10-15T00:40:57Z,2020-10-14T08:18:33Z
5,#MumbaiRains,http://twitter.com/search?q=%23MumbaiRains,,%23MumbaiRains,,Mumbai,IN,2020-10-15T00:40:58Z,2020-10-14T08:18:33Z
6,#punerains,http://twitter.com/search?q=%23punerains,,%23punerains,,Mumbai,IN,2020-10-15T00:40:58Z,2020-10-14T08:18:33Z
7,#भारत_की_पहचान_मदरसा,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%A6%E0%A4%B0%E0%A4%B8%E0%A4%BE,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%A6%E0%A4%B0%E0%A4%B8%E0%A4%BE,280077.0,Mumbai,IN,2020-10-15T00:40:58Z,2020-10-14T08:18:33Z
8,#Terrorism_In_Madarsa,http://twitter.com/search?q=%23Terrorism_In_Madarsa,,%23Terrorism_In_Madarsa,596588.0,Mumbai,IN,2020-10-15T00:40:58Z,2020-10-14T08:18:33Z
9,#apjabdulkalam,http://twitter.com/search?q=%23apjabdulkalam,,%23apjabdulkalam,,Mumbai,IN,2020-10-15T00:40:58Z,2020-10-14T08:18:33Z
