,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#NATION_WITH_MODI,http://twitter.com/search?q=%23NATION_WITH_MODI,,%23NATION_WITH_MODI,63838.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
1,#CleanNCERT,http://twitter.com/search?q=%23CleanNCERT,,%23CleanNCERT,38829.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
2,#MereLiye,http://twitter.com/search?q=%23MereLiye,,%23MereLiye,64296.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
3,Vaze Lynchpin Of SSR Murder,http://twitter.com/search?q=%22Vaze+Lynchpin+Of+SSR+Murder%22,,%22Vaze+Lynchpin+Of+SSR+Murder%22,79892.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
4,G.O.A.T,http://twitter.com/search?q=G.O.A.T,,G.O.A.T,11215.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
5,#ModiStopCrying_RepealLaws,http://twitter.com/search?q=%23ModiStopCrying_RepealLaws,,%23ModiStopCrying_RepealLaws,128919.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
6,#Whosfan_1st_Anniversary,http://twitter.com/search?q=%23Whosfan_1st_Anniversary,,%23Whosfan_1st_Anniversary,948463.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
7,Green And CleanEarth,http://twitter.com/search?q=%22Green+And+CleanEarth%22,,%22Green+And+CleanEarth%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
8,Team MS,http://twitter.com/search?q=%22Team+MS%22,,%22Team+MS%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
9,Virat Kohli,http://twitter.com/search?q=%22Virat+Kohli%22,,%22Virat+Kohli%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
10,Allopathy,http://twitter.com/search?q=Allopathy,,Allopathy,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
11,Deepest,http://twitter.com/search?q=Deepest,,Deepest,27584.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
12,KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
13,Brahmo Samaj,http://twitter.com/search?q=%22Brahmo+Samaj%22,,%22Brahmo+Samaj%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
14,Pawan,http://twitter.com/search?q=Pawan,,Pawan,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
15,GROUP HUG,http://twitter.com/search?q=%22GROUP+HUG%22,,%22GROUP+HUG%22,93223.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
16,राजा राममोहन राय,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AF%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8+%E0%A4%B0%E0%A4%BE%E0%A4%AF%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
17,buttervote onbbmas,http://twitter.com/search?q=%22buttervote+onbbmas%22,,%22buttervote+onbbmas%22,271113.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
18,Ayurveda,http://twitter.com/search?q=Ayurveda,,Ayurveda,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
19,FANDOM HUG,http://twitter.com/search?q=%22FANDOM+HUG%22,,%22FANDOM+HUG%22,72881.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
20,Garden,http://twitter.com/search?q=Garden,,Garden,73002.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
21,Sachin Tendulkar,http://twitter.com/search?q=%22Sachin+Tendulkar%22,,%22Sachin+Tendulkar%22,,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
22,Ayurvedic,http://twitter.com/search?q=Ayurvedic,,Ayurvedic,13815.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
23,श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,11613.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
24,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,132656.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
25,Steph,http://twitter.com/search?q=Steph,,Steph,155210.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
26,Warriors,http://twitter.com/search?q=Warriors,,Warriors,205880.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
27,22nd May,http://twitter.com/search?q=%2222nd+May%22,,%2222nd+May%22,61191.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
28,Sidharth,http://twitter.com/search?q=Sidharth,,Sidharth,175971.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
29,Curry,http://twitter.com/search?q=Curry,,Curry,159691.0,India,IN,2021-05-22T08:19:54Z,2021-05-21T07:28:35Z
