,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,368835.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
1,#kkrvssrh,http://twitter.com/search?q=%23kkrvssrh,,%23kkrvssrh,17779.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
2,#akalidal,http://twitter.com/search?q=%23akalidal,,%23akalidal,,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
3,lampard,http://twitter.com/search?q=lampard,,lampard,114249.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
4,#ABGT400,http://twitter.com/search?q=%23ABGT400,,%23ABGT400,10899.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
5,akali dal,http://twitter.com/search?q=%22akali+dal%22,,%22akali+dal%22,15922.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
6,#ModiAtUN,http://twitter.com/search?q=%23ModiAtUN,,%23ModiAtUN,88411.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
7,West Brom,http://twitter.com/search?q=%22West+Brom%22,,%22West+Brom%22,93379.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
8,alonso,http://twitter.com/search?q=alonso,,alonso,48398.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
9,werner,http://twitter.com/search?q=werner,,werner,62949.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
10,#JusticeForSushantSinghRajput,http://twitter.com/search?q=%23JusticeForSushantSinghRajput,,%23JusticeForSushantSinghRajput,53865.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
11,Morgan,http://twitter.com/search?q=Morgan,,Morgan,38165.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
12,Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
13,national president,http://twitter.com/search?q=%22national+president%22,,%22national+president%22,31960.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
14,मनमोहन सिंह,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%A8%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%AE%E0%A4%A8%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,82014.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
15,Anushka,http://twitter.com/search?q=Anushka,,Anushka,33325.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
16,dr. manmohan singh,http://twitter.com/search?q=%22dr.+manmohan+singh%22,,%22dr.+manmohan+singh%22,98731.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
17,anil ambani,http://twitter.com/search?q=%22anil+ambani%22,,%22anil+ambani%22,23094.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
18,#kkrhaitaiyaar,http://twitter.com/search?q=%23kkrhaitaiyaar,,%23kkrhaitaiyaar,14879.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
19,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
20,#reopencollege,http://twitter.com/search?q=%23reopencollege,,%23reopencollege,22703.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
21,#HappyBirthdayDrMMSingh,http://twitter.com/search?q=%23HappyBirthdayDrMMSingh,,%23HappyBirthdayDrMMSingh,164765.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
22,#SPBalasubrahmanyam,http://twitter.com/search?q=%23SPBalasubrahmanyam,,%23SPBalasubrahmanyam,125865.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
23,#RIPSPB,http://twitter.com/search?q=%23RIPSPB,,%23RIPSPB,128722.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
24,#wbache,http://twitter.com/search?q=%23wbache,,%23wbache,126621.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
25,#SpeakUpForFarmers,http://twitter.com/search?q=%23SpeakUpForFarmers,,%23SpeakUpForFarmers,241176.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
26,#manmohansingh,http://twitter.com/search?q=%23manmohansingh,,%23manmohansingh,29484.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
27,#standwithdeepika,http://twitter.com/search?q=%23standwithdeepika,,%23standwithdeepika,71740.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
28,#CBIFocusOnMurder,http://twitter.com/search?q=%23CBIFocusOnMurder,,%23CBIFocusOnMurder,300983.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
29,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,63573.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
30,#5daysbanking,http://twitter.com/search?q=%235daysbanking,,%235daysbanking,118576.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
31,#BHAMUN,http://twitter.com/search?q=%23BHAMUN,,%23BHAMUN,120453.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
32,#sunilgavaskar,http://twitter.com/search?q=%23sunilgavaskar,,%23sunilgavaskar,17348.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
33,#जहरीली_मीडिया,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%B9%E0%A4%B0%E0%A5%80%E0%A4%B2%E0%A5%80_%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE,,%23%E0%A4%9C%E0%A4%B9%E0%A4%B0%E0%A5%80%E0%A4%B2%E0%A5%80_%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE,92090.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
34,#bharatbandh,http://twitter.com/search?q=%23bharatbandh,,%23bharatbandh,27398.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
35,#rip_indianmedia,http://twitter.com/search?q=%23rip_indianmedia,,%23rip_indianmedia,60746.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
36,#WeSupportGavaskar,http://twitter.com/search?q=%23WeSupportGavaskar,,%23WeSupportGavaskar,21201.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
37,#saturdaymorning,http://twitter.com/search?q=%23saturdaymorning,,%23saturdaymorning,42780.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
38,#saturdayvibes,http://twitter.com/search?q=%23saturdayvibes,,%23saturdayvibes,32584.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
39,#happybirthdaydrmanmohansingh,http://twitter.com/search?q=%23happybirthdaydrmanmohansingh,,%23happybirthdaydrmanmohansingh,,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
40,#NewBharatNewNEP,http://twitter.com/search?q=%23NewBharatNewNEP,,%23NewBharatNewNEP,22549.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
41,#biggbossgoat,http://twitter.com/search?q=%23biggbossgoat,,%23biggbossgoat,34559.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
42,#istandwithindianfarmers,http://twitter.com/search?q=%23istandwithindianfarmers,,%23istandwithindianfarmers,17583.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
43,#DrugsInBollywood,http://twitter.com/search?q=%23DrugsInBollywood,,%23DrugsInBollywood,12486.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
44,#cskvdc,http://twitter.com/search?q=%23cskvdc,,%23cskvdc,16349.0,India,IN,2020-09-27T00:38:00Z,2020-09-27T00:35:19Z
