,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SaveSheikhJarrah,http://twitter.com/search?q=%23SaveSheikhJarrah,,%23SaveSheikhJarrah,620840.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
1,#Palestine,http://twitter.com/search?q=%23Palestine,,%23Palestine,60982.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
2,#MasjidAlAqsa,http://twitter.com/search?q=%23MasjidAlAqsa,,%23MasjidAlAqsa,,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
3,#Jerusalem,http://twitter.com/search?q=%23Jerusalem,,%23Jerusalem,34039.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
4,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
5,Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,149105.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
6,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,79503.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
7,SSR Healing Magic Everywhere,http://twitter.com/search?q=%22SSR+Healing+Magic+Everywhere%22,,%22SSR+Healing+Magic+Everywhere%22,32315.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
8,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,38107.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
9,Leicester,http://twitter.com/search?q=Leicester,,Leicester,62044.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
10,Ramadan,http://twitter.com/search?q=Ramadan,,Ramadan,207646.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
11,Zionist,http://twitter.com/search?q=Zionist,,Zionist,24367.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
12,Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,43834.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
13,SSRians With Narendra Modi,http://twitter.com/search?q=%22SSRians+With+Narendra+Modi%22,,%22SSRians+With+Narendra+Modi%22,27496.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
14,Willock,http://twitter.com/search?q=Willock,,Willock,15931.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
15,Sehri,http://twitter.com/search?q=Sehri,,Sehri,,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
16,Neend,http://twitter.com/search?q=Neend,,Neend,,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
17,Ummah,http://twitter.com/search?q=Ummah,,Ummah,11342.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
18,Close Twitter,http://twitter.com/search?q=%22Close+Twitter%22,,%22Close+Twitter%22,221269.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
19,Ameen,http://twitter.com/search?q=Ameen,,Ameen,58103.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
20,İslam,http://twitter.com/search?q=%C4%B0slam,,%C4%B0slam,90381.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
21,Haram,http://twitter.com/search?q=Haram,,Haram,39870.0,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
22,West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
23,Chinese Sinopharm,http://twitter.com/search?q=%22Chinese+Sinopharm%22,,%22Chinese+Sinopharm%22,,India,IN,2021-05-08T00:43:43Z,2021-04-12T19:42:56Z
