,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MCIPSG,http://twitter.com/search?q=%23MCIPSG,,%23MCIPSG,226926.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
1,Neymar,http://twitter.com/search?q=Neymar,,Neymar,436051.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
2,#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
3,#ManCity,http://twitter.com/search?q=%23ManCity,,%23ManCity,77877.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
4,#GodMorningWednesday,http://twitter.com/search?q=%23GodMorningWednesday,,%23GodMorningWednesday,,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
5,Icardi,http://twitter.com/search?q=Icardi,,Icardi,120502.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
6,#PSGMCI,http://twitter.com/search?q=%23PSGMCI,,%23PSGMCI,25461.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
7,Mahrez,http://twitter.com/search?q=Mahrez,,Mahrez,178658.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
8,Ruben Dias,http://twitter.com/search?q=%22Ruben+Dias%22,,%22Ruben+Dias%22,81552.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
9,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,140464.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
10,Foden,http://twitter.com/search?q=Foden,,Foden,83576.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
11,Fernandinho,http://twitter.com/search?q=Fernandinho,,Fernandinho,60123.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
12,Manchester City,http://twitter.com/search?q=%22Manchester+City%22,,%22Manchester+City%22,184845.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
13,Ederson,http://twitter.com/search?q=Ederson,,Ederson,36878.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
14,İstanbul,http://twitter.com/search?q=%C4%B0stanbul,,%C4%B0stanbul,51456.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
15,Di Maria,http://twitter.com/search?q=%22Di+Maria%22,,%22Di+Maria%22,91308.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
16,Guardiola,http://twitter.com/search?q=Guardiola,,Guardiola,116780.0,India,IN,2021-05-05T00:43:09Z,2021-04-13T18:58:33Z
