,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
10,Tewatia,http://twitter.com/search?q=Tewatia,,Tewatia,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
11,Pooran,http://twitter.com/search?q=Pooran,,Pooran,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
12,Shahrukh Khan,http://twitter.com/search?q=%22Shahrukh+Khan%22,,%22Shahrukh+Khan%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
13,Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
14,welcome back abrar,http://twitter.com/search?q=%22welcome+back+abrar%22,,%22welcome+back+abrar%22,10921.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
15,AIMIM,http://twitter.com/search?q=AIMIM,,AIMIM,16326.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
16,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
17,Dharna,http://twitter.com/search?q=Dharna,,Dharna,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
18,Samson,http://twitter.com/search?q=Samson,,Samson,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
19,Stokes,http://twitter.com/search?q=Stokes,,Stokes,11101.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
20,Morris,http://twitter.com/search?q=Morris,,Morris,15908.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
21,Chief Election Commissioner,http://twitter.com/search?q=%22Chief+Election+Commissioner%22,,%22Chief+Election+Commissioner%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
22,Sushil Chandra,http://twitter.com/search?q=%22Sushil+Chandra%22,,%22Sushil+Chandra%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
23,RASHAMI BDAY TAG HITS 1M ON IG,http://twitter.com/search?q=%22RASHAMI+BDAY+TAG+HITS+1M+ON+IG%22,,%22RASHAMI+BDAY+TAG+HITS+1M+ON+IG%22,25278.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
24,Dube,http://twitter.com/search?q=Dube,,Dube,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
25,Jersey,http://twitter.com/search?q=Jersey,,Jersey,43169.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
26,RUBINA KI CHALI SABKI JALI,http://twitter.com/search?q=%22RUBINA+KI+CHALI+SABKI+JALI%22,,%22RUBINA+KI+CHALI+SABKI+JALI%22,58212.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
27,MAYANK AGARWAL,http://twitter.com/search?q=%22MAYANK+AGARWAL%22,,%22MAYANK+AGARWAL%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
28,dharal,http://twitter.com/search?q=dharal,,dharal,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
29,Match 4,http://twitter.com/search?q=%22Match+4%22,,%22Match+4%22,13375.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
30,Baroda,http://twitter.com/search?q=Baroda,,Baroda,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
31,jai ntr,http://twitter.com/search?q=%22jai+ntr%22,,%22jai+ntr%22,25600.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
32,Poster,http://twitter.com/search?q=Poster,,Poster,142314.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
33,West Bengal CM Mamata Banerjee,http://twitter.com/search?q=%22West+Bengal+CM+Mamata+Banerjee%22,,%22West+Bengal+CM+Mamata+Banerjee%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
34,Dr Gupta U Turn In SSR Case,http://twitter.com/search?q=%22Dr+Gupta+U+Turn+In+SSR+Case%22,,%22Dr+Gupta+U+Turn+In+SSR+Case%22,139919.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
35,kanpur,http://twitter.com/search?q=kanpur,,kanpur,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
36,Dear Hindus,http://twitter.com/search?q=%22Dear+Hindus%22,,%22Dear+Hindus%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
37,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
38,Jhye Richardson,http://twitter.com/search?q=%22Jhye+Richardson%22,,%22Jhye+Richardson%22,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
39,#ramadanmubarak,http://twitter.com/search?q=%23ramadanmubarak,,%23ramadanmubarak,53928.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
40,#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,278368.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
41,#RSS_गृहयुद्ध_कराएगा,http://twitter.com/search?q=%23RSS_%E0%A4%97%E0%A5%83%E0%A4%B9%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%8F%E0%A4%97%E0%A4%BE,,%23RSS_%E0%A4%97%E0%A5%83%E0%A4%B9%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%8F%E0%A4%97%E0%A4%BE,16492.0,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
42,#HomelyShelter,http://twitter.com/search?q=%23HomelyShelter,,%23HomelyShelter,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
43,#aashiyana,http://twitter.com/search?q=%23aashiyana,,%23aashiyana,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
44,#TrueSocialReformer,http://twitter.com/search?q=%23TrueSocialReformer,,%23TrueSocialReformer,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
45,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
46,#KumbhMela_CoronaHotspot,http://twitter.com/search?q=%23KumbhMela_CoronaHotspot,,%23KumbhMela_CoronaHotspot,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
47,#PKvsRR,http://twitter.com/search?q=%23PKvsRR,,%23PKvsRR,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
48,#RajasthanRoyals,http://twitter.com/search?q=%23RajasthanRoyals,,%23RajasthanRoyals,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
49,#BlackDayForDemocracy,http://twitter.com/search?q=%23BlackDayForDemocracy,,%23BlackDayForDemocracy,,India,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
50,#Dynamite1B,http://twitter.com/search?q=%23Dynamite1B,,%23Dynamite1B,116829.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
51,#RRvPBKS,http://twitter.com/search?q=%23RRvPBKS,,%23RRvPBKS,31617.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
52,Hooda,http://twitter.com/search?q=Hooda,,Hooda,14030.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
53,#PunjabKings,http://twitter.com/search?q=%23PunjabKings,,%23PunjabKings,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
54,#KLRahul,http://twitter.com/search?q=%23KLRahul,,%23KLRahul,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
55,Fearless SSRians,http://twitter.com/search?q=%22Fearless+SSRians%22,,%22Fearless+SSRians%22,14675.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
56,Chetan Sakariya,http://twitter.com/search?q=%22Chetan+Sakariya%22,,%22Chetan+Sakariya%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
57,#कश्मीरी_पंडितो_का_नूतन_नववर्ष,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A5%80_%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4%E0%A5%8B_%E0%A4%95%E0%A4%BE_%E0%A4%A8%E0%A5%82%E0%A4%A4%E0%A4%A8_%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7,,%23%E0%A4%95%E0%A4%B6%E0%A5%8D%E0%A4%AE%E0%A5%80%E0%A4%B0%E0%A5%80_%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4%E0%A5%8B_%E0%A4%95%E0%A4%BE_%E0%A4%A8%E0%A5%82%E0%A4%A4%E0%A4%A8_%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7,17319.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
58,Gayle,http://twitter.com/search?q=Gayle,,Gayle,18983.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
59,Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
60,Tewatia,http://twitter.com/search?q=Tewatia,,Tewatia,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
61,Pooran,http://twitter.com/search?q=Pooran,,Pooran,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
62,Shahrukh Khan,http://twitter.com/search?q=%22Shahrukh+Khan%22,,%22Shahrukh+Khan%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
63,Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
64,welcome back abrar,http://twitter.com/search?q=%22welcome+back+abrar%22,,%22welcome+back+abrar%22,10921.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
65,AIMIM,http://twitter.com/search?q=AIMIM,,AIMIM,16421.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
66,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
67,Dharna,http://twitter.com/search?q=Dharna,,Dharna,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
68,Samson,http://twitter.com/search?q=Samson,,Samson,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
69,Stokes,http://twitter.com/search?q=Stokes,,Stokes,11101.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
70,Morris,http://twitter.com/search?q=Morris,,Morris,15908.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
71,Chief Election Commissioner,http://twitter.com/search?q=%22Chief+Election+Commissioner%22,,%22Chief+Election+Commissioner%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
72,Sushil Chandra,http://twitter.com/search?q=%22Sushil+Chandra%22,,%22Sushil+Chandra%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
73,RASHAMI BDAY TAG HITS 1M ON IG,http://twitter.com/search?q=%22RASHAMI+BDAY+TAG+HITS+1M+ON+IG%22,,%22RASHAMI+BDAY+TAG+HITS+1M+ON+IG%22,25273.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
74,Dube,http://twitter.com/search?q=Dube,,Dube,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
75,Jersey,http://twitter.com/search?q=Jersey,,Jersey,43208.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
76,RUBINA KI CHALI SABKI JALI,http://twitter.com/search?q=%22RUBINA+KI+CHALI+SABKI+JALI%22,,%22RUBINA+KI+CHALI+SABKI+JALI%22,58212.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
77,MAYANK AGARWAL,http://twitter.com/search?q=%22MAYANK+AGARWAL%22,,%22MAYANK+AGARWAL%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
78,dharal,http://twitter.com/search?q=dharal,,dharal,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
79,Baroda,http://twitter.com/search?q=Baroda,,Baroda,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
80,Match 4,http://twitter.com/search?q=%22Match+4%22,,%22Match+4%22,13349.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
81,jai ntr,http://twitter.com/search?q=%22jai+ntr%22,,%22jai+ntr%22,25613.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
82,Poster,http://twitter.com/search?q=Poster,,Poster,142314.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
83,West Bengal CM Mamata Banerjee,http://twitter.com/search?q=%22West+Bengal+CM+Mamata+Banerjee%22,,%22West+Bengal+CM+Mamata+Banerjee%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
84,Dr Gupta U Turn In SSR Case,http://twitter.com/search?q=%22Dr+Gupta+U+Turn+In+SSR+Case%22,,%22Dr+Gupta+U+Turn+In+SSR+Case%22,139919.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
85,Kanpur,http://twitter.com/search?q=Kanpur,,Kanpur,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
86,Dear Hindus,http://twitter.com/search?q=%22Dear+Hindus%22,,%22Dear+Hindus%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
87,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
88,Jhye Richardson,http://twitter.com/search?q=%22Jhye+Richardson%22,,%22Jhye+Richardson%22,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
89,#NTRKoratalaSiva2,http://twitter.com/search?q=%23NTRKoratalaSiva2,,%23NTRKoratalaSiva2,54075.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
90,#ramadanmubarak,http://twitter.com/search?q=%23ramadanmubarak,,%23ramadanmubarak,53928.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
91,#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,278368.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
92,#RSS_गृहयुद्ध_कराएगा,http://twitter.com/search?q=%23RSS_%E0%A4%97%E0%A5%83%E0%A4%B9%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%8F%E0%A4%97%E0%A4%BE,,%23RSS_%E0%A4%97%E0%A5%83%E0%A4%B9%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7_%E0%A4%95%E0%A4%B0%E0%A4%BE%E0%A4%8F%E0%A4%97%E0%A4%BE,16453.0,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
93,#HomelyShelter,http://twitter.com/search?q=%23HomelyShelter,,%23HomelyShelter,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
94,#aashiyana,http://twitter.com/search?q=%23aashiyana,,%23aashiyana,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
95,#TrueSocialReformer,http://twitter.com/search?q=%23TrueSocialReformer,,%23TrueSocialReformer,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
96,#SaintRamRahimJi,http://twitter.com/search?q=%23SaintRamRahimJi,,%23SaintRamRahimJi,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
97,#KumbhMela_CoronaHotspot,http://twitter.com/search?q=%23KumbhMela_CoronaHotspot,,%23KumbhMela_CoronaHotspot,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
98,#PKvsRR,http://twitter.com/search?q=%23PKvsRR,,%23PKvsRR,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
99,#RajasthanRoyals,http://twitter.com/search?q=%23RajasthanRoyals,,%23RajasthanRoyals,,Mumbai,IN,2021-04-12T16:06:09Z,2021-04-11T09:49:43Z
100,#Annaatthe,http://twitter.com/search?q=%23Annaatthe,,%23Annaatthe,52057.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
101,#GauthamKarthik_Next,http://twitter.com/search?q=%23GauthamKarthik_Next,,%23GauthamKarthik_Next,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
102,#staraikelungal,http://twitter.com/search?q=%23staraikelungal,,%23staraikelungal,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
103,#FreeVelliangiriHills,http://twitter.com/search?q=%23FreeVelliangiriHills,,%23FreeVelliangiriHills,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
104,#Thalaivar,http://twitter.com/search?q=%23Thalaivar,,%23Thalaivar,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
105,Hooda,http://twitter.com/search?q=Hooda,,Hooda,13912.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
106,Fearless SSRians,http://twitter.com/search?q=%22Fearless+SSRians%22,,%22Fearless+SSRians%22,14675.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
107,Chetan Sakariya,http://twitter.com/search?q=%22Chetan+Sakariya%22,,%22Chetan+Sakariya%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
108,Gayle,http://twitter.com/search?q=Gayle,,Gayle,18983.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
109,Krunal Pandya,http://twitter.com/search?q=%22Krunal+Pandya%22,,%22Krunal+Pandya%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
110,Tewatia,http://twitter.com/search?q=Tewatia,,Tewatia,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
111,Pooran,http://twitter.com/search?q=Pooran,,Pooran,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
112,Shahrukh Khan,http://twitter.com/search?q=%22Shahrukh+Khan%22,,%22Shahrukh+Khan%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
113,Riyan Parag,http://twitter.com/search?q=%22Riyan+Parag%22,,%22Riyan+Parag%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
114,WELCOME BACK ABRAR,http://twitter.com/search?q=%22WELCOME+BACK+ABRAR%22,,%22WELCOME+BACK+ABRAR%22,10921.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
115,AIMIM,http://twitter.com/search?q=AIMIM,,AIMIM,16326.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
116,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
117,Dharna,http://twitter.com/search?q=Dharna,,Dharna,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
118,Samson,http://twitter.com/search?q=Samson,,Samson,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
119,Stokes,http://twitter.com/search?q=Stokes,,Stokes,11129.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
120,Morris,http://twitter.com/search?q=Morris,,Morris,15908.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
121,Chief Election Commissioner,http://twitter.com/search?q=%22Chief+Election+Commissioner%22,,%22Chief+Election+Commissioner%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
122,Sushil Chandra,http://twitter.com/search?q=%22Sushil+Chandra%22,,%22Sushil+Chandra%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
123,RASHAMI BDAY TAG HITS 1M ON IG,http://twitter.com/search?q=%22RASHAMI+BDAY+TAG+HITS+1M+ON+IG%22,,%22RASHAMI+BDAY+TAG+HITS+1M+ON+IG%22,25278.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
124,Dube,http://twitter.com/search?q=Dube,,Dube,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
125,Jersey,http://twitter.com/search?q=Jersey,,Jersey,43169.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
126,RUBINA KI CHALI SABKI JALI,http://twitter.com/search?q=%22RUBINA+KI+CHALI+SABKI+JALI%22,,%22RUBINA+KI+CHALI+SABKI+JALI%22,58212.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
127,MAYANK AGARWAL,http://twitter.com/search?q=%22MAYANK+AGARWAL%22,,%22MAYANK+AGARWAL%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
128,dharal,http://twitter.com/search?q=dharal,,dharal,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
129,Match 4,http://twitter.com/search?q=%22Match+4%22,,%22Match+4%22,13375.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
130,Baroda,http://twitter.com/search?q=Baroda,,Baroda,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
131,jai ntr,http://twitter.com/search?q=%22jai+ntr%22,,%22jai+ntr%22,25613.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
132,Poster,http://twitter.com/search?q=Poster,,Poster,142314.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
133,West Bengal CM Mamata Banerjee,http://twitter.com/search?q=%22West+Bengal+CM+Mamata+Banerjee%22,,%22West+Bengal+CM+Mamata+Banerjee%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
134,Dr Gupta U Turn In SSR Case,http://twitter.com/search?q=%22Dr+Gupta+U+Turn+In+SSR+Case%22,,%22Dr+Gupta+U+Turn+In+SSR+Case%22,139919.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
135,kanpur,http://twitter.com/search?q=kanpur,,kanpur,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
136,Dear Hindus,http://twitter.com/search?q=%22Dear+Hindus%22,,%22Dear+Hindus%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
137,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
138,Jhye Richardson,http://twitter.com/search?q=%22Jhye+Richardson%22,,%22Jhye+Richardson%22,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
139,#RRvPBKS,http://twitter.com/search?q=%23RRvPBKS,,%23RRvPBKS,31617.0,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
140,#PunjabKings,http://twitter.com/search?q=%23PunjabKings,,%23PunjabKings,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
141,#KLRahul,http://twitter.com/search?q=%23KLRahul,,%23KLRahul,,Chennai,IN,2021-04-12T16:06:10Z,2021-04-11T09:49:43Z
