,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,SSR Name Rules N Bolly Dying,http://twitter.com/search?q=%22SSR+Name+Rules+N+Bolly+Dying%22,,%22SSR+Name+Rules+N+Bolly+Dying%22,14869.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
1,SHAME ON YOU TEAM SAATH,http://twitter.com/search?q=%22SHAME+ON+YOU+TEAM+SAATH%22,,%22SHAME+ON+YOU+TEAM+SAATH%22,107548.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
2,#PartitionHorrorRemembranceDay,http://twitter.com/search?q=%23PartitionHorrorRemembranceDay,,%23PartitionHorrorRemembranceDay,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
3,#CHECRY,http://twitter.com/search?q=%23CHECRY,,%23CHECRY,42122.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
4,#IndependenceDay,http://twitter.com/search?q=%23IndependenceDay,,%23IndependenceDay,112351.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
5,18YRS OF CLASSIC TERE NAAM,http://twitter.com/search?q=%2218YRS+OF+CLASSIC+TERE+NAAM%22,,%2218YRS+OF+CLASSIC+TERE+NAAM%22,23740.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
6,#MUNLEE,http://twitter.com/search?q=%23MUNLEE,,%23MUNLEE,196143.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
7,Pogba,http://twitter.com/search?q=Pogba,,Pogba,351948.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
8,#7YearsOfAnjaanSupremacy,http://twitter.com/search?q=%237YearsOfAnjaanSupremacy,,%237YearsOfAnjaanSupremacy,382412.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
9,Chalobah,http://twitter.com/search?q=Chalobah,,Chalobah,58305.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
10,Joe Root,http://twitter.com/search?q=%22Joe+Root%22,,%22Joe+Root%22,11954.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
11,पूर्व संध्या,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B8%E0%A4%82%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B8%E0%A4%82%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%22,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
12,Ishant,http://twitter.com/search?q=Ishant,,Ishant,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
13,Alonso,http://twitter.com/search?q=Alonso,,Alonso,41585.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
14,UDDHAV THEATRES KHOLO,http://twitter.com/search?q=%22UDDHAV+THEATRES+KHOLO%22,,%22UDDHAV+THEATRES+KHOLO%22,11208.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
15,Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,25472.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
16,Kounde,http://twitter.com/search?q=Kounde,,Kounde,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
17,WAITING FOR ACTOR JIN,http://twitter.com/search?q=%22WAITING+FOR+ACTOR+JIN%22,,%22WAITING+FOR+ACTOR+JIN%22,10797.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
18,Sancho,http://twitter.com/search?q=Sancho,,Sancho,93419.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
19,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
20,Leeds,http://twitter.com/search?q=Leeds,,Leeds,194999.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
21,FIGHTorESCAPE D-2,http://twitter.com/search?q=%22FIGHTorESCAPE+D-2%22,,%22FIGHTorESCAPE+D-2%22,114101.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
22,Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,,%22Old+Trafford%22,94616.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
23,Werner,http://twitter.com/search?q=Werner,,Werner,20988.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
24,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
25,Soojin,http://twitter.com/search?q=Soojin,,Soojin,607381.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
26,Milner,http://twitter.com/search?q=Milner,,Milner,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
27,Nehru,http://twitter.com/search?q=Nehru,,Nehru,24193.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
28,High Tea,http://twitter.com/search?q=%22High+Tea%22,,%22High+Tea%22,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
29,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,61002.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
30,Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
31,Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
32,ONE MAN ARMY PRATIK,http://twitter.com/search?q=%22ONE+MAN+ARMY+PRATIK%22,,%22ONE+MAN+ARMY+PRATIK%22,98421.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
33,14 Months Of Injustice 2 SSR,http://twitter.com/search?q=%2214+Months+Of+Injustice+2+SSR%22,,%2214+Months+Of+Injustice+2+SSR%22,157926.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
34,Varane,http://twitter.com/search?q=Varane,,Varane,155120.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
35,NOT FUNNY,http://twitter.com/search?q=%22NOT+FUNNY%22,,%22NOT+FUNNY%22,58169.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
36,Bruno hattrick,http://twitter.com/search?q=%22Bruno+hattrick%22,,%22Bruno+hattrick%22,10747.0,India,IN,2021-08-14T16:20:56Z,2021-08-13T11:30:00Z
