,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
11,Hemant Ghai,http://twitter.com/search?q=%22Hemant+Ghai%22,,%22Hemant+Ghai%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
12,Mount Everest,http://twitter.com/search?q=%22Mount+Everest%22,,%22Mount+Everest%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
13,CNBC,http://twitter.com/search?q=CNBC,,CNBC,54239.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
14,First Look Posters,http://twitter.com/search?q=%22First+Look+Posters%22,,%22First+Look+Posters%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
15,पृथ्वी लोक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,77659.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
16,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
17,"Rs 48,000",http://twitter.com/search?q=%22Rs+48%2C000%22,,%22Rs+48%2C000%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
18,Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
19,we miss you kk,http://twitter.com/search?q=%22we+miss+you+kk%22,,%22we+miss+you+kk%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
20,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,51820.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
21,Babul Supriyo,http://twitter.com/search?q=%22Babul+Supriyo%22,,%22Babul+Supriyo%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
22,WELCOME BACK NIKHIL,http://twitter.com/search?q=%22WELCOME+BACK+NIKHIL%22,,%22WELCOME+BACK+NIKHIL%22,10567.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
23,allahabad hc,http://twitter.com/search?q=%22allahabad+hc%22,,%22allahabad+hc%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
24,Kaal,http://twitter.com/search?q=Kaal,,Kaal,19596.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
25,Prithvi Lok,http://twitter.com/search?q=%22Prithvi+Lok%22,,%22Prithvi+Lok%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
26,Owaisi,http://twitter.com/search?q=Owaisi,,Owaisi,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
27,umar khalid,http://twitter.com/search?q=%22umar+khalid%22,,%22umar+khalid%22,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
28,One Year Of Tu Mera Hai,http://twitter.com/search?q=%22One+Year+Of+Tu+Mera+Hai%22,,%22One+Year+Of+Tu+Mera+Hai%22,110093.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
29,Madurai,http://twitter.com/search?q=Madurai,,Madurai,13670.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
30,Security,http://twitter.com/search?q=Security,,Security,507395.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
31,Impression,http://twitter.com/search?q=Impression,,Impression,78611.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
32,Khalistan,http://twitter.com/search?q=Khalistan,,Khalistan,12256.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
33,Luke,http://twitter.com/search?q=Luke,,Luke,59930.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
34,PM Fasal Bima Yojana,http://twitter.com/search?q=%22PM+Fasal+Bima+Yojana%22,,%22PM+Fasal+Bima+Yojana%22,11276.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
35,#AntiCAAProtestersKoRihaKaro,http://twitter.com/search?q=%23AntiCAAProtestersKoRihaKaro,,%23AntiCAAProtestersKoRihaKaro,49840.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
36,#SyedMushtaqAliT20,http://twitter.com/search?q=%23SyedMushtaqAliT20,,%23SyedMushtaqAliT20,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
37,#MakeWayForVakeelSaab,http://twitter.com/search?q=%23MakeWayForVakeelSaab,,%23MakeWayForVakeelSaab,235853.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
38,#ProdSUGA1stWin,http://twitter.com/search?q=%23ProdSUGA1stWin,,%23ProdSUGA1stWin,23213.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
39,#NaaneVaruven,http://twitter.com/search?q=%23NaaneVaruven,,%23NaaneVaruven,117646.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
40,#SyedMushtaqAliTrophy2021,http://twitter.com/search?q=%23SyedMushtaqAliTrophy2021,,%23SyedMushtaqAliTrophy2021,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
41,#EightSoty,http://twitter.com/search?q=%23EightSoty,,%23EightSoty,19010.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
42,#MUMvsKER,http://twitter.com/search?q=%23MUMvsKER,,%23MUMvsKER,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
43,#SMAT2021,http://twitter.com/search?q=%23SMAT2021,,%23SMAT2021,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
44,#RepublicDayPlot,http://twitter.com/search?q=%23RepublicDayPlot,,%23RepublicDayPlot,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
45,#Tejas,http://twitter.com/search?q=%23Tejas,,%23Tejas,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
46,#Bhoomi,http://twitter.com/search?q=%23Bhoomi,,%23Bhoomi,12914.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
47,#26YrsOfHistoricKaranArjun,http://twitter.com/search?q=%2326YrsOfHistoricKaranArjun,,%2326YrsOfHistoricKaranArjun,46324.0,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
48,#PRODSUGA1stSoty,http://twitter.com/search?q=%23PRODSUGA1stSoty,,%23PRODSUGA1stSoty,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
49,#SyedMusthaqAliTrophy,http://twitter.com/search?q=%23SyedMusthaqAliTrophy,,%23SyedMusthaqAliTrophy,,India,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
50,Satlok,http://twitter.com/search?q=Satlok,,Satlok,161532.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
51,#AskJayamRavi,http://twitter.com/search?q=%23AskJayamRavi,,%23AskJayamRavi,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
52,#IndiaForMtSikdar,http://twitter.com/search?q=%23IndiaForMtSikdar,,%23IndiaForMtSikdar,13542.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
53,#अमरलोक_VS_मृत्युलोक,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AE%E0%A4%B0%E0%A4%B2%E0%A5%8B%E0%A4%95_VS_%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A5%81%E0%A4%B2%E0%A5%8B%E0%A4%95,,%23%E0%A4%85%E0%A4%AE%E0%A4%B0%E0%A4%B2%E0%A5%8B%E0%A4%95_VS_%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A5%81%E0%A4%B2%E0%A5%8B%E0%A4%95,226750.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
54,#ArtistKaiDay,http://twitter.com/search?q=%23ArtistKaiDay,,%23ArtistKaiDay,475390.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
55,#종인아생일축하해,http://twitter.com/search?q=%23%EC%A2%85%EC%9D%B8%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%A2%85%EC%9D%B8%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,432152.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
56,Mohammed Azharuddeen,http://twitter.com/search?q=%22Mohammed+Azharuddeen%22,,%22Mohammed+Azharuddeen%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
57,Radhanath Sikdar,http://twitter.com/search?q=%22Radhanath+Sikdar%22,,%22Radhanath+Sikdar%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
58,RKV THE GAME CHANGER,http://twitter.com/search?q=%22RKV+THE+GAME+CHANGER%22,,%22RKV+THE+GAME+CHANGER%22,270653.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
59,SEBI,http://twitter.com/search?q=SEBI,,SEBI,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
60,jongin,http://twitter.com/search?q=jongin,,jongin,134572.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
61,Happy Pongal,http://twitter.com/search?q=%22Happy+Pongal%22,,%22Happy+Pongal%22,32677.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
62,Hemant Ghai,http://twitter.com/search?q=%22Hemant+Ghai%22,,%22Hemant+Ghai%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
63,Mount Everest,http://twitter.com/search?q=%22Mount+Everest%22,,%22Mount+Everest%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
64,CNBC,http://twitter.com/search?q=CNBC,,CNBC,54239.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
65,First Look Posters,http://twitter.com/search?q=%22First+Look+Posters%22,,%22First+Look+Posters%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
66,पृथ्वी लोक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,77659.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
67,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
68,"Rs 48,000",http://twitter.com/search?q=%22Rs+48%2C000%22,,%22Rs+48%2C000%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
69,Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
70,WE MISS YOU KK,http://twitter.com/search?q=%22WE+MISS+YOU+KK%22,,%22WE+MISS+YOU+KK%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
71,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,51861.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
72,Babul Supriyo,http://twitter.com/search?q=%22Babul+Supriyo%22,,%22Babul+Supriyo%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
73,WELCOME BACK NIKHIL,http://twitter.com/search?q=%22WELCOME+BACK+NIKHIL%22,,%22WELCOME+BACK+NIKHIL%22,10567.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
74,allahabad hc,http://twitter.com/search?q=%22allahabad+hc%22,,%22allahabad+hc%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
75,Kaal,http://twitter.com/search?q=Kaal,,Kaal,19596.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
76,Prithvi Lok,http://twitter.com/search?q=%22Prithvi+Lok%22,,%22Prithvi+Lok%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
77,Owaisi,http://twitter.com/search?q=Owaisi,,Owaisi,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
78,umar khalid,http://twitter.com/search?q=%22umar+khalid%22,,%22umar+khalid%22,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
79,One Year Of Tu Mera Hai,http://twitter.com/search?q=%22One+Year+Of+Tu+Mera+Hai%22,,%22One+Year+Of+Tu+Mera+Hai%22,110093.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
80,Madurai,http://twitter.com/search?q=Madurai,,Madurai,13670.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
81,Security,http://twitter.com/search?q=Security,,Security,507395.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
82,Impression,http://twitter.com/search?q=Impression,,Impression,78611.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
83,Khalistan,http://twitter.com/search?q=Khalistan,,Khalistan,12256.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
84,Luke,http://twitter.com/search?q=Luke,,Luke,59930.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
85,PM Fasal Bima Yojana,http://twitter.com/search?q=%22PM+Fasal+Bima+Yojana%22,,%22PM+Fasal+Bima+Yojana%22,11285.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
86,#AntiCAAProtestersKoRihaKaro,http://twitter.com/search?q=%23AntiCAAProtestersKoRihaKaro,,%23AntiCAAProtestersKoRihaKaro,49929.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
87,#SyedMushtaqAliT20,http://twitter.com/search?q=%23SyedMushtaqAliT20,,%23SyedMushtaqAliT20,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
88,#MakeWayForVakeelSaab,http://twitter.com/search?q=%23MakeWayForVakeelSaab,,%23MakeWayForVakeelSaab,236082.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
89,#ProdSUGA1stWin,http://twitter.com/search?q=%23ProdSUGA1stWin,,%23ProdSUGA1stWin,23213.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
90,#NaaneVaruven,http://twitter.com/search?q=%23NaaneVaruven,,%23NaaneVaruven,117646.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
91,#SyedMushtaqAliTrophy2021,http://twitter.com/search?q=%23SyedMushtaqAliTrophy2021,,%23SyedMushtaqAliTrophy2021,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
92,#EightSoty,http://twitter.com/search?q=%23EightSoty,,%23EightSoty,19010.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
93,#MUMvsKER,http://twitter.com/search?q=%23MUMvsKER,,%23MUMvsKER,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
94,#SMAT2021,http://twitter.com/search?q=%23SMAT2021,,%23SMAT2021,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
95,#RepublicDayPlot,http://twitter.com/search?q=%23RepublicDayPlot,,%23RepublicDayPlot,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
96,#Tejas,http://twitter.com/search?q=%23Tejas,,%23Tejas,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
97,#Bhoomi,http://twitter.com/search?q=%23Bhoomi,,%23Bhoomi,12914.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
98,#26YrsOfHistoricKaranArjun,http://twitter.com/search?q=%2326YrsOfHistoricKaranArjun,,%2326YrsOfHistoricKaranArjun,46381.0,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
99,#PRODSUGA1stSoty,http://twitter.com/search?q=%23PRODSUGA1stSoty,,%23PRODSUGA1stSoty,,Mumbai,IN,2021-01-13T16:58:33Z,2021-01-11T22:31:30Z
100,#MasterFDFS,http://twitter.com/search?q=%23MasterFDFS,,%23MasterFDFS,207518.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
101,#Selvaraghavan,http://twitter.com/search?q=%23Selvaraghavan,,%23Selvaraghavan,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
102,#AskJayamRavi,http://twitter.com/search?q=%23AskJayamRavi,,%23AskJayamRavi,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
103,#IndiaForMtSikdar,http://twitter.com/search?q=%23IndiaForMtSikdar,,%23IndiaForMtSikdar,13542.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
104,#अमरलोक_VS_मृत्युलोक,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AE%E0%A4%B0%E0%A4%B2%E0%A5%8B%E0%A4%95_VS_%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A5%81%E0%A4%B2%E0%A5%8B%E0%A4%95,,%23%E0%A4%85%E0%A4%AE%E0%A4%B0%E0%A4%B2%E0%A5%8B%E0%A4%95_VS_%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A5%81%E0%A4%B2%E0%A5%8B%E0%A4%95,226750.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
105,Mohammed Azharuddeen,http://twitter.com/search?q=%22Mohammed+Azharuddeen%22,,%22Mohammed+Azharuddeen%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
106,Radhanath Sikdar,http://twitter.com/search?q=%22Radhanath+Sikdar%22,,%22Radhanath+Sikdar%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
107,RKV THE GAME CHANGER,http://twitter.com/search?q=%22RKV+THE+GAME+CHANGER%22,,%22RKV+THE+GAME+CHANGER%22,270653.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
108,SEBI,http://twitter.com/search?q=SEBI,,SEBI,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
109,jongin,http://twitter.com/search?q=jongin,,jongin,134572.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
110,Happy Pongal,http://twitter.com/search?q=%22Happy+Pongal%22,,%22Happy+Pongal%22,32708.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
111,Hemant Ghai,http://twitter.com/search?q=%22Hemant+Ghai%22,,%22Hemant+Ghai%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
112,Mount Everest,http://twitter.com/search?q=%22Mount+Everest%22,,%22Mount+Everest%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
113,Wankhede,http://twitter.com/search?q=Wankhede,,Wankhede,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
114,CNBC,http://twitter.com/search?q=CNBC,,CNBC,54239.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
115,First Look Posters,http://twitter.com/search?q=%22First+Look+Posters%22,,%22First+Look+Posters%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
116,पृथ्वी लोक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,77659.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
117,"Rs 48,000",http://twitter.com/search?q=%22Rs+48%2C000%22,,%22Rs+48%2C000%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
118,WE MISS YOU KK,http://twitter.com/search?q=%22WE+MISS+YOU+KK%22,,%22WE+MISS+YOU+KK%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
119,Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
120,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,51861.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
121,Babul Supriyo,http://twitter.com/search?q=%22Babul+Supriyo%22,,%22Babul+Supriyo%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
122,WELCOME BACK NIKHIL,http://twitter.com/search?q=%22WELCOME+BACK+NIKHIL%22,,%22WELCOME+BACK+NIKHIL%22,10567.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
123,allahabad hc,http://twitter.com/search?q=%22allahabad+hc%22,,%22allahabad+hc%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
124,Kaal,http://twitter.com/search?q=Kaal,,Kaal,19596.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
125,Prithvi Lok,http://twitter.com/search?q=%22Prithvi+Lok%22,,%22Prithvi+Lok%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
126,Owaisi,http://twitter.com/search?q=Owaisi,,Owaisi,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
127,umar khalid,http://twitter.com/search?q=%22umar+khalid%22,,%22umar+khalid%22,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
128,One Year Of Tu Mera Hai,http://twitter.com/search?q=%22One+Year+Of+Tu+Mera+Hai%22,,%22One+Year+Of+Tu+Mera+Hai%22,110093.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
129,Madurai,http://twitter.com/search?q=Madurai,,Madurai,13670.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
130,Security,http://twitter.com/search?q=Security,,Security,507395.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
131,Impression,http://twitter.com/search?q=Impression,,Impression,78662.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
132,Khalistan,http://twitter.com/search?q=Khalistan,,Khalistan,12271.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
133,Luke,http://twitter.com/search?q=Luke,,Luke,59930.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
134,PM Fasal Bima Yojana,http://twitter.com/search?q=%22PM+Fasal+Bima+Yojana%22,,%22PM+Fasal+Bima+Yojana%22,11285.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
135,#ArtistKaiDay,http://twitter.com/search?q=%23ArtistKaiDay,,%23ArtistKaiDay,475390.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
136,#종인아생일축하해,http://twitter.com/search?q=%23%EC%A2%85%EC%9D%B8%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%A2%85%EC%9D%B8%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,432152.0,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
137,#SyedMushtaqAliT20,http://twitter.com/search?q=%23SyedMushtaqAliT20,,%23SyedMushtaqAliT20,,Chennai,IN,2021-01-13T16:58:34Z,2021-01-11T22:31:30Z
