,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
24,Search,http://twitter.com/search?q=Search,,Search,181148.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
25,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,120776.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
26,#CopsFaceProbe,http://twitter.com/search?q=%23CopsFaceProbe,,%23CopsFaceProbe,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
27,#வெல்லப்போறான்விவசாயி,http://twitter.com/search?q=%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%B1%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%B1%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
28,#EVM_हटाओ_किसान_बचाओ,http://twitter.com/search?q=%23EVM_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23EVM_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,26339.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
29,#VakeelSaab,http://twitter.com/search?q=%23VakeelSaab,,%23VakeelSaab,86504.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
30,#WhiteHatJr,http://twitter.com/search?q=%23WhiteHatJr,,%23WhiteHatJr,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
31,#FierceRubina,http://twitter.com/search?q=%23FierceRubina,,%23FierceRubina,95318.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
32,#AbideWithSidharthForever,http://twitter.com/search?q=%23AbideWithSidharthForever,,%23AbideWithSidharthForever,98411.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
33,#நமதுசின்னம்_குக்கர்,http://twitter.com/search?q=%23%E0%AE%A8%E0%AE%AE%E0%AE%A4%E0%AF%81%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D,,%23%E0%AE%A8%E0%AE%AE%E0%AE%A4%E0%AF%81%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
34,#MyntraEndOfReasonSale,http://twitter.com/search?q=%23MyntraEndOfReasonSale,,%23MyntraEndOfReasonSale,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
35,#CoolieNo1OnPrime,http://twitter.com/search?q=%23CoolieNo1OnPrime,,%23CoolieNo1OnPrime,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
36,#MCFCJFC,http://twitter.com/search?q=%23MCFCJFC,,%23MCFCJFC,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
37,#AskBB7,http://twitter.com/search?q=%23AskBB7,,%23AskBB7,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
38,#ShaheenBaghZindaHai,http://twitter.com/search?q=%23ShaheenBaghZindaHai,,%23ShaheenBaghZindaHai,18992.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
39,#lingarajpromisedelivered,http://twitter.com/search?q=%23lingarajpromisedelivered,,%23lingarajpromisedelivered,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
40,#Farmers_With_Modi_Ji,http://twitter.com/search?q=%23Farmers_With_Modi_Ji,,%23Farmers_With_Modi_Ji,37696.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
41,#MondayNightBecks,http://twitter.com/search?q=%23MondayNightBecks,,%23MondayNightBecks,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
42,#youtubeserverdown,http://twitter.com/search?q=%23youtubeserverdown,,%23youtubeserverdown,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
43,#HappyBirthdayDivyanka,http://twitter.com/search?q=%23HappyBirthdayDivyanka,,%23HappyBirthdayDivyanka,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
44,#UCLdraw,http://twitter.com/search?q=%23UCLdraw,,%23UCLdraw,112386.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
45,#ShutUpEPS,http://twitter.com/search?q=%23ShutUpEPS,,%23ShutUpEPS,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
46,#ShutUpStalin,http://twitter.com/search?q=%23ShutUpStalin,,%23ShutUpStalin,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
47,#SidNaazReunionDay,http://twitter.com/search?q=%23SidNaazReunionDay,,%23SidNaazReunionDay,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
48,#100YearsShiromaniAkaliDal,http://twitter.com/search?q=%23100YearsShiromaniAkaliDal,,%23100YearsShiromaniAkaliDal,14214.0,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
49,#AIIMS,http://twitter.com/search?q=%23AIIMS,,%23AIIMS,,India,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
50,#googledown,http://twitter.com/search?q=%23googledown,,%23googledown,104227.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
51,#YouTubeDOWN,http://twitter.com/search?q=%23YouTubeDOWN,,%23YouTubeDOWN,177023.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
52,#BoycottJioSIM,http://twitter.com/search?q=%23BoycottJioSIM,,%23BoycottJioSIM,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
53,#farmersrprotest,http://twitter.com/search?q=%23farmersrprotest,,%23farmersrprotest,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
54,#MegaFreeEyeCampDay3,http://twitter.com/search?q=%23MegaFreeEyeCampDay3,,%23MegaFreeEyeCampDay3,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
55,Gmail,http://twitter.com/search?q=Gmail,,Gmail,310483.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
56,PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,72177.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
57,Retail Democracy Day,http://twitter.com/search?q=%22Retail+Democracy+Day%22,,%22Retail+Democracy+Day%22,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
58,WISHLIST,http://twitter.com/search?q=WISHLIST,,WISHLIST,25341.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
59,Inspirational Shehnaaz,http://twitter.com/search?q=%22Inspirational+Shehnaaz%22,,%22Inspirational+Shehnaaz%22,80072.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
60,CAA and NRC,http://twitter.com/search?q=%22CAA+and+NRC%22,,%22CAA+and+NRC%22,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
61,Neymar,http://twitter.com/search?q=Neymar,,Neymar,137245.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
62,Yaad E Murshid,http://twitter.com/search?q=%22Yaad+E+Murshid%22,,%22Yaad+E+Murshid%22,12857.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
63,The Person,http://twitter.com/search?q=%22The+Person%22,,%22The+Person%22,584908.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
64,incognito,http://twitter.com/search?q=incognito,,incognito,26875.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
65,Aham Sharma and Pooja Sharma,http://twitter.com/search?q=%22Aham+Sharma+and+Pooja+Sharma%22,,%22Aham+Sharma+and+Pooja+Sharma%22,13137.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
66,Real Sociedad,http://twitter.com/search?q=%22Real+Sociedad%22,,%22Real+Sociedad%22,21027.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
67,The Hobby,http://twitter.com/search?q=%22The+Hobby%22,,%22The+Hobby%22,14624.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
68,Yahoo,http://twitter.com/search?q=Yahoo,,Yahoo,303957.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
69,IIT Madras,http://twitter.com/search?q=%22IIT+Madras%22,,%22IIT+Madras%22,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
70,playstore,http://twitter.com/search?q=playstore,,playstore,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
71,Gerard Houllier,http://twitter.com/search?q=%22Gerard+Houllier%22,,%22Gerard+Houllier%22,91332.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
72,Bayern,http://twitter.com/search?q=Bayern,,Bayern,62173.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
73,Atletico,http://twitter.com/search?q=Atletico,,Atletico,68743.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
74,Search,http://twitter.com/search?q=Search,,Search,181148.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
75,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,120844.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
76,#CopsFaceProbe,http://twitter.com/search?q=%23CopsFaceProbe,,%23CopsFaceProbe,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
77,#வெல்லப்போறான்விவசாயி,http://twitter.com/search?q=%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%B1%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%B1%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
78,#EVM_हटाओ_किसान_बचाओ,http://twitter.com/search?q=%23EVM_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23EVM_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,26339.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
79,#VakeelSaab,http://twitter.com/search?q=%23VakeelSaab,,%23VakeelSaab,86504.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
80,#WhiteHatJr,http://twitter.com/search?q=%23WhiteHatJr,,%23WhiteHatJr,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
81,#FierceRubina,http://twitter.com/search?q=%23FierceRubina,,%23FierceRubina,95318.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
82,#AbideWithSidharthForever,http://twitter.com/search?q=%23AbideWithSidharthForever,,%23AbideWithSidharthForever,98450.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
83,#நமதுசின்னம்_குக்கர்,http://twitter.com/search?q=%23%E0%AE%A8%E0%AE%AE%E0%AE%A4%E0%AF%81%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D,,%23%E0%AE%A8%E0%AE%AE%E0%AE%A4%E0%AF%81%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D_%E0%AE%95%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%8D,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
84,#MyntraEndOfReasonSale,http://twitter.com/search?q=%23MyntraEndOfReasonSale,,%23MyntraEndOfReasonSale,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
85,#CoolieNo1OnPrime,http://twitter.com/search?q=%23CoolieNo1OnPrime,,%23CoolieNo1OnPrime,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
86,#MCFCJFC,http://twitter.com/search?q=%23MCFCJFC,,%23MCFCJFC,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
87,#AskBB7,http://twitter.com/search?q=%23AskBB7,,%23AskBB7,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
88,#ShaheenBaghZindaHai,http://twitter.com/search?q=%23ShaheenBaghZindaHai,,%23ShaheenBaghZindaHai,18970.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
89,#lingarajpromisedelivered,http://twitter.com/search?q=%23lingarajpromisedelivered,,%23lingarajpromisedelivered,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
90,#Farmers_With_Modi_Ji,http://twitter.com/search?q=%23Farmers_With_Modi_Ji,,%23Farmers_With_Modi_Ji,37696.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
91,#MondayNightBecks,http://twitter.com/search?q=%23MondayNightBecks,,%23MondayNightBecks,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
92,#youtubeserverdown,http://twitter.com/search?q=%23youtubeserverdown,,%23youtubeserverdown,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
93,#HappyBirthdayDivyanka,http://twitter.com/search?q=%23HappyBirthdayDivyanka,,%23HappyBirthdayDivyanka,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
94,#UCLdraw,http://twitter.com/search?q=%23UCLdraw,,%23UCLdraw,112386.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
95,#ShutUpEPS,http://twitter.com/search?q=%23ShutUpEPS,,%23ShutUpEPS,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
96,#ShutUpStalin,http://twitter.com/search?q=%23ShutUpStalin,,%23ShutUpStalin,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
97,#SidNaazReunionDay,http://twitter.com/search?q=%23SidNaazReunionDay,,%23SidNaazReunionDay,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
98,#100YearsShiromaniAkaliDal,http://twitter.com/search?q=%23100YearsShiromaniAkaliDal,,%23100YearsShiromaniAkaliDal,14214.0,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
99,#AIIMS,http://twitter.com/search?q=%23AIIMS,,%23AIIMS,,Mumbai,IN,2020-12-14T16:28:15Z,2020-12-13T20:54:10Z
100,#googledown,http://twitter.com/search?q=%23googledown,,%23googledown,104227.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
101,#YouTubeDOWN,http://twitter.com/search?q=%23YouTubeDOWN,,%23YouTubeDOWN,177023.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
102,#BoycottJioSIM,http://twitter.com/search?q=%23BoycottJioSIM,,%23BoycottJioSIM,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
103,#farmersrprotest,http://twitter.com/search?q=%23farmersrprotest,,%23farmersrprotest,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
104,#MegaFreeEyeCampDay3,http://twitter.com/search?q=%23MegaFreeEyeCampDay3,,%23MegaFreeEyeCampDay3,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
105,Gmail,http://twitter.com/search?q=Gmail,,Gmail,310483.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
106,PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,72177.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
107,Retail Democracy Day,http://twitter.com/search?q=%22Retail+Democracy+Day%22,,%22Retail+Democracy+Day%22,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
108,WISHLIST,http://twitter.com/search?q=WISHLIST,,WISHLIST,25341.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
109,Inspirational Shehnaaz,http://twitter.com/search?q=%22Inspirational+Shehnaaz%22,,%22Inspirational+Shehnaaz%22,80072.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
110,CAA and NRC,http://twitter.com/search?q=%22CAA+and+NRC%22,,%22CAA+and+NRC%22,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
111,Neymar,http://twitter.com/search?q=Neymar,,Neymar,137245.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
112,Yaad E Murshid,http://twitter.com/search?q=%22Yaad+E+Murshid%22,,%22Yaad+E+Murshid%22,12857.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
113,The Person,http://twitter.com/search?q=%22The+Person%22,,%22The+Person%22,584367.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
114,Incognito,http://twitter.com/search?q=Incognito,,Incognito,26875.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
115,Aham Sharma and Pooja Sharma,http://twitter.com/search?q=%22Aham+Sharma+and+Pooja+Sharma%22,,%22Aham+Sharma+and+Pooja+Sharma%22,13137.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
116,Real Sociedad,http://twitter.com/search?q=%22Real+Sociedad%22,,%22Real+Sociedad%22,21027.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
117,The Hobby,http://twitter.com/search?q=%22The+Hobby%22,,%22The+Hobby%22,14624.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
118,Yahoo,http://twitter.com/search?q=Yahoo,,Yahoo,303957.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
119,IIT Madras,http://twitter.com/search?q=%22IIT+Madras%22,,%22IIT+Madras%22,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
120,playstore,http://twitter.com/search?q=playstore,,playstore,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
121,Gerard Houllier,http://twitter.com/search?q=%22Gerard+Houllier%22,,%22Gerard+Houllier%22,91246.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
122,Bayern,http://twitter.com/search?q=Bayern,,Bayern,62133.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
123,Atletico,http://twitter.com/search?q=Atletico,,Atletico,68743.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
124,Search,http://twitter.com/search?q=Search,,Search,181037.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
125,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,120844.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
126,#CopsFaceProbe,http://twitter.com/search?q=%23CopsFaceProbe,,%23CopsFaceProbe,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
127,#வெல்லப்போறான்விவசாயி,http://twitter.com/search?q=%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%B1%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,%23%E0%AE%B5%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%8B%E0%AE%B1%E0%AE%BE%E0%AE%A9%E0%AF%8D%E0%AE%B5%E0%AE%BF%E0%AE%B5%E0%AE%9A%E0%AE%BE%E0%AE%AF%E0%AE%BF,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
128,#EVM_हटाओ_किसान_बचाओ,http://twitter.com/search?q=%23EVM_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23EVM_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,26339.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
129,#VakeelSaab,http://twitter.com/search?q=%23VakeelSaab,,%23VakeelSaab,86504.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
130,#WhiteHatJr,http://twitter.com/search?q=%23WhiteHatJr,,%23WhiteHatJr,,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
131,#FierceRubina,http://twitter.com/search?q=%23FierceRubina,,%23FierceRubina,95318.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
132,#AbideWithSidharthForever,http://twitter.com/search?q=%23AbideWithSidharthForever,,%23AbideWithSidharthForever,98450.0,Chennai,IN,2020-12-14T16:28:16Z,2020-12-13T20:54:10Z
