,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
25,मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,35366.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
26,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
27,Kargil,http://twitter.com/search?q=Kargil,,Kargil,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
28,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
29,#찬열아생일축하해,http://twitter.com/search?q=%23%EC%B0%AC%EC%97%B4%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%B0%AC%EC%97%B4%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,425442.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
30,#जवान_किसान_विरोधी_कांग्रेस,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8,,%23%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8,20166.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
31,#BloodDonation,http://twitter.com/search?q=%23BloodDonation,,%23BloodDonation,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
32,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
33,#BeRealLifeHero,http://twitter.com/search?q=%23BeRealLifeHero,,%23BeRealLifeHero,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
34,#Thala,http://twitter.com/search?q=%23Thala,,%23Thala,31658.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
35,#NoCompromiseOnTerror,http://twitter.com/search?q=%23NoCompromiseOnTerror,,%23NoCompromiseOnTerror,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
36,#KBFCNEU,http://twitter.com/search?q=%23KBFCNEU,,%23KBFCNEU,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
37,#CHANYEOL,http://twitter.com/search?q=%23CHANYEOL,,%23CHANYEOL,135389.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
38,#RapistPoojary,http://twitter.com/search?q=%23RapistPoojary,,%23RapistPoojary,13295.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
39,#अन्नदाता_पर_अत्याचार,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0,,%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0,25471.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
40,#Release_Camp_Counseling_Date,http://twitter.com/search?q=%23Release_Camp_Counseling_Date,,%23Release_Camp_Counseling_Date,38009.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
41,#OneNationOneElection,http://twitter.com/search?q=%23OneNationOneElection,,%23OneNationOneElection,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
42,#FCKohli,http://twitter.com/search?q=%23FCKohli,,%23FCKohli,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
43,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
44,#LPL2020,http://twitter.com/search?q=%23LPL2020,,%23LPL2020,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
45,#CommentaryInKannada,http://twitter.com/search?q=%23CommentaryInKannada,,%23CommentaryInKannada,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
46,#LPLT20,http://twitter.com/search?q=%23LPLT20,,%23LPLT20,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
47,#DonateBloodSaveLives,http://twitter.com/search?q=%23DonateBloodSaveLives,,%23DonateBloodSaveLives,28519.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
48,#BangaloreAsifa,http://twitter.com/search?q=%23BangaloreAsifa,,%23BangaloreAsifa,10950.0,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
49,#ಕನ್ನಡದಲ್ಲಿ_ಕಾಮೆಂಟರಿ,http://twitter.com/search?q=%23%E0%B2%95%E0%B2%A8%E0%B3%8D%E0%B2%A8%E0%B2%A1%E0%B2%A6%E0%B2%B2%E0%B3%8D%E0%B2%B2%E0%B2%BF_%E0%B2%95%E0%B2%BE%E0%B2%AE%E0%B3%86%E0%B2%82%E0%B2%9F%E0%B2%B0%E0%B2%BF,,%23%E0%B2%95%E0%B2%A8%E0%B3%8D%E0%B2%A8%E0%B2%A1%E0%B2%A6%E0%B2%B2%E0%B3%8D%E0%B2%B2%E0%B2%BF_%E0%B2%95%E0%B2%BE%E0%B2%AE%E0%B3%86%E0%B2%82%E0%B2%9F%E0%B2%B0%E0%B2%BF,,India,IN,2020-11-26T16:19:15Z,2020-11-24T13:49:56Z
50,Rohit,http://twitter.com/search?q=Rohit,,Rohit,17446.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
51,Virat,http://twitter.com/search?q=Virat,,Virat,14559.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
52,#ValimaiMoviePics,http://twitter.com/search?q=%23ValimaiMoviePics,,%23ValimaiMoviePics,51559.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
53,#HappyBirthdayRaina,http://twitter.com/search?q=%23HappyBirthdayRaina,,%23HappyBirthdayRaina,40813.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
54,#MusicianLOEYDay,http://twitter.com/search?q=%23MusicianLOEYDay,,%23MusicianLOEYDay,476366.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
55,#FarmersProtest,http://twitter.com/search?q=%23FarmersProtest,,%23FarmersProtest,92788.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
56,#HBDLOEY,http://twitter.com/search?q=%23HBDLOEY,,%23HBDLOEY,400277.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
57,Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,2516241.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
58,5 YEARS OF TAMASHA,http://twitter.com/search?q=%225+YEARS+OF+TAMASHA%22,,%225+YEARS+OF+TAMASHA%22,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
59,AUSvIND TOMORROW ON SONY,http://twitter.com/search?q=%22AUSvIND+TOMORROW+ON+SONY%22,,%22AUSvIND+TOMORROW+ON+SONY%22,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
60,AAG KI GOLI TAMBOLI,http://twitter.com/search?q=%22AAG+KI+GOLI+TAMBOLI%22,,%22AAG+KI+GOLI+TAMBOLI%22,17897.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
61,shooting spot,http://twitter.com/search?q=%22shooting+spot%22,,%22shooting+spot%22,12759.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
62,Indian IT,http://twitter.com/search?q=%22Indian+IT%22,,%22Indian+IT%22,20374.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
63,Kerala Blasters,http://twitter.com/search?q=%22Kerala+Blasters%22,,%22Kerala+Blasters%22,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
64,Punjab,http://twitter.com/search?q=Punjab,,Punjab,38810.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
65,BCCI,http://twitter.com/search?q=BCCI,,BCCI,11147.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
66,Yuri,http://twitter.com/search?q=Yuri,,Yuri,174812.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
67,Stan Swamy,http://twitter.com/search?q=%22Stan+Swamy%22,,%22Stan+Swamy%22,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
68,Constitution,http://twitter.com/search?q=Constitution,,Constitution,243435.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
69,quote yours,http://twitter.com/search?q=%22quote+yours%22,,%22quote+yours%22,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
70,Haryana,http://twitter.com/search?q=Haryana,,Haryana,33535.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
71,Kasab,http://twitter.com/search?q=Kasab,,Kasab,45271.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
72,Current Status,http://twitter.com/search?q=%22Current+Status%22,,%22Current+Status%22,65303.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
73,A. Sleepwell FlexiPuf,http://twitter.com/search?q=%22A.+Sleepwell+FlexiPuf%22,,%22A.+Sleepwell+FlexiPuf%22,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
74,Woke,http://twitter.com/search?q=Woke,,Woke,116992.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
75,APMC,http://twitter.com/search?q=APMC,,APMC,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
76,Preamble,http://twitter.com/search?q=Preamble,,Preamble,11947.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
77,मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,35366.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
78,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
79,Kargil,http://twitter.com/search?q=Kargil,,Kargil,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
80,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
81,#찬열아생일축하해,http://twitter.com/search?q=%23%EC%B0%AC%EC%97%B4%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%B0%AC%EC%97%B4%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,425442.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
82,#जवान_किसान_विरोधी_कांग्रेस,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8,,%23%E0%A4%9C%E0%A4%B5%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8,20166.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
83,#BloodDonation,http://twitter.com/search?q=%23BloodDonation,,%23BloodDonation,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
84,#TrueBloodPump,http://twitter.com/search?q=%23TrueBloodPump,,%23TrueBloodPump,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
85,#BeRealLifeHero,http://twitter.com/search?q=%23BeRealLifeHero,,%23BeRealLifeHero,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
86,#Thala,http://twitter.com/search?q=%23Thala,,%23Thala,31658.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
87,#NoCompromiseOnTerror,http://twitter.com/search?q=%23NoCompromiseOnTerror,,%23NoCompromiseOnTerror,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
88,#KBFCNEU,http://twitter.com/search?q=%23KBFCNEU,,%23KBFCNEU,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
89,#CHANYEOL,http://twitter.com/search?q=%23CHANYEOL,,%23CHANYEOL,135389.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
90,#RapistPoojary,http://twitter.com/search?q=%23RapistPoojary,,%23RapistPoojary,13295.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
91,#अन्नदाता_पर_अत्याचार,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0,,%23%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%AA%E0%A4%B0_%E0%A4%85%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%9A%E0%A4%BE%E0%A4%B0,25471.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
92,#Release_Camp_Counseling_Date,http://twitter.com/search?q=%23Release_Camp_Counseling_Date,,%23Release_Camp_Counseling_Date,38009.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
93,#OneNationOneElection,http://twitter.com/search?q=%23OneNationOneElection,,%23OneNationOneElection,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
94,#FCKohli,http://twitter.com/search?q=%23FCKohli,,%23FCKohli,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
95,#DeraSachaSauda,http://twitter.com/search?q=%23DeraSachaSauda,,%23DeraSachaSauda,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
96,#LPL2020,http://twitter.com/search?q=%23LPL2020,,%23LPL2020,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
97,#CommentaryInKannada,http://twitter.com/search?q=%23CommentaryInKannada,,%23CommentaryInKannada,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
98,#LPLT20,http://twitter.com/search?q=%23LPLT20,,%23LPLT20,,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
99,#DonateBloodSaveLives,http://twitter.com/search?q=%23DonateBloodSaveLives,,%23DonateBloodSaveLives,28519.0,Mumbai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
100,#ValimaiMoviePics,http://twitter.com/search?q=%23ValimaiMoviePics,,%23ValimaiMoviePics,51559.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
101,#HappyBirthdayRaina,http://twitter.com/search?q=%23HappyBirthdayRaina,,%23HappyBirthdayRaina,40935.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
102,#MusicianLOEYDay,http://twitter.com/search?q=%23MusicianLOEYDay,,%23MusicianLOEYDay,474055.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
103,#FarmersProtest,http://twitter.com/search?q=%23FarmersProtest,,%23FarmersProtest,92655.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
104,#HBDLOEY,http://twitter.com/search?q=%23HBDLOEY,,%23HBDLOEY,400277.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
105,Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,2516241.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
106,5 YEARS OF TAMASHA,http://twitter.com/search?q=%225+YEARS+OF+TAMASHA%22,,%225+YEARS+OF+TAMASHA%22,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
107,AUSvIND TOMORROW ON SONY,http://twitter.com/search?q=%22AUSvIND+TOMORROW+ON+SONY%22,,%22AUSvIND+TOMORROW+ON+SONY%22,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
108,AAG KI GOLI TAMBOLI,http://twitter.com/search?q=%22AAG+KI+GOLI+TAMBOLI%22,,%22AAG+KI+GOLI+TAMBOLI%22,17897.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
109,shooting spot,http://twitter.com/search?q=%22shooting+spot%22,,%22shooting+spot%22,12759.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
110,Indian IT,http://twitter.com/search?q=%22Indian+IT%22,,%22Indian+IT%22,20359.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
111,Kerala Blasters,http://twitter.com/search?q=%22Kerala+Blasters%22,,%22Kerala+Blasters%22,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
112,Punjab,http://twitter.com/search?q=Punjab,,Punjab,38810.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
113,BCCI,http://twitter.com/search?q=BCCI,,BCCI,11127.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
114,Yuri,http://twitter.com/search?q=Yuri,,Yuri,174812.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
115,Stan Swamy,http://twitter.com/search?q=%22Stan+Swamy%22,,%22Stan+Swamy%22,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
116,Constitution,http://twitter.com/search?q=Constitution,,Constitution,243435.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
117,quote yours,http://twitter.com/search?q=%22quote+yours%22,,%22quote+yours%22,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
118,Haryana,http://twitter.com/search?q=Haryana,,Haryana,33499.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
119,Kasab,http://twitter.com/search?q=Kasab,,Kasab,45271.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
120,Current Status,http://twitter.com/search?q=%22Current+Status%22,,%22Current+Status%22,65303.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
121,A. Sleepwell FlexiPuf,http://twitter.com/search?q=%22A.+Sleepwell+FlexiPuf%22,,%22A.+Sleepwell+FlexiPuf%22,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
122,Woke,http://twitter.com/search?q=Woke,,Woke,116878.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
123,APMC,http://twitter.com/search?q=APMC,,APMC,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
124,Preamble,http://twitter.com/search?q=Preamble,,Preamble,11935.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
125,मोदी सरकार,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%22,35366.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
126,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
127,Kargil,http://twitter.com/search?q=Kargil,,Kargil,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
128,Hardik,http://twitter.com/search?q=Hardik,,Hardik,,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
129,#찬열아생일축하해,http://twitter.com/search?q=%23%EC%B0%AC%EC%97%B4%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%B0%AC%EC%97%B4%EC%95%84%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,425442.0,Chennai,IN,2020-11-26T16:19:16Z,2020-11-24T13:49:56Z
