,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
10,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,17035.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
11,beyonce,http://twitter.com/search?q=beyonce,,beyonce,143191.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
12,Matic,http://twitter.com/search?q=Matic,,Matic,90044.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
13,World Awaits Justice 4 SSR,http://twitter.com/search?q=%22World+Awaits+Justice+4+SSR%22,,%22World+Awaits+Justice+4+SSR%22,59554.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
14,SidNaaz On Dance Deewane,http://twitter.com/search?q=%22SidNaaz+On+Dance+Deewane%22,,%22SidNaaz+On+Dance+Deewane%22,123883.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
15,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,529346.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
16,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,331807.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
17,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,589823.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
18,RraArmy Proud Of RrahulSudhir,http://twitter.com/search?q=%22RraArmy+Proud+Of+RrahulSudhir%22,,%22RraArmy+Proud+Of+RrahulSudhir%22,55289.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
19,epns push,http://twitter.com/search?q=%22epns+push%22,,%22epns+push%22,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
20,where is cbi 4 ssr,http://twitter.com/search?q=%22where+is+cbi+4+ssr%22,,%22where+is+cbi+4+ssr%22,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
21,Southampton,http://twitter.com/search?q=Southampton,,Southampton,73157.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
22,Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,39395.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
23,Sancho,http://twitter.com/search?q=Sancho,,Sancho,66120.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
24,no repentance,http://twitter.com/search?q=%22no+repentance%22,,%22no+repentance%22,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
25,no regret,http://twitter.com/search?q=%22no+regret%22,,%22no+regret%22,10162.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
26,no sorrow,http://twitter.com/search?q=%22no+sorrow%22,,%22no+sorrow%22,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
27,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,70448.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
28,No Grief,http://twitter.com/search?q=%22No+Grief%22,,%22No+Grief%22,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
29,Infy,http://twitter.com/search?q=Infy,,Infy,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
30,perrie,http://twitter.com/search?q=perrie,,perrie,69445.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
31,असीम प्रेम,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%22,,%22%E0%A4%85%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%22,24388.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
32,Arteta,http://twitter.com/search?q=Arteta,,Arteta,104222.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
33,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,350682.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
34,Ram Mandir,http://twitter.com/search?q=%22Ram+Mandir%22,,%22Ram+Mandir%22,10545.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
35,Donny,http://twitter.com/search?q=Donny,,Donny,59823.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
36,JIN OUR HAPPINESS PRINCE,http://twitter.com/search?q=%22JIN+OUR+HAPPINESS+PRINCE%22,,%22JIN+OUR+HAPPINESS+PRINCE%22,73322.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
37,Fawad,http://twitter.com/search?q=Fawad,,Fawad,13206.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
38,Bhutan,http://twitter.com/search?q=Bhutan,,Bhutan,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
39,Daddy,http://twitter.com/search?q=Daddy,,Daddy,169585.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
40,Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,12329.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
41,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,107903.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
42,jungkook,http://twitter.com/search?q=jungkook,,jungkook,618347.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
43,Juve,http://twitter.com/search?q=Juve,,Juve,37633.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
44,Correa,http://twitter.com/search?q=Correa,,Correa,24331.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
45,Shamita,http://twitter.com/search?q=Shamita,,Shamita,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
46,Asensio,http://twitter.com/search?q=Asensio,,Asensio,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
47,Carlo,http://twitter.com/search?q=Carlo,,Carlo,13338.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
48,Indore,http://twitter.com/search?q=Indore,,Indore,,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
49,Mendy,http://twitter.com/search?q=Mendy,,Mendy,14066.0,India,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
50,#Rakshabandhan,http://twitter.com/search?q=%23Rakshabandhan,,%23Rakshabandhan,167627.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
51,#Rakshabandhan,http://twitter.com/search?q=%23Rakshabandhan,,%23Rakshabandhan,167627.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
52,#रक्षाबंधन,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8,,%23%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8,92151.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
53,#LifeSavior_GodKabir,http://twitter.com/search?q=%23LifeSavior_GodKabir,,%23LifeSavior_GodKabir,657518.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
54,#KalyanSingh,http://twitter.com/search?q=%23KalyanSingh,,%23KalyanSingh,50568.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
55,Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,80423.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
56,Happy Onam,http://twitter.com/search?q=%22Happy+Onam%22,,%22Happy+Onam%22,14357.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
57,Infosys,http://twitter.com/search?q=Infosys,,Infosys,32959.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
58,Martial,http://twitter.com/search?q=Martial,,Martial,101423.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
59,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,17038.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
60,कल्याण सिंह,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,226012.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
61,beyonce,http://twitter.com/search?q=beyonce,,beyonce,142678.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
62,Matic,http://twitter.com/search?q=Matic,,Matic,90044.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
63,World Awaits Justice 4 SSR,http://twitter.com/search?q=%22World+Awaits+Justice+4+SSR%22,,%22World+Awaits+Justice+4+SSR%22,59554.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
64,SidNaaz On Dance Deewane,http://twitter.com/search?q=%22SidNaaz+On+Dance+Deewane%22,,%22SidNaaz+On+Dance+Deewane%22,123883.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
65,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,529415.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
66,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,331807.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
67,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,589823.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
68,RraArmy Proud Of RrahulSudhir,http://twitter.com/search?q=%22RraArmy+Proud+Of+RrahulSudhir%22,,%22RraArmy+Proud+Of+RrahulSudhir%22,55289.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
69,epns push,http://twitter.com/search?q=%22epns+push%22,,%22epns+push%22,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
70,where is cbi 4 ssr,http://twitter.com/search?q=%22where+is+cbi+4+ssr%22,,%22where+is+cbi+4+ssr%22,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
71,Southampton,http://twitter.com/search?q=Southampton,,Southampton,73157.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
72,Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,39399.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
73,Sancho,http://twitter.com/search?q=Sancho,,Sancho,66131.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
74,no repentance,http://twitter.com/search?q=%22no+repentance%22,,%22no+repentance%22,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
75,no regret,http://twitter.com/search?q=%22no+regret%22,,%22no+regret%22,10166.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
76,no sorrow,http://twitter.com/search?q=%22no+sorrow%22,,%22no+sorrow%22,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
77,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,70457.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
78,No Grief,http://twitter.com/search?q=%22No+Grief%22,,%22No+Grief%22,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
79,Infy,http://twitter.com/search?q=Infy,,Infy,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
80,perrie,http://twitter.com/search?q=perrie,,perrie,69431.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
81,असीम प्रेम,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%22,,%22%E0%A4%85%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%22,24389.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
82,Arteta,http://twitter.com/search?q=Arteta,,Arteta,104238.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
83,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,350682.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
84,Ram Mandir,http://twitter.com/search?q=%22Ram+Mandir%22,,%22Ram+Mandir%22,10545.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
85,Donny,http://twitter.com/search?q=Donny,,Donny,59813.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
86,JIN OUR HAPPINESS PRINCE,http://twitter.com/search?q=%22JIN+OUR+HAPPINESS+PRINCE%22,,%22JIN+OUR+HAPPINESS+PRINCE%22,73322.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
87,Fawad,http://twitter.com/search?q=Fawad,,Fawad,13206.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
88,Bhutan,http://twitter.com/search?q=Bhutan,,Bhutan,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
89,Daddy,http://twitter.com/search?q=Daddy,,Daddy,169479.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
90,Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,12329.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
91,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,107903.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
92,jungkook,http://twitter.com/search?q=jungkook,,jungkook,618347.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
93,Juve,http://twitter.com/search?q=Juve,,Juve,37636.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
94,Correa,http://twitter.com/search?q=Correa,,Correa,24322.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
95,Shamita,http://twitter.com/search?q=Shamita,,Shamita,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
96,Asensio,http://twitter.com/search?q=Asensio,,Asensio,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
97,Carlo,http://twitter.com/search?q=Carlo,,Carlo,13338.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
98,Indore,http://twitter.com/search?q=Indore,,Indore,,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
99,Mendy,http://twitter.com/search?q=Mendy,,Mendy,14066.0,Mumbai,IN,2021-08-23T00:42:28Z,2021-07-28T08:14:04Z
100,#Rakshabandhan,http://twitter.com/search?q=%23Rakshabandhan,,%23Rakshabandhan,167653.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
101,#Rakshabandhan,http://twitter.com/search?q=%23Rakshabandhan,,%23Rakshabandhan,167653.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
102,#रक्षाबंधन,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8,,%23%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8,92151.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
103,#LifeSavior_GodKabir,http://twitter.com/search?q=%23LifeSavior_GodKabir,,%23LifeSavior_GodKabir,657518.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
104,#KalyanSingh,http://twitter.com/search?q=%23KalyanSingh,,%23KalyanSingh,50568.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
105,Vinicius,http://twitter.com/search?q=Vinicius,,Vinicius,80370.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
106,Happy Onam,http://twitter.com/search?q=%22Happy+Onam%22,,%22Happy+Onam%22,14356.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
107,Infosys,http://twitter.com/search?q=Infosys,,Infosys,32956.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
108,कल्याण सिंह,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%95%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A3+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,226012.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
109,Martial,http://twitter.com/search?q=Martial,,Martial,101423.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
110,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,17035.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
111,beyonce,http://twitter.com/search?q=beyonce,,beyonce,143191.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
112,Matic,http://twitter.com/search?q=Matic,,Matic,90044.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
113,World Awaits Justice 4 SSR,http://twitter.com/search?q=%22World+Awaits+Justice+4+SSR%22,,%22World+Awaits+Justice+4+SSR%22,59554.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
114,SidNaaz On Dance Deewane,http://twitter.com/search?q=%22SidNaaz+On+Dance+Deewane%22,,%22SidNaaz+On+Dance+Deewane%22,123883.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
115,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,529346.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
116,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,331807.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
117,Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,589823.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
118,RraArmy Proud Of RrahulSudhir,http://twitter.com/search?q=%22RraArmy+Proud+Of+RrahulSudhir%22,,%22RraArmy+Proud+Of+RrahulSudhir%22,55327.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
119,epns push,http://twitter.com/search?q=%22epns+push%22,,%22epns+push%22,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
120,where is cbi 4 ssr,http://twitter.com/search?q=%22where+is+cbi+4+ssr%22,,%22where+is+cbi+4+ssr%22,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
121,Southampton,http://twitter.com/search?q=Southampton,,Southampton,73157.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
122,Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,39399.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
123,Sancho,http://twitter.com/search?q=Sancho,,Sancho,66131.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
124,no repentance,http://twitter.com/search?q=%22no+repentance%22,,%22no+repentance%22,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
125,no regret,http://twitter.com/search?q=%22no+regret%22,,%22no+regret%22,10162.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
126,no sorrow,http://twitter.com/search?q=%22no+sorrow%22,,%22no+sorrow%22,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
127,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,70448.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
128,No Grief,http://twitter.com/search?q=%22No+Grief%22,,%22No+Grief%22,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
129,Infy,http://twitter.com/search?q=Infy,,Infy,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
130,perrie,http://twitter.com/search?q=perrie,,perrie,69445.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
131,असीम प्रेम,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%22,,%22%E0%A4%85%E0%A4%B8%E0%A5%80%E0%A4%AE+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%AE%22,24388.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
132,Arteta,http://twitter.com/search?q=Arteta,,Arteta,104222.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
133,Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,350682.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
134,Ram Mandir,http://twitter.com/search?q=%22Ram+Mandir%22,,%22Ram+Mandir%22,10544.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
135,donny,http://twitter.com/search?q=donny,,donny,59823.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
136,JIN OUR HAPPINESS PRINCE,http://twitter.com/search?q=%22JIN+OUR+HAPPINESS+PRINCE%22,,%22JIN+OUR+HAPPINESS+PRINCE%22,73322.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
137,Fawad,http://twitter.com/search?q=Fawad,,Fawad,13202.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
138,Bhutan,http://twitter.com/search?q=Bhutan,,Bhutan,,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
139,Daddy,http://twitter.com/search?q=Daddy,,Daddy,169479.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
140,Ancelotti,http://twitter.com/search?q=Ancelotti,,Ancelotti,12329.0,Chennai,IN,2021-08-23T00:42:29Z,2021-07-28T08:14:04Z
