,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KabulAiport,http://twitter.com/search?q=%23KabulAiport,,%23KabulAiport,61614.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
1,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,761243.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
2,#BillboardApologizeToBTS,http://twitter.com/search?q=%23BillboardApologizeToBTS,,%23BillboardApologizeToBTS,310050.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
3,#UCLdraw,http://twitter.com/search?q=%23UCLdraw,,%23UCLdraw,420157.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
4,#InternationalDogDay,http://twitter.com/search?q=%23InternationalDogDay,,%23InternationalDogDay,114498.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
5,happy birthday rubina,http://twitter.com/search?q=%22happy+birthday+rubina%22,,%22happy+birthday+rubina%22,419857.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
6,#IndiaOnSale,http://twitter.com/search?q=%23IndiaOnSale,,%23IndiaOnSale,110091.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
7,ISIS,http://twitter.com/search?q=ISIS,,ISIS,402344.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
8,Biden,http://twitter.com/search?q=Biden,,Biden,2120975.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
9,Mughals,http://twitter.com/search?q=Mughals,,Mughals,33840.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
10,CBI Reopen Disha Salian Case,http://twitter.com/search?q=%22CBI+Reopen+Disha+Salian+Case%22,,%22CBI+Reopen+Disha+Salian+Case%22,71420.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
11,Kerala,http://twitter.com/search?q=Kerala,,Kerala,55815.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
12,SSR Disha Case Linked,http://twitter.com/search?q=%22SSR+Disha+Case+Linked%22,,%22SSR+Disha+Case+Linked%22,56250.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
13,SSR DISHA MURDER LINKED,http://twitter.com/search?q=%22SSR+DISHA+MURDER+LINKED%22,,%22SSR+DISHA+MURDER+LINKED%22,50760.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
14,megan,http://twitter.com/search?q=megan,,megan,663402.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
15,saveenergy savefuture,http://twitter.com/search?q=%22saveenergy+savefuture%22,,%22saveenergy+savefuture%22,,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
16,Messi,http://twitter.com/search?q=Messi,,Messi,403355.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
17,WE LOVE SIDHARTH SHUKLA,http://twitter.com/search?q=%22WE+LOVE+SIDHARTH+SHUKLA%22,,%22WE+LOVE+SIDHARTH+SHUKLA%22,29722.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
18,Trump,http://twitter.com/search?q=Trump,,Trump,1148876.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
19,Bayern,http://twitter.com/search?q=Bayern,,Bayern,165329.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
20,65 MILLION SHRADDHA GEMS,http://twitter.com/search?q=%2265+MILLION+SHRADDHA+GEMS%22,,%2265+MILLION+SHRADDHA+GEMS%22,13374.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
21,Kohli,http://twitter.com/search?q=Kohli,,Kohli,35424.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
22,Man City,http://twitter.com/search?q=%22Man+City%22,,%22Man+City%22,90022.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
23,मदर टेरेसा,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%A6%E0%A4%B0+%E0%A4%9F%E0%A5%87%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A4%BE%22,,%22%E0%A4%AE%E0%A4%A6%E0%A4%B0+%E0%A4%9F%E0%A5%87%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A4%BE%22,21403.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
24,England,http://twitter.com/search?q=England,,England,148245.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
25,ASIM RIAZ 5M IG FAM,http://twitter.com/search?q=%22ASIM+RIAZ+5M+IG+FAM%22,,%22ASIM+RIAZ+5M+IG+FAM%22,52653.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
26,Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,48428.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
27,Group B,http://twitter.com/search?q=%22Group+B%22,,%22Group+B%22,36183.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
28,dream collab coming soon,http://twitter.com/search?q=%22dream+collab+coming+soon%22,,%22dream+collab+coming+soon%22,,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
29,Neeraj,http://twitter.com/search?q=Neeraj,,Neeraj,54094.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
30,ssr deserves justice,http://twitter.com/search?q=%22ssr+deserves+justice%22,,%22ssr+deserves+justice%22,17033.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
31,CHARTS RULER JUNGKOOK,http://twitter.com/search?q=%22CHARTS+RULER+JUNGKOOK%22,,%22CHARTS+RULER+JUNGKOOK%22,18078.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
32,Porto,http://twitter.com/search?q=Porto,,Porto,99179.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
33,America,http://twitter.com/search?q=America,,America,537606.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
34,halsey,http://twitter.com/search?q=halsey,,halsey,75655.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
35,Juve,http://twitter.com/search?q=Juve,,Juve,95711.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
36,Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,473045.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
37,12 US,http://twitter.com/search?q=%2212+US%22,,%2212+US%22,67704.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
38,jiminie,http://twitter.com/search?q=jiminie,,jiminie,20101.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
39,Wizkid,http://twitter.com/search?q=Wizkid,,Wizkid,96878.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
40,Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,,%22Real+Madrid%22,116144.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
41,Barca,http://twitter.com/search?q=Barca,,Barca,133943.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
42,iskp,http://twitter.com/search?q=iskp,,iskp,,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
43,WE LOVE YOU JIMIN,http://twitter.com/search?q=%22WE+LOVE+YOU+JIMIN%22,,%22WE+LOVE+YOU+JIMIN%22,16793.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
44,Smita,http://twitter.com/search?q=Smita,,Smita,,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
45,Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,137634.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
46,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,94556.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
47,Islamic State,http://twitter.com/search?q=%22Islamic+State%22,,%22Islamic+State%22,24461.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
48,Lilith,http://twitter.com/search?q=Lilith,,Lilith,18198.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
49,Atletico,http://twitter.com/search?q=Atletico,,Atletico,99195.0,India,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
50,#KabulAiport,http://twitter.com/search?q=%23KabulAiport,,%23KabulAiport,61577.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
51,Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,761243.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
52,#BillboardApologizeToBTS,http://twitter.com/search?q=%23BillboardApologizeToBTS,,%23BillboardApologizeToBTS,310050.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
53,#UCLdraw,http://twitter.com/search?q=%23UCLdraw,,%23UCLdraw,420118.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
54,#InternationalDogDay,http://twitter.com/search?q=%23InternationalDogDay,,%23InternationalDogDay,114498.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
55,happy birthday rubina,http://twitter.com/search?q=%22happy+birthday+rubina%22,,%22happy+birthday+rubina%22,419857.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
56,#IndiaOnSale,http://twitter.com/search?q=%23IndiaOnSale,,%23IndiaOnSale,110091.0,Mumbai,IN,2021-08-27T00:50:07Z,2021-08-24T17:19:07Z
