,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#ResignModi,http://twitter.com/search?q=%23ResignModi,,%23ResignModi,155109.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
1,#DM_शैलेश_यादव_सस्पेंड,http://twitter.com/search?q=%23DM_%E0%A4%B6%E0%A5%88%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5_%E0%A4%B8%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A1,,%23DM_%E0%A4%B6%E0%A5%88%E0%A4%B2%E0%A5%87%E0%A4%B6_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5_%E0%A4%B8%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%A1,27589.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
2,#IrrfanKhan,http://twitter.com/search?q=%23IrrfanKhan,,%23IrrfanKhan,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
3,#COVIDEmergency,http://twitter.com/search?q=%23COVIDEmergency,,%23COVIDEmergency,30207.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
4,DID BHATT CONSPIRE SSR MURDER,http://twitter.com/search?q=%22DID+BHATT+CONSPIRE+SSR+MURDER%22,,%22DID+BHATT+CONSPIRE+SSR+MURDER%22,58131.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
5,#Satlok_VS_PrithviLok,http://twitter.com/search?q=%23Satlok_VS_PrithviLok,,%23Satlok_VS_PrithviLok,243992.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
6,Jinkook,http://twitter.com/search?q=Jinkook,,Jinkook,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
7,64 MP OIS Night Camera,http://twitter.com/search?q=%2264+MP+OIS+Night+Camera%22,,%2264+MP+OIS+Night+Camera%22,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
8,Arundhati Roy,http://twitter.com/search?q=%22Arundhati+Roy%22,,%22Arundhati+Roy%22,13350.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
9,पृथ्वी लोक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,88820.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
10,Siddharth,http://twitter.com/search?q=Siddharth,,Siddharth,11174.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
11,Martin Uhlarik,http://twitter.com/search?q=%22Martin+Uhlarik%22,,%22Martin+Uhlarik%22,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
12,Pratap Bose,http://twitter.com/search?q=%22Pratap+Bose%22,,%22Pratap+Bose%22,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
13,Festival,http://twitter.com/search?q=Festival,,Festival,100761.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
14,Pokemon,http://twitter.com/search?q=Pokemon,,Pokemon,117147.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
15,Robust System,http://twitter.com/search?q=%22Robust+System%22,,%22Robust+System%22,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
16,Vista,http://twitter.com/search?q=Vista,,Vista,99322.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
17,JASMIN,http://twitter.com/search?q=JASMIN,,JASMIN,39498.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
18,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,69982.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
19,Kaal,http://twitter.com/search?q=Kaal,,Kaal,16323.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
20,Vote for BJP,http://twitter.com/search?q=%22Vote+for+BJP%22,,%22Vote+for+BJP%22,21353.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
21,dera sacha sauda,http://twitter.com/search?q=%22dera+sacha+sauda%22,,%22dera+sacha+sauda%22,31460.0,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
22,SEBI,http://twitter.com/search?q=SEBI,,SEBI,,India,IN,2021-04-29T08:20:06Z,2021-04-28T15:13:05Z
