,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MumbaiTerrorAttack,http://twitter.com/search?q=%23MumbaiTerrorAttack,,%23MumbaiTerrorAttack,71441.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
1,#ConstitutionDay,http://twitter.com/search?q=%23ConstitutionDay,,%23ConstitutionDay,34109.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
2,#2611Attack,http://twitter.com/search?q=%232611Attack,,%232611Attack,11260.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
3,#संविधान_दिवस,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B8%E0%A4%82%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,26996.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
4,#FarmersProtest,http://twitter.com/search?q=%23FarmersProtest,,%23FarmersProtest,22740.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
5,Kasab,http://twitter.com/search?q=Kasab,,Kasab,20309.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
6,APAN RIGGED AWARD SHOW,http://twitter.com/search?q=%22APAN+RIGGED+AWARD+SHOW%22,,%22APAN+RIGGED+AWARD+SHOW%22,290930.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
7,Thanksgiving,http://twitter.com/search?q=Thanksgiving,,Thanksgiving,1733502.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
8,Hindu Terror,http://twitter.com/search?q=%22Hindu+Terror%22,,%22Hindu+Terror%22,12618.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
9,HeartBreaking VishalMishra,http://twitter.com/search?q=%22HeartBreaking+VishalMishra%22,,%22HeartBreaking+VishalMishra%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
10,Haryana,http://twitter.com/search?q=Haryana,,Haryana,21577.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
11,Mahesh Bhatt,http://twitter.com/search?q=%22Mahesh+Bhatt%22,,%22Mahesh+Bhatt%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
12,Punjab,http://twitter.com/search?q=Punjab,,Punjab,26858.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
13,Constituent Assembly,http://twitter.com/search?q=%22Constituent+Assembly%22,,%22Constituent+Assembly%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
14,Hemant Karkare,http://twitter.com/search?q=%22Hemant+Karkare%22,,%22Hemant+Karkare%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
15,Hon'ble President of India,http://twitter.com/search?q=%22Hon%27ble+President+of+India%22,,%22Hon%27ble+President+of+India%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
16,HILL ASSIST CONTROL,http://twitter.com/search?q=%22HILL+ASSIST+CONTROL%22,,%22HILL+ASSIST+CONTROL%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
17,Digvijay Singh,http://twitter.com/search?q=%22Digvijay+Singh%22,,%22Digvijay+Singh%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
18,Heroes,http://twitter.com/search?q=Heroes,,Heroes,154375.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
19,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
20,kim seokjin,http://twitter.com/search?q=%22kim+seokjin%22,,%22kim+seokjin%22,39761.0,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
21,Major Sandeep Unnikrishnan,http://twitter.com/search?q=%22Major+Sandeep+Unnikrishnan%22,,%22Major+Sandeep+Unnikrishnan%22,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
22,#SamvidhanDiwas,http://twitter.com/search?q=%23SamvidhanDiwas,,%23SamvidhanDiwas,,India,IN,2020-11-26T08:14:09Z,2020-11-24T13:49:56Z
