,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MahaGovtExposedInSSRCase,http://twitter.com/search?q=%23MahaGovtExposedInSSRCase,,%23MahaGovtExposedInSSRCase,264294.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
1,#मोदीजी_क्वारंटाइन_होइये,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%82%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8_%E0%A4%B9%E0%A5%8B%E0%A4%87%E0%A4%AF%E0%A5%87,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%82%E0%A4%9F%E0%A4%BE%E0%A4%87%E0%A4%A8_%E0%A4%B9%E0%A5%8B%E0%A4%87%E0%A4%AF%E0%A5%87,27247.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
2,#SECONDCOUNTDOWN,http://twitter.com/search?q=%23SECONDCOUNTDOWN,,%23SECONDCOUNTDOWN,225128.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
3,#SushantCoverup,http://twitter.com/search?q=%23SushantCoverup,,%23SushantCoverup,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
4,#ARSD,http://twitter.com/search?q=%23ARSD,,%23ARSD,821996.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
5,Mughals,http://twitter.com/search?q=Mughals,,Mughals,49291.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
6,Willian,http://twitter.com/search?q=Willian,,Willian,41249.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
7,Sancho,http://twitter.com/search?q=Sancho,,Sancho,88985.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
8,trulyindian laukapp,http://twitter.com/search?q=%22trulyindian+laukapp%22,,%22trulyindian+laukapp%22,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
9,DM Srinagar,http://twitter.com/search?q=%22DM+Srinagar%22,,%22DM+Srinagar%22,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
10,Amelia,http://twitter.com/search?q=Amelia,,Amelia,21641.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
11,IndiaCelebrates OnRizzle,http://twitter.com/search?q=%22IndiaCelebrates+OnRizzle%22,,%22IndiaCelebrates+OnRizzle%22,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
12,BestWorld MedicalCollege,http://twitter.com/search?q=%22BestWorld+MedicalCollege%22,,%22BestWorld+MedicalCollege%22,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
13,beauty in green,http://twitter.com/search?q=%22beauty+in+green%22,,%22beauty+in+green%22,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
14,Bandra Police,http://twitter.com/search?q=%22Bandra+Police%22,,%22Bandra+Police%22,15323.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
15,AIIMS,http://twitter.com/search?q=AIIMS,,AIIMS,25437.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
16,Retro,http://twitter.com/search?q=Retro,,Retro,128898.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
17,Ramu,http://twitter.com/search?q=Ramu,,Ramu,11604.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
18,Comrade,http://twitter.com/search?q=Comrade,,Comrade,14729.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
19,#WeTrustMumbaiPolice,http://twitter.com/search?q=%23WeTrustMumbaiPolice,,%23WeTrustMumbaiPolice,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
20,#ARMYSelcaDay,http://twitter.com/search?q=%23ARMYSelcaDay,,%23ARMYSelcaDay,817011.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
21,#ChinesePremierLeague,http://twitter.com/search?q=%23ChinesePremierLeague,,%23ChinesePremierLeague,11249.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
22,#AssamAgainstEIA,http://twitter.com/search?q=%23AssamAgainstEIA,,%23AssamAgainstEIA,13310.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
23,#Pixel4a,http://twitter.com/search?q=%23Pixel4a,,%23Pixel4a,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
24,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
25,#मुंह_में_राम_मन_में_नाथूराम,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%B9_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A4%A8_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%23%E0%A4%AE%E0%A5%81%E0%A4%82%E0%A4%B9_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%AE%E0%A4%A8_%E0%A4%AE%E0%A5%87%E0%A4%82_%E0%A4%A8%E0%A4%BE%E0%A4%A5%E0%A5%82%E0%A4%B0%E0%A4%BE%E0%A4%AE,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
26,#RamMisery,http://twitter.com/search?q=%23RamMisery,,%23RamMisery,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
27,#पुष्यमित्र_शुंग_ही_राम_है,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0_%E0%A4%B6%E0%A5%81%E0%A4%82%E0%A4%97_%E0%A4%B9%E0%A5%80_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AA%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0_%E0%A4%B6%E0%A5%81%E0%A4%82%E0%A4%97_%E0%A4%B9%E0%A5%80_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B9%E0%A5%88,52223.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
28,#FreeDrKafeelKhan,http://twitter.com/search?q=%23FreeDrKafeelKhan,,%23FreeDrKafeelKhan,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
29,#BabyPenguine,http://twitter.com/search?q=%23BabyPenguine,,%23BabyPenguine,15769.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
30,#GunjanSaxenaAlbum,http://twitter.com/search?q=%23GunjanSaxenaAlbum,,%23GunjanSaxenaAlbum,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
31,#AskSarang,http://twitter.com/search?q=%23AskSarang,,%23AskSarang,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
32,#KashmirPrideofIndia,http://twitter.com/search?q=%23KashmirPrideofIndia,,%23KashmirPrideofIndia,33228.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
33,#OurEducation_OurRight,http://twitter.com/search?q=%23OurEducation_OurRight,,%23OurEducation_OurRight,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
34,#2KIDS_0804,http://twitter.com/search?q=%232KIDS_0804,,%232KIDS_0804,74663.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
35,#WatermelonSugarDay,http://twitter.com/search?q=%23WatermelonSugarDay,,%23WatermelonSugarDay,29175.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
36,#AmazonSpecialsOnePlus8Pro5G,http://twitter.com/search?q=%23AmazonSpecialsOnePlus8Pro5G,,%23AmazonSpecialsOnePlus8Pro5G,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
37,#princedhruvbdayin50days,http://twitter.com/search?q=%23princedhruvbdayin50days,,%23princedhruvbdayin50days,23980.0,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
38,#RamMandir2RamRajya,http://twitter.com/search?q=%23RamMandir2RamRajya,,%23RamMandir2RamRajya,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
39,#EnNanbane,http://twitter.com/search?q=%23EnNanbane,,%23EnNanbane,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
40,#RanbirKapoor,http://twitter.com/search?q=%23RanbirKapoor,,%23RanbirKapoor,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
41,#ROGPhone3,http://twitter.com/search?q=%23ROGPhone3,,%23ROGPhone3,,India,IN,2020-08-03T16:10:16Z,2020-08-03T16:04:15Z
