,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,115843.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
1,rashford,http://twitter.com/search?q=rashford,,rashford,32024.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
2,Martial,http://twitter.com/search?q=Martial,,Martial,66799.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
3,Copenhagen,http://twitter.com/search?q=Copenhagen,,Copenhagen,68993.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
4,#ArrestRheaNow,http://twitter.com/search?q=%23ArrestRheaNow,,%23ArrestRheaNow,189299.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
5,#KrishnaJanmashtami2020,http://twitter.com/search?q=%23KrishnaJanmashtami2020,,%23KrishnaJanmashtami2020,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
6,Mata,http://twitter.com/search?q=Mata,,Mata,168623.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
7,#Sachin_pilot,http://twitter.com/search?q=%23Sachin_pilot,,%23Sachin_pilot,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
8,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
9,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,27637.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
10,matic,http://twitter.com/search?q=matic,,matic,11672.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
11,sevilla,http://twitter.com/search?q=sevilla,,sevilla,35628.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
12,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,10689.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
13,bruno fernandes,http://twitter.com/search?q=%22bruno+fernandes%22,,%22bruno+fernandes%22,26264.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
14,bailly,http://twitter.com/search?q=bailly,,bailly,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
15,Sancho,http://twitter.com/search?q=Sancho,,Sancho,132450.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
16,Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,44225.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
17,STOP TARGETING SALMAN KHAN,http://twitter.com/search?q=%22STOP+TARGETING+SALMAN+KHAN%22,,%22STOP+TARGETING+SALMAN+KHAN%22,152163.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
18,mason,http://twitter.com/search?q=mason,,mason,25711.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
19,brandon williams,http://twitter.com/search?q=%22brandon+williams%22,,%22brandon+williams%22,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
20,Hoseok,http://twitter.com/search?q=Hoseok,,Hoseok,644505.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
21,dortmund,http://twitter.com/search?q=dortmund,,dortmund,74036.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
22,hobi,http://twitter.com/search?q=hobi,,hobi,279159.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
23,harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,381044.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
24,Bandish Bandits,http://twitter.com/search?q=%22Bandish+Bandits%22,,%22Bandish+Bandits%22,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
25,#HalfFaceTwitter,http://twitter.com/search?q=%23HalfFaceTwitter,,%23HalfFaceTwitter,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
26,#proudofharry,http://twitter.com/search?q=%23proudofharry,,%23proudofharry,194888.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
27,#AirasiaisUnsafe,http://twitter.com/search?q=%23AirasiaisUnsafe,,%23AirasiaisUnsafe,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
28,#uninstallhotstar,http://twitter.com/search?q=%23uninstallhotstar,,%23uninstallhotstar,82730.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
29,#TechnicalGuruji,http://twitter.com/search?q=%23TechnicalGuruji,,%23TechnicalGuruji,29388.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
30,#ManUnited,http://twitter.com/search?q=%23ManUnited,,%23ManUnited,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
31,#tirupativirus,http://twitter.com/search?q=%23tirupativirus,,%23tirupativirus,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
32,#SushantMurderQuestion,http://twitter.com/search?q=%23SushantMurderQuestion,,%23SushantMurderQuestion,18646.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
33,#bts_dynamite,http://twitter.com/search?q=%23bts_dynamite,,%23bts_dynamite,1721447.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
34,#ShopianFakeEncounter,http://twitter.com/search?q=%23ShopianFakeEncounter,,%23ShopianFakeEncounter,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
35,#SushantSingRajputDeathCase,http://twitter.com/search?q=%23SushantSingRajputDeathCase,,%23SushantSingRajputDeathCase,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
36,#ynwa,http://twitter.com/search?q=%23ynwa,,%23ynwa,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
37,#Jhope,http://twitter.com/search?q=%23Jhope,,%23Jhope,144330.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
38,#hotstar,http://twitter.com/search?q=%23hotstar,,%23hotstar,,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
39,#1stdynamiteteaser,http://twitter.com/search?q=%231stdynamiteteaser,,%231stdynamiteteaser,1173253.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
40,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,100498.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
41,#PatanjaliIPL,http://twitter.com/search?q=%23PatanjaliIPL,,%23PatanjaliIPL,11924.0,India,IN,2020-08-11T00:28:01Z,2020-08-11T00:26:20Z
