,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
11,Punjab,http://twitter.com/search?q=Punjab,,Punjab,38680.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
12,Israeli,http://twitter.com/search?q=Israeli,,Israeli,131245.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
13,The Wire,http://twitter.com/search?q=%22The+Wire%22,,%22The+Wire%22,15455.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
14,Captain,http://twitter.com/search?q=Captain,,Captain,87743.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
15,nso group,http://twitter.com/search?q=%22nso+group%22,,%22nso+group%22,52639.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
16,Arafah,http://twitter.com/search?q=Arafah,,Arafah,135704.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
17,How Phones of Journalists,http://twitter.com/search?q=%22How+Phones+of+Journalists%22,,%22How+Phones+of+Journalists%22,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
18,पंजाब कांग्रेस,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,19887.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
19,कैप्टन साहिब,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%9F%E0%A4%A8+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AC%22,,%22%E0%A4%95%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%9F%E0%A4%A8+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AC%22,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
20,Shaw,http://twitter.com/search?q=Shaw,,Shaw,26944.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
21,Nepal,http://twitter.com/search?q=Nepal,,Nepal,11149.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
22,SOJA,http://twitter.com/search?q=SOJA,,SOJA,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
23,Om Sai Ram,http://twitter.com/search?q=%22Om+Sai+Ram%22,,%22Om+Sai+Ram%22,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
24,Rwanda,http://twitter.com/search?q=Rwanda,,Rwanda,12530.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
25,श्री राधे कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
26,iMessage,http://twitter.com/search?q=iMessage,,iMessage,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
27,Hoseok,http://twitter.com/search?q=Hoseok,,Hoseok,97099.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
28,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,25106.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
29,नवजोत सिंह सिद्धू,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B5%E0%A4%9C%E0%A5%8B%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A5%82%22,,%22%E0%A4%A8%E0%A4%B5%E0%A4%9C%E0%A5%8B%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A5%82%22,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
30,Vettel,http://twitter.com/search?q=Vettel,,Vettel,18788.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
31,Devi,http://twitter.com/search?q=Devi,,Devi,32229.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
32,Bahrain,http://twitter.com/search?q=Bahrain,,Bahrain,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
33,Hungary,http://twitter.com/search?q=Hungary,,Hungary,16952.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
34,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,16756.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
35,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,82246.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
36,Kazakhstan,http://twitter.com/search?q=Kazakhstan,,Kazakhstan,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
37,Harvard,http://twitter.com/search?q=Harvard,,Harvard,15964.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
38,Rooting,http://twitter.com/search?q=Rooting,,Rooting,22895.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
39,Rachel,http://twitter.com/search?q=Rachel,,Rachel,31555.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
40,Horner,http://twitter.com/search?q=Horner,,Horner,42797.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
41,Armin,http://twitter.com/search?q=Armin,,Armin,29483.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
42,Snooping,http://twitter.com/search?q=Snooping,,Snooping,19060.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
43,Raining,http://twitter.com/search?q=Raining,,Raining,23816.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
44,Alex,http://twitter.com/search?q=Alex,,Alex,184966.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
45,Hazard,http://twitter.com/search?q=Hazard,,Hazard,15057.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
46,Morocco,http://twitter.com/search?q=Morocco,,Morocco,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
47,Palestine,http://twitter.com/search?q=Palestine,,Palestine,78505.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
48,Saudi Arabia,http://twitter.com/search?q=%22Saudi+Arabia%22,,%22Saudi+Arabia%22,22511.0,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
49,Bhima Koregaon,http://twitter.com/search?q=%22Bhima+Koregaon%22,,%22Bhima+Koregaon%22,,India,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
50,#Pegasus,http://twitter.com/search?q=%23Pegasus,,%23Pegasus,87841.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
51,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
52,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
53,#MITB,http://twitter.com/search?q=%23MITB,,%23MITB,99754.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
54,#राज_लाइब्रेरियन_नियुक्ति_दो,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%A8_%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%A8_%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%A6%E0%A5%8B,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
55,Epitome Of Love Sushant,http://twitter.com/search?q=%22Epitome+Of+Love+Sushant%22,,%22Epitome+Of+Love+Sushant%22,89568.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
56,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,460985.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
57,Lewis,http://twitter.com/search?q=Lewis,,Lewis,409182.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
58,kris wu,http://twitter.com/search?q=%22kris+wu%22,,%22kris+wu%22,65906.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
59,Nikki,http://twitter.com/search?q=Nikki,,Nikki,32142.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
60,Becky,http://twitter.com/search?q=Becky,,Becky,11714.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
61,Punjab,http://twitter.com/search?q=Punjab,,Punjab,38665.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
62,Israeli,http://twitter.com/search?q=Israeli,,Israeli,131245.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
63,The Wire,http://twitter.com/search?q=%22The+Wire%22,,%22The+Wire%22,15455.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
64,Captain,http://twitter.com/search?q=Captain,,Captain,87703.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
65,nso group,http://twitter.com/search?q=%22nso+group%22,,%22nso+group%22,52639.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
66,Arafah,http://twitter.com/search?q=Arafah,,Arafah,135820.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
67,How Phones of Journalists,http://twitter.com/search?q=%22How+Phones+of+Journalists%22,,%22How+Phones+of+Journalists%22,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
68,पंजाब कांग्रेस,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,19875.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
69,कैप्टन साहिब,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%9F%E0%A4%A8+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AC%22,,%22%E0%A4%95%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%9F%E0%A4%A8+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AC%22,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
70,Shaw,http://twitter.com/search?q=Shaw,,Shaw,26944.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
71,Nepal,http://twitter.com/search?q=Nepal,,Nepal,11143.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
72,SOJA,http://twitter.com/search?q=SOJA,,SOJA,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
73,Om Sai Ram,http://twitter.com/search?q=%22Om+Sai+Ram%22,,%22Om+Sai+Ram%22,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
74,Rwanda,http://twitter.com/search?q=Rwanda,,Rwanda,12529.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
75,श्री राधे कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A5%87+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
76,iMessage,http://twitter.com/search?q=iMessage,,iMessage,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
77,Hoseok,http://twitter.com/search?q=Hoseok,,Hoseok,97055.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
78,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,25106.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
79,नवजोत सिंह सिद्धू,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%B5%E0%A4%9C%E0%A5%8B%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A5%82%22,,%22%E0%A4%A8%E0%A4%B5%E0%A4%9C%E0%A5%8B%E0%A4%A4+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9+%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A5%82%22,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
80,Vettel,http://twitter.com/search?q=Vettel,,Vettel,18788.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
81,Devi,http://twitter.com/search?q=Devi,,Devi,32229.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
82,Bahrain,http://twitter.com/search?q=Bahrain,,Bahrain,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
83,Hungary,http://twitter.com/search?q=Hungary,,Hungary,16952.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
84,श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,16749.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
85,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,82246.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
86,Kazakhstan,http://twitter.com/search?q=Kazakhstan,,Kazakhstan,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
87,Harvard,http://twitter.com/search?q=Harvard,,Harvard,15950.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
88,Rooting,http://twitter.com/search?q=Rooting,,Rooting,22886.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
89,Rachel,http://twitter.com/search?q=Rachel,,Rachel,31555.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
90,Horner,http://twitter.com/search?q=Horner,,Horner,42792.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
91,Armin,http://twitter.com/search?q=Armin,,Armin,29483.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
92,Snooping,http://twitter.com/search?q=Snooping,,Snooping,19060.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
93,Raining,http://twitter.com/search?q=Raining,,Raining,23807.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
94,Alex,http://twitter.com/search?q=Alex,,Alex,184865.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
95,Hazard,http://twitter.com/search?q=Hazard,,Hazard,15046.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
96,Morocco,http://twitter.com/search?q=Morocco,,Morocco,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
97,Palestine,http://twitter.com/search?q=Palestine,,Palestine,78474.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
98,Saudi Arabia,http://twitter.com/search?q=%22Saudi+Arabia%22,,%22Saudi+Arabia%22,22511.0,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
99,Bhima Koregaon,http://twitter.com/search?q=%22Bhima+Koregaon%22,,%22Bhima+Koregaon%22,,Mumbai,IN,2021-07-19T00:48:00Z,2021-06-30T19:19:20Z
100,#Pegasus,http://twitter.com/search?q=%23Pegasus,,%23Pegasus,87833.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
101,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
102,#MITB,http://twitter.com/search?q=%23MITB,,%23MITB,99512.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
103,#राज_लाइब्रेरियन_नियुक्ति_दो,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%A8_%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%B0%E0%A4%BE%E0%A4%9C_%E0%A4%B2%E0%A4%BE%E0%A4%87%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%A8_%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%A6%E0%A5%8B,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
104,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
105,Epitome Of Love Sushant,http://twitter.com/search?q=%22Epitome+Of+Love+Sushant%22,,%22Epitome+Of+Love+Sushant%22,89566.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
106,Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,460964.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
107,Lewis,http://twitter.com/search?q=Lewis,,Lewis,409175.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
108,kris wu,http://twitter.com/search?q=%22kris+wu%22,,%22kris+wu%22,65888.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
109,Nikki,http://twitter.com/search?q=Nikki,,Nikki,31987.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
110,Becky,http://twitter.com/search?q=Becky,,Becky,11728.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
111,Punjab,http://twitter.com/search?q=Punjab,,Punjab,38675.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
112,Israeli,http://twitter.com/search?q=Israeli,,Israeli,131279.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
113,The Wire,http://twitter.com/search?q=%22The+Wire%22,,%22The+Wire%22,15452.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
114,Captain,http://twitter.com/search?q=Captain,,Captain,87695.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
115,पंजाब कांग्रेस,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%22,19879.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
116,Arafah,http://twitter.com/search?q=Arafah,,Arafah,135782.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
117,NSO Group,http://twitter.com/search?q=%22NSO+Group%22,,%22NSO+Group%22,52668.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
118,How Phones of Journalists,http://twitter.com/search?q=%22How+Phones+of+Journalists%22,,%22How+Phones+of+Journalists%22,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
119,कैप्टन साहिब,http://twitter.com/search?q=%22%E0%A4%95%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%9F%E0%A4%A8+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AC%22,,%22%E0%A4%95%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%9F%E0%A4%A8+%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AC%22,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
120,Shaw,http://twitter.com/search?q=Shaw,,Shaw,26948.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
121,Soja,http://twitter.com/search?q=Soja,,Soja,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
122,Nepal,http://twitter.com/search?q=Nepal,,Nepal,11145.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
123,iMessage,http://twitter.com/search?q=iMessage,,iMessage,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
124,hoseok,http://twitter.com/search?q=hoseok,,hoseok,97095.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
125,Palestine,http://twitter.com/search?q=Palestine,,Palestine,78490.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
126,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,25110.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
127,Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,82251.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
128,Vettel,http://twitter.com/search?q=Vettel,,Vettel,18795.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
129,Devi,http://twitter.com/search?q=Devi,,Devi,32213.0,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
130,OM SAI RAM,http://twitter.com/search?q=%22OM+SAI+RAM%22,,%22OM+SAI+RAM%22,,Chennai,IN,2021-07-19T00:48:01Z,2021-06-30T19:19:20Z
