,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#सतलोक_Vs_काललोक,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%A4%E0%A4%B2%E0%A5%8B%E0%A4%95_Vs_%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A4%B2%E0%A5%8B%E0%A4%95,,%23%E0%A4%B8%E0%A4%A4%E0%A4%B2%E0%A5%8B%E0%A4%95_Vs_%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A4%B2%E0%A5%8B%E0%A4%95,402227.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
1,Satlok,http://twitter.com/search?q=Satlok,,Satlok,250427.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
2,#भाजपा_का_पंच,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%AA%E0%A4%82%E0%A4%9A,,%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%AA%E0%A4%82%E0%A4%9A,39250.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
3,Unstoppable SSRians,http://twitter.com/search?q=%22Unstoppable+SSRians%22,,%22Unstoppable+SSRians%22,25129.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
4,#JConCabinetReshuffle,http://twitter.com/search?q=%23JConCabinetReshuffle,,%23JConCabinetReshuffle,,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
5,#VikramFirstLook,http://twitter.com/search?q=%23VikramFirstLook,,%23VikramFirstLook,85034.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
6,#கொங்குநாடாவது_மயிராவது,http://twitter.com/search?q=%23%E0%AE%95%E0%AF%8A%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,,%23%E0%AE%95%E0%AF%8A%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81_%E0%AE%AE%E0%AE%AF%E0%AE%BF%E0%AE%B0%E0%AE%BE%E0%AE%B5%E0%AE%A4%E0%AF%81,,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
7,Barty,http://twitter.com/search?q=Barty,,Barty,39542.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
8,पृथ्वी लोक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,147364.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
9,With Love For RrahulSudhir,http://twitter.com/search?q=%22With+Love+For+RrahulSudhir%22,,%22With+Love+For+RrahulSudhir%22,100575.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
10,ERICA RETURNS AS SONAKSHI,http://twitter.com/search?q=%22ERICA+RETURNS+AS+SONAKSHI%22,,%22ERICA+RETURNS+AS+SONAKSHI%22,17702.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
11,Pliskova,http://twitter.com/search?q=Pliskova,,Pliskova,20739.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
12,Kaal,http://twitter.com/search?q=Kaal,,Kaal,39670.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
13,Babar,http://twitter.com/search?q=Babar,,Babar,,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
14,Baekhyun,http://twitter.com/search?q=Baekhyun,,Baekhyun,225813.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
15,BRING BACK MAGICAL DIVAN,http://twitter.com/search?q=%22BRING+BACK+MAGICAL+DIVAN%22,,%22BRING+BACK+MAGICAL+DIVAN%22,28611.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
16,Argentina,http://twitter.com/search?q=Argentina,,Argentina,473284.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
17,CHOI YEONJUN,http://twitter.com/search?q=%22CHOI+YEONJUN%22,,%22CHOI+YEONJUN%22,58601.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
18,Saqib Mahmood,http://twitter.com/search?q=%22Saqib+Mahmood%22,,%22Saqib+Mahmood%22,,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
19,Prithvi Lok,http://twitter.com/search?q=%22Prithvi+Lok%22,,%22Prithvi+Lok%22,17046.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
20,Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,112443.0,India,IN,2021-07-10T16:20:54Z,2021-07-09T10:54:20Z
