,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Apple,http://twitter.com/search?q=Apple,,Apple,1019223.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
1,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,44763.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
2,iPhone,http://twitter.com/search?q=iPhone,,iPhone,1404748.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
3,#HyderabadRains,http://twitter.com/search?q=%23HyderabadRains,,%23HyderabadRains,18148.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
4,#republicwontrevealsource,http://twitter.com/search?q=%23republicwontrevealsource,,%23republicwontrevealsource,75684.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
5,Argentina,http://twitter.com/search?q=Argentina,,Argentina,344292.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
6,#Boycott_Tanishq,http://twitter.com/search?q=%23Boycott_Tanishq,,%23Boycott_Tanishq,20505.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
7,#ShameOnVijaySethupathi,http://twitter.com/search?q=%23ShameOnVijaySethupathi,,%23ShameOnVijaySethupathi,11125.0,India,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
8,Apple,http://twitter.com/search?q=Apple,,Apple,1019223.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
9,iPhone,http://twitter.com/search?q=iPhone,,iPhone,1404748.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
10,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,44763.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
11,#republicwontrevealsource,http://twitter.com/search?q=%23republicwontrevealsource,,%23republicwontrevealsource,75645.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
12,#YesHomoVivah,http://twitter.com/search?q=%23YesHomoVivah,,%23YesHomoVivah,105738.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
13,#AshamedOfBollywood,http://twitter.com/search?q=%23AshamedOfBollywood,,%23AshamedOfBollywood,135796.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
14,#HyderabadRains,http://twitter.com/search?q=%23HyderabadRains,,%23HyderabadRains,18148.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
15,Argentina,http://twitter.com/search?q=Argentina,,Argentina,344578.0,Mumbai,IN,2020-10-14T00:40:27Z,2020-10-13T02:41:12Z
16,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,44763.0,Chennai,IN,2020-10-14T00:40:28Z,2020-10-13T02:41:12Z
17,#WhistlePodu,http://twitter.com/search?q=%23WhistlePodu,,%23WhistlePodu,81644.0,Chennai,IN,2020-10-14T00:40:28Z,2020-10-13T02:41:12Z
