,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,20469.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
1,#HiddenTruth_Of_Quran,http://twitter.com/search?q=%23HiddenTruth_Of_Quran,,%23HiddenTruth_Of_Quran,191459.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
2,#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,200735.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
3,#YesHomoVivah,http://twitter.com/search?q=%23YesHomoVivah,,%23YesHomoVivah,52110.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
4,#tanishq,http://twitter.com/search?q=%23tanishq,,%23tanishq,145216.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
5,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
6,Nach MeriRaani Leaked,http://twitter.com/search?q=%22Nach+MeriRaani+Leaked%22,,%22Nach+MeriRaani+Leaked%22,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
7,Watson,http://twitter.com/search?q=Watson,,Watson,22710.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
8,Nattu,http://twitter.com/search?q=Nattu,,Nattu,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
9,Sandeep Sharma,http://twitter.com/search?q=%22Sandeep+Sharma%22,,%22Sandeep+Sharma%22,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
10,Proud To Stan Rashami,http://twitter.com/search?q=%22Proud+To+Stan+Rashami%22,,%22Proud+To+Stan+Rashami%22,33462.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
11,Natarajan,http://twitter.com/search?q=Natarajan,,Natarajan,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
12,Chetan,http://twitter.com/search?q=Chetan,,Chetan,37132.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
13,Nadeem,http://twitter.com/search?q=Nadeem,,Nadeem,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
14,Khaleel,http://twitter.com/search?q=Khaleel,,Khaleel,,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
15,Titan,http://twitter.com/search?q=Titan,,Titan,44358.0,India,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
16,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,20526.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
17,#YesHomoVivah,http://twitter.com/search?q=%23YesHomoVivah,,%23YesHomoVivah,52110.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
18,#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,200735.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
19,#tanishq,http://twitter.com/search?q=%23tanishq,,%23tanishq,145216.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
20,Governor,http://twitter.com/search?q=Governor,,Governor,878632.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
21,#HiddenTruth_Of_Quran,http://twitter.com/search?q=%23HiddenTruth_Of_Quran,,%23HiddenTruth_Of_Quran,191459.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
22,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
23,Nach MeriRaani Leaked,http://twitter.com/search?q=%22Nach+MeriRaani+Leaked%22,,%22Nach+MeriRaani+Leaked%22,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
24,Nattu,http://twitter.com/search?q=Nattu,,Nattu,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
25,Watson,http://twitter.com/search?q=Watson,,Watson,22710.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
26,Sandeep Sharma,http://twitter.com/search?q=%22Sandeep+Sharma%22,,%22Sandeep+Sharma%22,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
27,Proud To Stan Rashami,http://twitter.com/search?q=%22Proud+To+Stan+Rashami%22,,%22Proud+To+Stan+Rashami%22,33462.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
28,Natarajan,http://twitter.com/search?q=Natarajan,,Natarajan,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
29,Chetan,http://twitter.com/search?q=Chetan,,Chetan,37023.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
30,Nadeem,http://twitter.com/search?q=Nadeem,,Nadeem,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
31,Khaleel,http://twitter.com/search?q=Khaleel,,Khaleel,,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
32,Titan,http://twitter.com/search?q=Titan,,Titan,44292.0,Mumbai,IN,2020-10-13T16:18:02Z,2020-10-12T06:46:48Z
33,#CSKvsSRH,http://twitter.com/search?q=%23CSKvsSRH,,%23CSKvsSRH,20526.0,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
34,Nattu,http://twitter.com/search?q=Nattu,,Nattu,,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
35,Watson,http://twitter.com/search?q=Watson,,Watson,22710.0,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
36,Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
37,#AppleEvent,http://twitter.com/search?q=%23AppleEvent,,%23AppleEvent,201274.0,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
38,#MuthiahMuralidaran,http://twitter.com/search?q=%23MuthiahMuralidaran,,%23MuthiahMuralidaran,,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
39,#800TheMovie,http://twitter.com/search?q=%23800TheMovie,,%23800TheMovie,,Chennai,IN,2020-10-13T16:18:03Z,2020-10-12T18:01:00Z
