,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
47,#गेमराराम_वतन_वापसी,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B5%E0%A4%A4%E0%A4%A8_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8%E0%A5%80,,%23%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B5%E0%A4%A4%E0%A4%A8_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8%E0%A5%80,16065.0,India,IN,2021-02-07T16:21:51Z,2021-02-06T17:10:11Z
48,#WelcomeRajamadha,http://twitter.com/search?q=%23WelcomeRajamadha,,%23WelcomeRajamadha,21422.0,India,IN,2021-02-07T16:21:51Z,2021-02-06T17:10:11Z
49,#TNwelcomesசின்னம்மா,http://twitter.com/search?q=%23TNwelcomes%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE,,%23TNwelcomes%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE,27059.0,India,IN,2021-02-07T16:21:51Z,2021-02-06T17:10:11Z
50,#AdorableAshDeep,http://twitter.com/search?q=%23AdorableAshDeep,,%23AdorableAshDeep,20621.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
51,#Uttarakhand,http://twitter.com/search?q=%23Uttarakhand,,%23Uttarakhand,183977.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
52,#8YearsForBBMirchi,http://twitter.com/search?q=%238YearsForBBMirchi,,%238YearsForBBMirchi,71839.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
53,#अब_क्या_बेचूं,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AC_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%AC%E0%A5%87%E0%A4%9A%E0%A5%82%E0%A4%82,,%23%E0%A4%85%E0%A4%AC_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%AC%E0%A5%87%E0%A4%9A%E0%A5%82%E0%A4%82,86089.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
54,#MaknaeINOnTopDay,http://twitter.com/search?q=%23MaknaeINOnTopDay,,%23MaknaeINOnTopDay,444468.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
55,RADHESHYAM TEASER ON FEB14,http://twitter.com/search?q=%22RADHESHYAM+TEASER+ON+FEB14%22,,%22RADHESHYAM+TEASER+ON+FEB14%22,54436.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
56,pagal kutta raj thackeray,http://twitter.com/search?q=%22pagal+kutta+raj+thackeray%22,,%22pagal+kutta+raj+thackeray%22,28558.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
57,24YEARS OF JUDWAA,http://twitter.com/search?q=%2224YEARS+OF+JUDWAA%22,,%2224YEARS+OF+JUDWAA%22,21574.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
58,ITBP,http://twitter.com/search?q=ITBP,,ITBP,75441.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
59,Serve Justice To Disha SSR,http://twitter.com/search?q=%22Serve+Justice+To+Disha+SSR%22,,%22Serve+Justice+To+Disha+SSR%22,196391.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
60,DESERVING WINNER RUBINA,http://twitter.com/search?q=%22DESERVING+WINNER+RUBINA%22,,%22DESERVING+WINNER+RUBINA%22,1867607.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
61,GAMER PARAS IS BACK,http://twitter.com/search?q=%22GAMER+PARAS+IS+BACK%22,,%22GAMER+PARAS+IS+BACK%22,22670.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
62,FLY TO MY ROOM,http://twitter.com/search?q=%22FLY+TO+MY+ROOM%22,,%22FLY+TO+MY+ROOM%22,58099.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
63,HAPPY BIRTHDAY JEONGIN,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+JEONGIN%22,,%22HAPPY+BIRTHDAY+JEONGIN%22,259744.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
64,ETERNAL LOVE FOR ASIM,http://twitter.com/search?q=%22ETERNAL+LOVE+FOR+ASIM%22,,%22ETERNAL+LOVE+FOR+ASIM%22,131206.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
65,Rose,http://twitter.com/search?q=Rose,,Rose,507637.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
66,junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,49869.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
67,Chai,http://twitter.com/search?q=Chai,,Chai,32183.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
68,PROUD OF NIALL,http://twitter.com/search?q=%22PROUD+OF+NIALL%22,,%22PROUD+OF+NIALL%22,36365.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
69,Dia Mirza,http://twitter.com/search?q=%22Dia+Mirza%22,,%22Dia+Mirza%22,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
70,END MAHIMA TRACK,http://twitter.com/search?q=%22END+MAHIMA+TRACK%22,,%22END+MAHIMA+TRACK%22,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
71,tapovan,http://twitter.com/search?q=tapovan,,tapovan,29620.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
72,Himalayan,http://twitter.com/search?q=Himalayan,,Himalayan,10106.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
73,West Bengal,http://twitter.com/search?q=%22West+Bengal%22,,%22West+Bengal%22,96665.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
74,Haldia,http://twitter.com/search?q=Haldia,,Haldia,60942.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
75,बद्री विशाल,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%AC%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A4%BE%E0%A4%B2%22,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
76,Assam,http://twitter.com/search?q=Assam,,Assam,94460.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
77,Joshimath,http://twitter.com/search?q=Joshimath,,Joshimath,23938.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
78,West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,15051.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
79,I LOVE YUO,http://twitter.com/search?q=%22I+LOVE+YUO%22,,%22I+LOVE+YUO%22,36012.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
80,Dams,http://twitter.com/search?q=Dams,,Dams,18049.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
81,Ganesh,http://twitter.com/search?q=Ganesh,,Ganesh,17860.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
82,महादेव रक्षा,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%87%E0%A4%B5+%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%22,20459.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
83,SidNaaz MVs IN 100M CLUB,http://twitter.com/search?q=%22SidNaaz+MVs+IN+100M+CLUB%22,,%22SidNaaz+MVs+IN+100M+CLUB%22,316872.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
84,Pant,http://twitter.com/search?q=Pant,,Pant,50550.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
85,Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
86,Gulab,http://twitter.com/search?q=Gulab,,Gulab,17925.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
87,dehradun,http://twitter.com/search?q=dehradun,,dehradun,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
88,Nature,http://twitter.com/search?q=Nature,,Nature,150623.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
89,The Person,http://twitter.com/search?q=%22The+Person%22,,%22The+Person%22,544384.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
90,Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
91,Kedarnath,http://twitter.com/search?q=Kedarnath,,Kedarnath,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
92,NTPC,http://twitter.com/search?q=NTPC,,NTPC,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
93,#스테이의_영원한_아기빵_생일축하해,http://twitter.com/search?q=%23%EC%8A%A4%ED%85%8C%EC%9D%B4%EC%9D%98_%EC%98%81%EC%9B%90%ED%95%9C_%EC%95%84%EA%B8%B0%EB%B9%B5_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,,%23%EC%8A%A4%ED%85%8C%EC%9D%B4%EC%9D%98_%EC%98%81%EC%9B%90%ED%95%9C_%EC%95%84%EA%B8%B0%EB%B9%B5_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,488774.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
94,#Ghilli,http://twitter.com/search?q=%23Ghilli,,%23Ghilli,20797.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
95,#oxygenplayawards,http://twitter.com/search?q=%23oxygenplayawards,,%23oxygenplayawards,,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
96,#BE_PARTY,http://twitter.com/search?q=%23BE_PARTY,,%23BE_PARTY,25757.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
97,#गेमराराम_वतन_वापसी,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B5%E0%A4%A4%E0%A4%A8_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8%E0%A5%80,,%23%E0%A4%97%E0%A5%87%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B5%E0%A4%A4%E0%A4%A8_%E0%A4%B5%E0%A4%BE%E0%A4%AA%E0%A4%B8%E0%A5%80,16065.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
98,#WelcomeRajamadha,http://twitter.com/search?q=%23WelcomeRajamadha,,%23WelcomeRajamadha,21422.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
99,#TNwelcomesசின்னம்மா,http://twitter.com/search?q=%23TNwelcomes%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE,,%23TNwelcomes%E0%AE%9A%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE,27059.0,Mumbai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
100,#INDvENG,http://twitter.com/search?q=%23INDvENG,,%23INDvENG,49583.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
101,#Uttarakhand,http://twitter.com/search?q=%23Uttarakhand,,%23Uttarakhand,183977.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
102,#8YearsForBBMirchi,http://twitter.com/search?q=%238YearsForBBMirchi,,%238YearsForBBMirchi,71950.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
103,#अब_क्या_बेचूं,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%AC_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%AC%E0%A5%87%E0%A4%9A%E0%A5%82%E0%A4%82,,%23%E0%A4%85%E0%A4%AC_%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A4%BE_%E0%A4%AC%E0%A5%87%E0%A4%9A%E0%A5%82%E0%A4%82,86199.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
104,#MaknaeINOnTopDay,http://twitter.com/search?q=%23MaknaeINOnTopDay,,%23MaknaeINOnTopDay,444468.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
105,RADHESHYAM TEASER ON FEB14,http://twitter.com/search?q=%22RADHESHYAM+TEASER+ON+FEB14%22,,%22RADHESHYAM+TEASER+ON+FEB14%22,54436.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
106,pagal kutta raj thackeray,http://twitter.com/search?q=%22pagal+kutta+raj+thackeray%22,,%22pagal+kutta+raj+thackeray%22,28558.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
107,24YEARS OF JUDWAA,http://twitter.com/search?q=%2224YEARS+OF+JUDWAA%22,,%2224YEARS+OF+JUDWAA%22,21614.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
108,ITBP,http://twitter.com/search?q=ITBP,,ITBP,75610.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
109,Serve Justice To Disha SSR,http://twitter.com/search?q=%22Serve+Justice+To+Disha+SSR%22,,%22Serve+Justice+To+Disha+SSR%22,196340.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
110,DESERVING WINNER RUBINA,http://twitter.com/search?q=%22DESERVING+WINNER+RUBINA%22,,%22DESERVING+WINNER+RUBINA%22,1872409.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
111,GAMER PARAS IS BACK,http://twitter.com/search?q=%22GAMER+PARAS+IS+BACK%22,,%22GAMER+PARAS+IS+BACK%22,22694.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
112,FLY TO MY ROOM,http://twitter.com/search?q=%22FLY+TO+MY+ROOM%22,,%22FLY+TO+MY+ROOM%22,58099.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
113,HAPPY BIRTHDAY JEONGIN,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+JEONGIN%22,,%22HAPPY+BIRTHDAY+JEONGIN%22,259744.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
114,ETERNAL LOVE FOR ASIM,http://twitter.com/search?q=%22ETERNAL+LOVE+FOR+ASIM%22,,%22ETERNAL+LOVE+FOR+ASIM%22,131353.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
115,Rose,http://twitter.com/search?q=Rose,,Rose,507637.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
116,junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,49920.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
117,Chai,http://twitter.com/search?q=Chai,,Chai,32183.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
118,PROUD OF NIALL,http://twitter.com/search?q=%22PROUD+OF+NIALL%22,,%22PROUD+OF+NIALL%22,36365.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
119,Dia Mirza,http://twitter.com/search?q=%22Dia+Mirza%22,,%22Dia+Mirza%22,,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
120,END MAHIMA TRACK,http://twitter.com/search?q=%22END+MAHIMA+TRACK%22,,%22END+MAHIMA+TRACK%22,,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
121,Tapovan,http://twitter.com/search?q=Tapovan,,Tapovan,29679.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
122,Himalayan,http://twitter.com/search?q=Himalayan,,Himalayan,10106.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
123,NDRF,http://twitter.com/search?q=NDRF,,NDRF,45679.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
124,West Bengal,http://twitter.com/search?q=%22West+Bengal%22,,%22West+Bengal%22,96665.0,Chennai,IN,2021-02-07T16:21:52Z,2021-02-06T17:10:11Z
