,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#1MPostsForSidShuklaOnIG,http://twitter.com/search?q=%231MPostsForSidShuklaOnIG,,%231MPostsForSidShuklaOnIG,135577.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
1,#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,20210.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
2,#2BrutalMurders,http://twitter.com/search?q=%232BrutalMurders,,%232BrutalMurders,98048.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
3,#விபச்சாரவிகடன்,http://twitter.com/search?q=%23%E0%AE%B5%E0%AE%BF%E0%AE%AA%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AE%B5%E0%AE%BF%E0%AE%95%E0%AE%9F%E0%AE%A9%E0%AF%8D,,%23%E0%AE%B5%E0%AE%BF%E0%AE%AA%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AE%B5%E0%AE%BF%E0%AE%95%E0%AE%9F%E0%AE%A9%E0%AF%8D,81983.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
4,#MutualFundsSahiHai,http://twitter.com/search?q=%23MutualFundsSahiHai,,%23MutualFundsSahiHai,,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
5,11 YRS OF SPLENDID WANTED,http://twitter.com/search?q=%2211+YRS+OF+SPLENDID+WANTED%22,,%2211+YRS+OF+SPLENDID+WANTED%22,68175.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
6,Tech Mahindra,http://twitter.com/search?q=%22Tech+Mahindra%22,,%22Tech+Mahindra%22,,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
7,HBD Asha Rawal,http://twitter.com/search?q=%22HBD+Asha+Rawal%22,,%22HBD+Asha+Rawal%22,,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
8,Felix,http://twitter.com/search?q=Felix,,Felix,100107.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
9,Rangeela,http://twitter.com/search?q=Rangeela,,Rangeela,,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
10,Mandi,http://twitter.com/search?q=Mandi,,Mandi,50299.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
11,Punjab,http://twitter.com/search?q=Punjab,,Punjab,33261.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
12,#BiharKaPragatiPath,http://twitter.com/search?q=%23BiharKaPragatiPath,,%23BiharKaPragatiPath,21696.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
13,#राष्ट्रीय_बार_डांसर_दिवस,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A4%BE%E0%A4%B0_%E0%A4%A1%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AC%E0%A4%BE%E0%A4%B0_%E0%A4%A1%E0%A4%BE%E0%A4%82%E0%A4%B8%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,29624.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
14,#UriAttack,http://twitter.com/search?q=%23UriAttack,,%23UriAttack,,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
15,#CSKvsMI,http://twitter.com/search?q=%23CSKvsMI,,%23CSKvsMI,10236.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
16,#किसान_कर्ज_मुक्ति,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%9C_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%9C_%E0%A4%AE%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF,106537.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
17,#RightToReport,http://twitter.com/search?q=%23RightToReport,,%23RightToReport,51477.0,India,IN,2020-09-18T08:14:12Z,2020-09-18T08:13:22Z
