,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#PAKvENG,http://twitter.com/search?q=%23PAKvENG,,%23PAKvENG,41123.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
1,#KKRvRCB,http://twitter.com/search?q=%23KKRvRCB,,%23KKRvRCB,50068.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
2,#iOS15,http://twitter.com/search?q=%23iOS15,,%23iOS15,53419.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
3,Sushant Singh Rajput Forever,http://twitter.com/search?q=%22Sushant+Singh+Rajput+Forever%22,,%22Sushant+Singh+Rajput+Forever%22,52096.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
4,#ARMYvaccinatedtoo,http://twitter.com/search?q=%23ARMYvaccinatedtoo,,%23ARMYvaccinatedtoo,23690.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
5,#HappySunshineDae,http://twitter.com/search?q=%23HappySunshineDae,,%23HappySunshineDae,730255.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
6,sushant a true humanitarian,http://twitter.com/search?q=%22sushant+a+true+humanitarian%22,,%22sushant+a+true+humanitarian%22,37778.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
7,Venkatesh Iyer,http://twitter.com/search?q=%22Venkatesh+Iyer%22,,%22Venkatesh+Iyer%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
8,gill,http://twitter.com/search?q=gill,,gill,26154.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
9,Dilip Ghosh,http://twitter.com/search?q=%22Dilip+Ghosh%22,,%22Dilip+Ghosh%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
10,Wasim,http://twitter.com/search?q=Wasim,,Wasim,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
11,Vintage RCB,http://twitter.com/search?q=%22Vintage+RCB%22,,%22Vintage+RCB%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
12,DESERVING WINNER DIVYANKA,http://twitter.com/search?q=%22DESERVING+WINNER+DIVYANKA%22,,%22DESERVING+WINNER+DIVYANKA%22,29603.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
13,MaAn THE JOURNEY BEGINS,http://twitter.com/search?q=%22MaAn+THE+JOURNEY+BEGINS%22,,%22MaAn+THE+JOURNEY+BEGINS%22,11244.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
14,Varun Chakravarthy,http://twitter.com/search?q=%22Varun+Chakravarthy%22,,%22Varun+Chakravarthy%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
15,Jamieson,http://twitter.com/search?q=Jamieson,,Jamieson,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
16,National Vice President,http://twitter.com/search?q=%22National+Vice+President%22,,%22National+Vice+President%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
17,After New Zealand,http://twitter.com/search?q=%22After+New+Zealand%22,,%22After+New+Zealand%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
18,we love shara,http://twitter.com/search?q=%22we+love+shara%22,,%22we+love+shara%22,52196.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
19,HA HA HA MATIC,http://twitter.com/search?q=%22HA+HA+HA+MATIC%22,,%22HA+HA+HA+MATIC%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
20,Taimur,http://twitter.com/search?q=Taimur,,Taimur,10033.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
21,russell,http://twitter.com/search?q=russell,,russell,22154.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
22,HARSHAD CHOPDA IN WAM,http://twitter.com/search?q=%22HARSHAD+CHOPDA+IN+WAM%22,,%22HARSHAD+CHOPDA+IN+WAM%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
23,Kolkata Knight Riders,http://twitter.com/search?q=%22Kolkata+Knight+Riders%22,,%22Kolkata+Knight+Riders%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
24,ATEEZ BB200 DEBUT,http://twitter.com/search?q=%22ATEEZ+BB200+DEBUT%22,,%22ATEEZ+BB200+DEBUT%22,110441.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
25,State President,http://twitter.com/search?q=%22State+President%22,,%22State+President%22,10212.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
26,Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,10773.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
27,HaarCB,http://twitter.com/search?q=HaarCB,,HaarCB,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
28,Siraj,http://twitter.com/search?q=Siraj,,Siraj,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
29,Chahal,http://twitter.com/search?q=Chahal,,Chahal,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
30,jongdae,http://twitter.com/search?q=jongdae,,jongdae,194472.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
31,Hasaranga,http://twitter.com/search?q=Hasaranga,,Hasaranga,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
32,Morgan,http://twitter.com/search?q=Morgan,,Morgan,34600.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
33,sachin baby,http://twitter.com/search?q=%22sachin+baby%22,,%22sachin+baby%22,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
34,Welcome Generation,http://twitter.com/search?q=%22Welcome+Generation%22,,%22Welcome+Generation%22,184406.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
35,permission to dance,http://twitter.com/search?q=%22permission+to+dance%22,,%22permission+to+dance%22,725912.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
36,Lockie,http://twitter.com/search?q=Lockie,,Lockie,,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
37,THE BTS,http://twitter.com/search?q=%22THE+BTS%22,,%22THE+BTS%22,677024.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
38,Maxi,http://twitter.com/search?q=Maxi,,Maxi,17000.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
39,Legends,http://twitter.com/search?q=Legends,,Legends,55921.0,India,IN,2021-09-21T00:49:58Z,2021-09-19T13:08:31Z
