,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#AprilFoolsDay,http://twitter.com/search?q=%23AprilFoolsDay,,%23AprilFoolsDay,1277479.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
1,#DadasahebPhalkeAward,http://twitter.com/search?q=%23DadasahebPhalkeAward,,%23DadasahebPhalkeAward,51460.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
2,#NationalJumlaDay,http://twitter.com/search?q=%23NationalJumlaDay,,%23NationalJumlaDay,105455.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
3,#मोदी_दिवस,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,17168.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
4,#oversight,http://twitter.com/search?q=%23oversight,,%23oversight,11098.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
5,DISHA SSR BRUTALLY KILLED,http://twitter.com/search?q=%22DISHA+SSR+BRUTALLY+KILLED%22,,%22DISHA+SSR+BRUTALLY+KILLED%22,63583.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
6,The Big Bull Title Track,http://twitter.com/search?q=%22The+Big+Bull+Title+Track%22,,%22The+Big+Bull+Title+Track%22,,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
7,Prayers,http://twitter.com/search?q=Prayers,,Prayers,59224.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
8,hobi,http://twitter.com/search?q=hobi,,hobi,288790.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
9,Kokrajhar,http://twitter.com/search?q=Kokrajhar,,Kokrajhar,,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
10,TITI,http://twitter.com/search?q=TITI,,TITI,54234.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
11,Finance Minister,http://twitter.com/search?q=%22Finance+Minister%22,,%22Finance+Minister%22,,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
12,Indian Cinema,http://twitter.com/search?q=%22Indian+Cinema%22,,%22Indian+Cinema%22,11952.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
13,Mark Wood,http://twitter.com/search?q=%22Mark+Wood%22,,%22Mark+Wood%22,,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
14,hoseok,http://twitter.com/search?q=hoseok,,hoseok,281582.0,India,IN,2021-04-01T08:05:21Z,2021-03-30T13:44:56Z
