,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
34,#लाला_लाजपत_राय,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
35,#2YearsofTaxiwaala,http://twitter.com/search?q=%232YearsofTaxiwaala,,%232YearsofTaxiwaala,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
36,#Terrorists,http://twitter.com/search?q=%23Terrorists,,%23Terrorists,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
37,#ICAI_DENIES_SAFETY,http://twitter.com/search?q=%23ICAI_DENIES_SAFETY,,%23ICAI_DENIES_SAFETY,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
38,#मानगढ़_धाम_आदिवासी_शान,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%97%E0%A4%A2%E0%A4%BC_%E0%A4%A7%E0%A4%BE%E0%A4%AE_%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%97%E0%A4%A2%E0%A4%BC_%E0%A4%A7%E0%A4%BE%E0%A4%AE_%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,19718.0,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
39,#Andhaghaaram,http://twitter.com/search?q=%23Andhaghaaram,,%23Andhaghaaram,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
40,#AshokSinghal,http://twitter.com/search?q=%23AshokSinghal,,%23AshokSinghal,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
41,#ICAI_DENIES_EQUALITY,http://twitter.com/search?q=%23ICAI_DENIES_EQUALITY,,%23ICAI_DENIES_EQUALITY,13961.0,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
42,#PradeepKumar,http://twitter.com/search?q=%23PradeepKumar,,%23PradeepKumar,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
43,#Birdsinblue,http://twitter.com/search?q=%23Birdsinblue,,%23Birdsinblue,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
44,#CovidVaccine,http://twitter.com/search?q=%23CovidVaccine,,%23CovidVaccine,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
45,#बालासाहेब_ठाकरे,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87,,%23%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
46,#BestMusicVideo,http://twitter.com/search?q=%23BestMusicVideo,,%23BestMusicVideo,215227.0,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
47,#अशोक_सिंघल,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%98%E0%A4%B2,,%23%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%98%E0%A4%B2,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
48,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
49,#InternationalStudentsDay,http://twitter.com/search?q=%23InternationalStudentsDay,,%23InternationalStudentsDay,,India,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
50,Taylor,http://twitter.com/search?q=Taylor,,Taylor,2034990.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
51,#MyLeaderRahulGandhi,http://twitter.com/search?q=%23MyLeaderRahulGandhi,,%23MyLeaderRahulGandhi,20188.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
52,#BalasahebThackeray,http://twitter.com/search?q=%23BalasahebThackeray,,%23BalasahebThackeray,12536.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
53,#mobilephotography,http://twitter.com/search?q=%23mobilephotography,,%23mobilephotography,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
54,#PMEnsure302InSSRCase,http://twitter.com/search?q=%23PMEnsure302InSSRCase,,%23PMEnsure302InSSRCase,81817.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
55,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,16041.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
56,maknae,http://twitter.com/search?q=maknae,,maknae,86093.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
57,Babies,http://twitter.com/search?q=Babies,,Babies,122284.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
58,Largest,http://twitter.com/search?q=Largest,,Largest,64888.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
59,BE IS COMING,http://twitter.com/search?q=%22BE+IS+COMING%22,,%22BE+IS+COMING%22,226744.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
60,Sarai Kale Khan,http://twitter.com/search?q=%22Sarai+Kale+Khan%22,,%22Sarai+Kale+Khan%22,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
61,पंजाब केसरी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80%22,10487.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
62,Nike,http://twitter.com/search?q=Nike,,Nike,44288.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
63,True Indology,http://twitter.com/search?q=%22True+Indology%22,,%22True+Indology%22,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
64,Wuhan,http://twitter.com/search?q=Wuhan,,Wuhan,17750.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
65,Giannis,http://twitter.com/search?q=Giannis,,Giannis,51084.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
66,Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
67,Rahul ji,http://twitter.com/search?q=%22Rahul+ji%22,,%22Rahul+ji%22,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
68,Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,12126.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
69,Arvind Kejriwal,http://twitter.com/search?q=%22Arvind+Kejriwal%22,,%22Arvind+Kejriwal%22,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
70,Nana,http://twitter.com/search?q=Nana,,Nana,204716.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
71,RCEP,http://twitter.com/search?q=RCEP,,RCEP,33880.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
72,Sati,http://twitter.com/search?q=Sati,,Sati,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
73,bighit,http://twitter.com/search?q=bighit,,bighit,707747.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
74,Bible,http://twitter.com/search?q=Bible,,Bible,72012.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
75,UPSC,http://twitter.com/search?q=UPSC,,UPSC,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
76,#HowMany,http://twitter.com/search?q=%23HowMany,,%23HowMany,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
77,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,11604.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
78,#GHMCElections2020,http://twitter.com/search?q=%23GHMCElections2020,,%23GHMCElections2020,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
79,#Atman,http://twitter.com/search?q=%23Atman,,%23Atman,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
80,#LalaLajpatRai,http://twitter.com/search?q=%23LalaLajpatRai,,%23LalaLajpatRai,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
81,#Navarasa,http://twitter.com/search?q=%23Navarasa,,%23Navarasa,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
82,#vminkook,http://twitter.com/search?q=%23vminkook,,%23vminkook,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
83,#MainKisiAurKaOutTomorrow,http://twitter.com/search?q=%23MainKisiAurKaOutTomorrow,,%23MainKisiAurKaOutTomorrow,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
84,#FanClubOfTheYear2020,http://twitter.com/search?q=%23FanClubOfTheYear2020,,%23FanClubOfTheYear2020,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
85,#लाला_लाजपत_राय,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
86,#2YearsofTaxiwaala,http://twitter.com/search?q=%232YearsofTaxiwaala,,%232YearsofTaxiwaala,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
87,#Terrorists,http://twitter.com/search?q=%23Terrorists,,%23Terrorists,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
88,#ICAI_DENIES_SAFETY,http://twitter.com/search?q=%23ICAI_DENIES_SAFETY,,%23ICAI_DENIES_SAFETY,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
89,#मानगढ़_धाम_आदिवासी_शान,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%97%E0%A4%A2%E0%A4%BC_%E0%A4%A7%E0%A4%BE%E0%A4%AE_%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%97%E0%A4%A2%E0%A4%BC_%E0%A4%A7%E0%A4%BE%E0%A4%AE_%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,19732.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
90,#Andhaghaaram,http://twitter.com/search?q=%23Andhaghaaram,,%23Andhaghaaram,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
91,#AshokSinghal,http://twitter.com/search?q=%23AshokSinghal,,%23AshokSinghal,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
92,#ICAI_DENIES_EQUALITY,http://twitter.com/search?q=%23ICAI_DENIES_EQUALITY,,%23ICAI_DENIES_EQUALITY,14004.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
93,#PradeepKumar,http://twitter.com/search?q=%23PradeepKumar,,%23PradeepKumar,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
94,#Birdsinblue,http://twitter.com/search?q=%23Birdsinblue,,%23Birdsinblue,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
95,#CovidVaccine,http://twitter.com/search?q=%23CovidVaccine,,%23CovidVaccine,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
96,#बालासाहेब_ठाकरे,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87,,%23%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%B8%E0%A4%BE%E0%A4%B9%E0%A5%87%E0%A4%AC_%E0%A4%A0%E0%A4%BE%E0%A4%95%E0%A4%B0%E0%A5%87,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
97,#अशोक_सिंघल,http://twitter.com/search?q=%23%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%98%E0%A4%B2,,%23%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%98%E0%A4%B2,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
98,#BestMusicVideo,http://twitter.com/search?q=%23BestMusicVideo,,%23BestMusicVideo,215461.0,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
99,#TuesdayThoughts,http://twitter.com/search?q=%23TuesdayThoughts,,%23TuesdayThoughts,,Mumbai,IN,2020-11-17T08:13:07Z,2020-11-16T15:04:06Z
100,#MyLeaderRahulGandhi,http://twitter.com/search?q=%23MyLeaderRahulGandhi,,%23MyLeaderRahulGandhi,20188.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
101,#BalasahebThackeray,http://twitter.com/search?q=%23BalasahebThackeray,,%23BalasahebThackeray,12536.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
102,#mobilephotography,http://twitter.com/search?q=%23mobilephotography,,%23mobilephotography,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
103,#PMEnsure302InSSRCase,http://twitter.com/search?q=%23PMEnsure302InSSRCase,,%23PMEnsure302InSSRCase,81817.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
104,maknae,http://twitter.com/search?q=maknae,,maknae,86093.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
105,Babies,http://twitter.com/search?q=Babies,,Babies,122182.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
106,Largest,http://twitter.com/search?q=Largest,,Largest,64888.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
107,BE IS COMING,http://twitter.com/search?q=%22BE+IS+COMING%22,,%22BE+IS+COMING%22,226799.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
108,Sarai Kale Khan,http://twitter.com/search?q=%22Sarai+Kale+Khan%22,,%22Sarai+Kale+Khan%22,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
109,पंजाब केसरी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC+%E0%A4%95%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A5%80%22,10487.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
110,Nike,http://twitter.com/search?q=Nike,,Nike,44263.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
111,True Indology,http://twitter.com/search?q=%22True+Indology%22,,%22True+Indology%22,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
112,Wuhan,http://twitter.com/search?q=Wuhan,,Wuhan,17768.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
113,Giannis,http://twitter.com/search?q=Giannis,,Giannis,51084.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
114,Sonia Gandhi,http://twitter.com/search?q=%22Sonia+Gandhi%22,,%22Sonia+Gandhi%22,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
115,Rahul ji,http://twitter.com/search?q=%22Rahul+ji%22,,%22Rahul+ji%22,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
116,Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,12126.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
117,Arvind Kejriwal,http://twitter.com/search?q=%22Arvind+Kejriwal%22,,%22Arvind+Kejriwal%22,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
118,Nana,http://twitter.com/search?q=Nana,,Nana,204716.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
119,RCEP,http://twitter.com/search?q=RCEP,,RCEP,33880.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
120,Sati,http://twitter.com/search?q=Sati,,Sati,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
121,bighit,http://twitter.com/search?q=bighit,,bighit,707747.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
122,Bible,http://twitter.com/search?q=Bible,,Bible,72012.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
123,UPSC,http://twitter.com/search?q=UPSC,,UPSC,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
124,#tuesdayvibe,http://twitter.com/search?q=%23tuesdayvibe,,%23tuesdayvibe,16108.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
125,#HowMany,http://twitter.com/search?q=%23HowMany,,%23HowMany,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
126,#tuesdaymotivations,http://twitter.com/search?q=%23tuesdaymotivations,,%23tuesdaymotivations,11604.0,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
127,#GHMCElections2020,http://twitter.com/search?q=%23GHMCElections2020,,%23GHMCElections2020,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
128,#Atman,http://twitter.com/search?q=%23Atman,,%23Atman,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
129,#LalaLajpatRai,http://twitter.com/search?q=%23LalaLajpatRai,,%23LalaLajpatRai,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
130,#Navarasa,http://twitter.com/search?q=%23Navarasa,,%23Navarasa,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
131,#vminkook,http://twitter.com/search?q=%23vminkook,,%23vminkook,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
132,#MainKisiAurKaOutTomorrow,http://twitter.com/search?q=%23MainKisiAurKaOutTomorrow,,%23MainKisiAurKaOutTomorrow,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
133,#FanClubOfTheYear2020,http://twitter.com/search?q=%23FanClubOfTheYear2020,,%23FanClubOfTheYear2020,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
134,#लाला_लाजपत_राय,http://twitter.com/search?q=%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,%23%E0%A4%B2%E0%A4%BE%E0%A4%B2%E0%A4%BE_%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%A4_%E0%A4%B0%E0%A4%BE%E0%A4%AF,,Chennai,IN,2020-11-17T08:13:08Z,2020-11-16T15:04:06Z
