,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HBDJanaSenaniPawanKalyan,http://twitter.com/search?q=%23HBDJanaSenaniPawanKalyan,,%23HBDJanaSenaniPawanKalyan,1098040.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
1,#HappyBirthdayJungkook,http://twitter.com/search?q=%23HappyBirthdayJungkook,,%23HappyBirthdayJungkook,1363623.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
2,#IndiaAgainstBJPLoot,http://twitter.com/search?q=%23IndiaAgainstBJPLoot,,%23IndiaAgainstBJPLoot,186609.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
3,#JKHBD_COOKING,http://twitter.com/search?q=%23JKHBD_COOKING,,%23JKHBD_COOKING,655512.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
4,#राष्ट्रीय_पशु_गौ_माता,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AA%E0%A4%B6%E0%A5%81_%E0%A4%97%E0%A5%8C_%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A4%BE,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AA%E0%A4%B6%E0%A5%81_%E0%A4%97%E0%A5%8C_%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A4%BE,52301.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
5,ssr flatmates key 2 killers,http://twitter.com/search?q=%22ssr+flatmates+key+2+killers%22,,%22ssr+flatmates+key+2+killers%22,124539.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
6,Chetan Bhagat,http://twitter.com/search?q=%22Chetan+Bhagat%22,,%22Chetan+Bhagat%22,33789.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
7,Har Disha Mein Sushant,http://twitter.com/search?q=%22Har+Disha+Mein+Sushant%22,,%22Har+Disha+Mein+Sushant%22,65762.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
8,Portugal,http://twitter.com/search?q=Portugal,,Portugal,183591.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
9,Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,86149.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
10,India's GDP,http://twitter.com/search?q=%22India%27s+GDP%22,,%22India%27s+GDP%22,14483.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
11,Dale Steyn,http://twitter.com/search?q=%22Dale+Steyn%22,,%22Dale+Steyn%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
12,WE LOVE YOU TAEHYUNG,http://twitter.com/search?q=%22WE+LOVE+YOU+TAEHYUNG%22,,%22WE+LOVE+YOU+TAEHYUNG%22,197121.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
13,Mecca,http://twitter.com/search?q=Mecca,,Mecca,22513.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
14,SIIMA 2021,http://twitter.com/search?q=%22SIIMA+2021%22,,%22SIIMA+2021%22,20124.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
15,राष्ट्रीय पशु,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,76798.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
16,Wasim Akram,http://twitter.com/search?q=%22Wasim+Akram%22,,%22Wasim+Akram%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
17,Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,,%22Cristiano+Ronaldo%22,417055.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
18,narayan raneji 4 ssr disha,http://twitter.com/search?q=%22narayan+raneji+4+ssr+disha%22,,%22narayan+raneji+4+ssr+disha%22,124272.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
19,Mathura,http://twitter.com/search?q=Mathura,,Mathura,23740.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
20,advance happy birthday anna,http://twitter.com/search?q=%22advance+happy+birthday+anna%22,,%22advance+happy+birthday+anna%22,61965.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
21,rs 25,http://twitter.com/search?q=%22rs+25%22,,%22rs+25%22,13777.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
22,divine soul sushant,http://twitter.com/search?q=%22divine+soul+sushant%22,,%22divine+soul+sushant%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
23,Allahabad High Court,http://twitter.com/search?q=%22Allahabad+High+Court%22,,%22Allahabad+High+Court%22,14464.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
24,KHILADIS BIRTHDAY MONTH,http://twitter.com/search?q=%22KHILADIS+BIRTHDAY+MONTH%22,,%22KHILADIS+BIRTHDAY+MONTH%22,106813.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
25,Kimi,http://twitter.com/search?q=Kimi,,Kimi,118343.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
26,7 Days,http://twitter.com/search?q=%227+Days%22,,%227+Days%22,170041.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
27,Avataran Diwas,http://twitter.com/search?q=%22Avataran+Diwas%22,,%22Avataran+Diwas%22,116635.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
28,BTS In The Soop,http://twitter.com/search?q=%22BTS+In+The+Soop%22,,%22BTS+In+The+Soop%22,558705.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
29,Sushant Wala HBD PAPA,http://twitter.com/search?q=%22Sushant+Wala+HBD+PAPA%22,,%22Sushant+Wala+HBD+PAPA%22,45987.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
30,Glenn McGrath,http://twitter.com/search?q=%22Glenn+McGrath%22,,%22Glenn+McGrath%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
31,Waqar Younis,http://twitter.com/search?q=%22Waqar+Younis%22,,%22Waqar+Younis%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
32,Best Actor,http://twitter.com/search?q=%22Best+Actor%22,,%22Best+Actor%22,51605.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
33,Brett Lee,http://twitter.com/search?q=%22Brett+Lee%22,,%22Brett+Lee%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
34,Allan Donald,http://twitter.com/search?q=%22Allan+Donald%22,,%22Allan+Donald%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
35,Ireland,http://twitter.com/search?q=Ireland,,Ireland,92664.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
36,zendaya,http://twitter.com/search?q=zendaya,,zendaya,226743.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
37,Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,148186.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
38,श्री हरि,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%B0%E0%A4%BF%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
39,Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,14209.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
40,Good Riddance,http://twitter.com/search?q=%22Good+Riddance%22,,%22Good+Riddance%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
41,May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,29040.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
42,GOAT,http://twitter.com/search?q=GOAT,,GOAT,137491.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
43,Messi,http://twitter.com/search?q=Messi,,Messi,276330.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
44,O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,14422.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
45,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
46,Jannat,http://twitter.com/search?q=Jannat,,Jannat,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
47,Powerstar,http://twitter.com/search?q=Powerstar,,Powerstar,116042.0,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
48,Maradona,http://twitter.com/search?q=Maradona,,Maradona,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
49,Article 370,http://twitter.com/search?q=%22Article+370%22,,%22Article+370%22,,India,IN,2021-09-02T00:46:34Z,2021-08-05T02:03:27Z
50,#HBDJanaSenaniPawanKalyan,http://twitter.com/search?q=%23HBDJanaSenaniPawanKalyan,,%23HBDJanaSenaniPawanKalyan,1098040.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
51,#HappyBirthdayJungkook,http://twitter.com/search?q=%23HappyBirthdayJungkook,,%23HappyBirthdayJungkook,1363623.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
52,#IndiaAgainstBJPLoot,http://twitter.com/search?q=%23IndiaAgainstBJPLoot,,%23IndiaAgainstBJPLoot,186615.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
53,#JKHBD_COOKING,http://twitter.com/search?q=%23JKHBD_COOKING,,%23JKHBD_COOKING,655512.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
54,#राष्ट्रीय_पशु_गौ_माता,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AA%E0%A4%B6%E0%A5%81_%E0%A4%97%E0%A5%8C_%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A4%BE,,%23%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF_%E0%A4%AA%E0%A4%B6%E0%A5%81_%E0%A4%97%E0%A5%8C_%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A4%BE,52339.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
55,ssr flatmates key 2 killers,http://twitter.com/search?q=%22ssr+flatmates+key+2+killers%22,,%22ssr+flatmates+key+2+killers%22,124539.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
56,Chetan Bhagat,http://twitter.com/search?q=%22Chetan+Bhagat%22,,%22Chetan+Bhagat%22,33790.0,Mumbai,IN,2021-09-02T00:46:35Z,2021-08-05T02:03:27Z
