,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
52,#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,10675.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
53,#icaiexams,http://twitter.com/search?q=%23icaiexams,,%23icaiexams,40706.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
54,#Diwali,http://twitter.com/search?q=%23Diwali,,%23Diwali,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
55,hobi,http://twitter.com/search?q=hobi,,hobi,144488.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
56,Virat,http://twitter.com/search?q=Virat,,Virat,35489.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
57,Boria,http://twitter.com/search?q=Boria,,Boria,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
58,Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
59,Shinde,http://twitter.com/search?q=Shinde,,Shinde,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
60,TwoDays to Laxmii,http://twitter.com/search?q=%22TwoDays+to+Laxmii%22,,%22TwoDays+to+Laxmii%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
61,Samsung Brand,http://twitter.com/search?q=%22Samsung+Brand%22,,%22Samsung+Brand%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
62,Raman Effect,http://twitter.com/search?q=%22Raman+Effect%22,,%22Raman+Effect%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
63,BiharBole Nitish Kumar,http://twitter.com/search?q=%22BiharBole+Nitish+Kumar%22,,%22BiharBole+Nitish+Kumar%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
64,IIT Delhi,http://twitter.com/search?q=%22IIT+Delhi%22,,%22IIT+Delhi%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
65,Nobel,http://twitter.com/search?q=Nobel,,Nobel,26667.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
66,Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
67,Tony,http://twitter.com/search?q=Tony,,Tony,85280.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
68,Kamal Hassan,http://twitter.com/search?q=%22Kamal+Hassan%22,,%22Kamal+Hassan%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
69,Kamala Harris,http://twitter.com/search?q=%22Kamala+Harris%22,,%22Kamala+Harris%22,168888.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
70,Judge,http://twitter.com/search?q=Judge,,Judge,227141.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
71,Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
72,Kejriwal,http://twitter.com/search?q=Kejriwal,,Kejriwal,10927.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
73,#USElectionResults2020,http://twitter.com/search?q=%23USElectionResults2020,,%23USElectionResults2020,44147.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
74,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
75,#HBDKamalHaasan,http://twitter.com/search?q=%23HBDKamalHaasan,,%23HBDKamalHaasan,58573.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
76,#JusticeForJohnnyDepp,http://twitter.com/search?q=%23JusticeForJohnnyDepp,,%23JusticeForJohnnyDepp,180332.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
77,#CVRaman,http://twitter.com/search?q=%23CVRaman,,%23CVRaman,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
78,#हिन्दू_दीपावली_हिन्दू_सामान,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80_%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%A8,,%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80_%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%A8,107693.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
79,#HBDAnushkaShetty,http://twitter.com/search?q=%23HBDAnushkaShetty,,%23HBDAnushkaShetty,116665.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
80,#AmazonFinaleDays,http://twitter.com/search?q=%23AmazonFinaleDays,,%23AmazonFinaleDays,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
81,#Mayday,http://twitter.com/search?q=%23Mayday,,%23Mayday,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
82,#HBDTrivikram,http://twitter.com/search?q=%23HBDTrivikram,,%23HBDTrivikram,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
83,#5YearsOfOROP,http://twitter.com/search?q=%235YearsOfOROP,,%235YearsOfOROP,16205.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
84,#icaiexampostponement,http://twitter.com/search?q=%23icaiexampostponement,,%23icaiexampostponement,10318.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
85,#RubinaRulingHearts,http://twitter.com/search?q=%23RubinaRulingHearts,,%23RubinaRulingHearts,18134.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
86,#HappyBirthdayAnushkaShetty,http://twitter.com/search?q=%23HappyBirthdayAnushkaShetty,,%23HappyBirthdayAnushkaShetty,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
87,#BiharElection2020,http://twitter.com/search?q=%23BiharElection2020,,%23BiharElection2020,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
88,#SabseKhasSrinivas,http://twitter.com/search?q=%23SabseKhasSrinivas,,%23SabseKhasSrinivas,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
89,#HBDVenkatPrabhu,http://twitter.com/search?q=%23HBDVenkatPrabhu,,%23HBDVenkatPrabhu,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
90,#Arrest_Inspector_Arumugam,http://twitter.com/search?q=%23Arrest_Inspector_Arumugam,,%23Arrest_Inspector_Arumugam,20026.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
91,#RCBforever,http://twitter.com/search?q=%23RCBforever,,%23RCBforever,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
92,#BipinChandraPal,http://twitter.com/search?q=%23BipinChandraPal,,%23BipinChandraPal,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
93,#NationalEducationalDay,http://twitter.com/search?q=%23NationalEducationalDay,,%23NationalEducationalDay,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
94,#WeSupportPeriyappaSAC,http://twitter.com/search?q=%23WeSupportPeriyappaSAC,,%23WeSupportPeriyappaSAC,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
95,#COVIDー19,http://twitter.com/search?q=%23COVID%E3%83%BC19,,%23COVID%E3%83%BC19,42459.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
96,#विद्यार्थी_दिवस,http://twitter.com/search?q=%23%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5%E0%A5%80_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
97,#milindsoman,http://twitter.com/search?q=%23milindsoman,,%23milindsoman,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
98,#ThankyouKohli,http://twitter.com/search?q=%23ThankyouKohli,,%23ThankyouKohli,13682.0,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
99,#weekendvibes,http://twitter.com/search?q=%23weekendvibes,,%23weekendvibes,,Mumbai,IN,2020-11-07T08:19:56Z,2020-11-06T07:17:00Z
100,#HBDKamalHaasan,http://twitter.com/search?q=%23HBDKamalHaasan,,%23HBDKamalHaasan,58573.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
101,#HBDVenkatPrabhu,http://twitter.com/search?q=%23HBDVenkatPrabhu,,%23HBDVenkatPrabhu,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
102,#HBDAnushkaShetty,http://twitter.com/search?q=%23HBDAnushkaShetty,,%23HBDAnushkaShetty,116665.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
103,#Arrest_Inspector_Arumugam,http://twitter.com/search?q=%23Arrest_Inspector_Arumugam,,%23Arrest_Inspector_Arumugam,20026.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
104,#HappyBirthdayAnushkaShetty,http://twitter.com/search?q=%23HappyBirthdayAnushkaShetty,,%23HappyBirthdayAnushkaShetty,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
105,Boria,http://twitter.com/search?q=Boria,,Boria,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
106,Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
107,Shinde,http://twitter.com/search?q=Shinde,,Shinde,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
108,TwoDays to Laxmii,http://twitter.com/search?q=%22TwoDays+to+Laxmii%22,,%22TwoDays+to+Laxmii%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
109,Samsung Brand,http://twitter.com/search?q=%22Samsung+Brand%22,,%22Samsung+Brand%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
110,Raman Effect,http://twitter.com/search?q=%22Raman+Effect%22,,%22Raman+Effect%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
111,BiharBole Nitish Kumar,http://twitter.com/search?q=%22BiharBole+Nitish+Kumar%22,,%22BiharBole+Nitish+Kumar%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
112,IIT Delhi,http://twitter.com/search?q=%22IIT+Delhi%22,,%22IIT+Delhi%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
113,Nobel,http://twitter.com/search?q=Nobel,,Nobel,26703.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
114,Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
115,Tony,http://twitter.com/search?q=Tony,,Tony,85280.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
116,Kamal Hassan,http://twitter.com/search?q=%22Kamal+Hassan%22,,%22Kamal+Hassan%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
117,hobi,http://twitter.com/search?q=hobi,,hobi,144571.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
118,Kamala Harris,http://twitter.com/search?q=%22Kamala+Harris%22,,%22Kamala+Harris%22,168888.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
119,Judge,http://twitter.com/search?q=Judge,,Judge,227141.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
120,Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
121,Kejriwal,http://twitter.com/search?q=Kejriwal,,Kejriwal,10927.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
122,#NationalEducationalDay,http://twitter.com/search?q=%23NationalEducationalDay,,%23NationalEducationalDay,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
123,#USElectionResults2020,http://twitter.com/search?q=%23USElectionResults2020,,%23USElectionResults2020,44147.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
124,#FreeArnabSaveDemocracy,http://twitter.com/search?q=%23FreeArnabSaveDemocracy,,%23FreeArnabSaveDemocracy,119800.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
125,#CVRaman,http://twitter.com/search?q=%23CVRaman,,%23CVRaman,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
126,#हिन्दू_दीपावली_हिन्दू_सामान,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80_%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%A8,,%23%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80_%E0%A4%B9%E0%A4%BF%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%82_%E0%A4%B8%E0%A4%BE%E0%A4%AE%E0%A4%BE%E0%A4%A8,107693.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
127,#NationalCancerAwarenessDay,http://twitter.com/search?q=%23NationalCancerAwarenessDay,,%23NationalCancerAwarenessDay,19399.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
128,#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
129,#Mayday,http://twitter.com/search?q=%23Mayday,,%23Mayday,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
130,#5YearsOfOROP,http://twitter.com/search?q=%235YearsOfOROP,,%235YearsOfOROP,16169.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
131,#HBDTrivikram,http://twitter.com/search?q=%23HBDTrivikram,,%23HBDTrivikram,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
132,#icaiexampostponement,http://twitter.com/search?q=%23icaiexampostponement,,%23icaiexampostponement,10351.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
133,#JusticeForJohnnyDepp,http://twitter.com/search?q=%23JusticeForJohnnyDepp,,%23JusticeForJohnnyDepp,180332.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
134,#RubinaRulingHearts,http://twitter.com/search?q=%23RubinaRulingHearts,,%23RubinaRulingHearts,18134.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
135,#Dynamite21stWin,http://twitter.com/search?q=%23Dynamite21stWin,,%23Dynamite21stWin,25829.0,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
136,#BiharElection2020,http://twitter.com/search?q=%23BiharElection2020,,%23BiharElection2020,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
137,#SabseKhasSrinivas,http://twitter.com/search?q=%23SabseKhasSrinivas,,%23SabseKhasSrinivas,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
138,#RCBforever,http://twitter.com/search?q=%23RCBforever,,%23RCBforever,,Chennai,IN,2020-11-07T08:19:57Z,2020-11-06T07:17:00Z
