,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#InternationalWomensDay,http://twitter.com/search?q=%23InternationalWomensDay,,%23InternationalWomensDay,584437.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
1,#womenpower,http://twitter.com/search?q=%23womenpower,,%23womenpower,38556.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
2,#womenempowerment,http://twitter.com/search?q=%23womenempowerment,,%23womenempowerment,31225.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
3,#IWD2021,http://twitter.com/search?q=%23IWD2021,,%23IWD2021,306533.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
4,#NariShakti,http://twitter.com/search?q=%23NariShakti,,%23NariShakti,51913.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
5,अंतर्राष्ट्रीय महिला,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,102536.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
6,नारी शक्ति,http://twitter.com/search?q=%22%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,45229.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
7,Disha Key To SSR Case,http://twitter.com/search?q=%22Disha+Key+To+SSR+Case%22,,%22Disha+Key+To+SSR+Case%22,59415.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
8,Satyarth Prakash Exposed,http://twitter.com/search?q=%22Satyarth+Prakash+Exposed%22,,%22Satyarth+Prakash+Exposed%22,199545.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
9,Meghan,http://twitter.com/search?q=Meghan,,Meghan,1026413.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
10,Alexa,http://twitter.com/search?q=Alexa,,Alexa,38407.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
11,Dayanand Saraswati,http://twitter.com/search?q=%22Dayanand+Saraswati%22,,%22Dayanand+Saraswati%22,48548.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
12,MakkalSelvan,http://twitter.com/search?q=MakkalSelvan,,MakkalSelvan,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
13,prince harry,http://twitter.com/search?q=%22prince+harry%22,,%22prince+harry%22,189903.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
14,Diana,http://twitter.com/search?q=Diana,,Diana,315517.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
15,Royal,http://twitter.com/search?q=Royal,,Royal,476063.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
16,पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,14086.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
17,दयानंद सरस्वती,http://twitter.com/search?q=%22%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6+%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6+%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80%22,59176.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
18,Every Home,http://twitter.com/search?q=%22Every+Home%22,,%22Every+Home%22,24996.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
19,maharishi dayanand,http://twitter.com/search?q=%22maharishi+dayanand%22,,%22maharishi+dayanand%22,10131.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
20,Every Heart,http://twitter.com/search?q=%22Every+Heart%22,,%22Every+Heart%22,15553.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
21,The Crown,http://twitter.com/search?q=%22The+Crown%22,,%22The+Crown%22,122604.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
22,Siri,http://twitter.com/search?q=Siri,,Siri,20611.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
23,महिला शक्ति,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE+%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE+%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF%22,41396.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
24,#ChooseToChallenge,http://twitter.com/search?q=%23ChooseToChallenge,,%23ChooseToChallenge,102149.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
25,#8March,http://twitter.com/search?q=%238March,,%238March,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
26,#girlpower,http://twitter.com/search?q=%23girlpower,,%23girlpower,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
27,#नारी_सम्मान_यूपी_की_पहचान,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8,,%23%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8_%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%AA%E0%A4%B9%E0%A4%9A%E0%A4%BE%E0%A4%A8,14278.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
28,#RespectWomen,http://twitter.com/search?q=%23RespectWomen,,%23RespectWomen,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
29,#महर्षिदयानंद_का_अज्ञान,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B9%E0%A4%B0%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AE%E0%A4%B9%E0%A4%B0%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6_%E0%A4%95%E0%A4%BE_%E0%A4%85%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8,241414.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
30,#VijayHazareTrophy,http://twitter.com/search?q=%23VijayHazareTrophy,,%23VijayHazareTrophy,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
31,#GenerationEquality,http://twitter.com/search?q=%23GenerationEquality,,%23GenerationEquality,43307.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
32,#KarnatakaBudget2021,http://twitter.com/search?q=%23KarnatakaBudget2021,,%23KarnatakaBudget2021,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
33,#womeninbusiness,http://twitter.com/search?q=%23womeninbusiness,,%23womeninbusiness,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
34,#March8th,http://twitter.com/search?q=%23March8th,,%23March8th,10805.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
35,#billinthemiddle,http://twitter.com/search?q=%23billinthemiddle,,%23billinthemiddle,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
36,#TeraSuitOutNow,http://twitter.com/search?q=%23TeraSuitOutNow,,%23TeraSuitOutNow,121582.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
37,#LetsTalkCPPuneCity,http://twitter.com/search?q=%23LetsTalkCPPuneCity,,%23LetsTalkCPPuneCity,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
38,#ThankYouTheMovie,http://twitter.com/search?q=%23ThankYouTheMovie,,%23ThankYouTheMovie,11771.0,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
39,#feminism,http://twitter.com/search?q=%23feminism,,%23feminism,,India,IN,2021-03-08T08:18:09Z,2021-03-06T11:58:41Z
