,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KargilVijayDiwas,http://twitter.com/search?q=%23KargilVijayDiwas,,%23KargilVijayDiwas,239163.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
1,#कारगिल_विजय_दिवस,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2_%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2_%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,93062.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
2,#Butter8thNo1OnHot100,http://twitter.com/search?q=%23Butter8thNo1OnHot100,,%23Butter8thNo1OnHot100,439216.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
3,#IndianArmy,http://twitter.com/search?q=%23IndianArmy,,%23IndianArmy,41934.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
4,#लेके_रहेंगे_POK,http://twitter.com/search?q=%23%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A5%87_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87_POK,,%23%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A5%87_%E0%A4%B0%E0%A4%B9%E0%A5%87%E0%A4%82%E0%A4%97%E0%A5%87_POK,95928.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
5,Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,61057.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
6,Varane,http://twitter.com/search?q=Varane,,Varane,397585.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
7,Stage 2,http://twitter.com/search?q=%22Stage+2%22,,%22Stage+2%22,,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
8,Mizoram,http://twitter.com/search?q=Mizoram,,Mizoram,50946.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
9,ssr justice is basic right,http://twitter.com/search?q=%22ssr+justice+is+basic+right%22,,%22ssr+justice+is+basic+right%22,159526.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
10,Saurabh Chaudhary,http://twitter.com/search?q=%22Saurabh+Chaudhary%22,,%22Saurabh+Chaudhary%22,,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
11,hobi,http://twitter.com/search?q=hobi,,hobi,292214.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
12,Karnataka,http://twitter.com/search?q=Karnataka,,Karnataka,71630.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
13,Manu,http://twitter.com/search?q=Manu,,Manu,41338.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
14,ED Submit Report On SSR Case,http://twitter.com/search?q=%22ED+Submit+Report+On+SSR+Case%22,,%22ED+Submit+Report+On+SSR+Case%22,81880.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
15,Indian Armed Forces,http://twitter.com/search?q=%22Indian+Armed+Forces%22,,%22Indian+Armed+Forces%22,,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
16,Abhishek Verma,http://twitter.com/search?q=%22Abhishek+Verma%22,,%22Abhishek+Verma%22,,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
17,अब्दुल कलाम,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AC%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B2+%E0%A4%95%E0%A4%B2%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%85%E0%A4%AC%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B2+%E0%A4%95%E0%A4%B2%E0%A4%BE%E0%A4%AE%22,,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
18,BTS vs BTS,http://twitter.com/search?q=%22BTS+vs+BTS%22,,%22BTS+vs+BTS%22,60982.0,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
19,पूर्व राष्ट्रपति,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,India,IN,2021-07-27T00:48:44Z,2021-07-04T08:50:17Z
