,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
13,बहुजन नायक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,12595.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
14,Harry Styles,http://twitter.com/search?q=%22Harry+Styles%22,,%22Harry+Styles%22,2109957.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
15,PROUD OF HARRY,http://twitter.com/search?q=%22PROUD+OF+HARRY%22,,%22PROUD+OF+HARRY%22,367317.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
16,Album of the Year,http://twitter.com/search?q=%22Album+of+the+Year%22,,%22Album+of+the+Year%22,501931.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
17,First Look,http://twitter.com/search?q=%22First+Look%22,,%22First+Look%22,61854.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
18,namjoon,http://twitter.com/search?q=namjoon,,namjoon,975426.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
19,NOTA,http://twitter.com/search?q=NOTA,,NOTA,133610.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
20,PSUs,http://twitter.com/search?q=PSUs,,PSUs,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
21,Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,23179.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
22,Abdul,http://twitter.com/search?q=Abdul,,Abdul,52696.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
23,Sarah,http://twitter.com/search?q=Sarah,,Sarah,433720.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
24,AOTY,http://twitter.com/search?q=AOTY,,AOTY,346365.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
25,Olympics,http://twitter.com/search?q=Olympics,,Olympics,13188.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
26,PSBs,http://twitter.com/search?q=PSBs,,PSBs,18782.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
27,Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,,%22Lady+Gaga%22,186795.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
28,Ariana,http://twitter.com/search?q=Ariana,,Ariana,322021.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
29,#RRRMovie,http://twitter.com/search?q=%23RRRMovie,,%23RRRMovie,64569.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
30,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,13509.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
31,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,29820.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
32,#WorldConsumerRightsDay,http://twitter.com/search?q=%23WorldConsumerRightsDay,,%23WorldConsumerRightsDay,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
33,#BanglayAmitShah,http://twitter.com/search?q=%23BanglayAmitShah,,%23BanglayAmitShah,161882.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
34,#AsliAllRounderChallenge,http://twitter.com/search?q=%23AsliAllRounderChallenge,,%23AsliAllRounderChallenge,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
35,#motog30,http://twitter.com/search?q=%23motog30,,%23motog30,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
36,#motog10power,http://twitter.com/search?q=%23motog10power,,%23motog10power,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
37,#SolidAllRounder,http://twitter.com/search?q=%23SolidAllRounder,,%23SolidAllRounder,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
38,#Mondayvibes,http://twitter.com/search?q=%23Mondayvibes,,%23Mondayvibes,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
39,#SSRajamouli,http://twitter.com/search?q=%23SSRajamouli,,%23SSRajamouli,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
40,#SeethaRAMaRajuCHARAN,http://twitter.com/search?q=%23SeethaRAMaRajuCHARAN,,%23SeethaRAMaRajuCHARAN,24206.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
41,#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,,%23GRAMMYs,4286014.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
42,#KanshiRamJayanti,http://twitter.com/search?q=%23KanshiRamJayanti,,%23KanshiRamJayanti,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
43,#IStandWithFarmers,http://twitter.com/search?q=%23IStandWithFarmers,,%23IStandWithFarmers,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
44,#Shaakuntalam,http://twitter.com/search?q=%23Shaakuntalam,,%23Shaakuntalam,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
45,#YoYoHoneySingh,http://twitter.com/search?q=%23YoYoHoneySingh,,%23YoYoHoneySingh,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
46,#scammys,http://twitter.com/search?q=%23scammys,,%23scammys,273427.0,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
47,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
48,#ServeInMyLanguage,http://twitter.com/search?q=%23ServeInMyLanguage,,%23ServeInMyLanguage,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
49,#BringBackYuga,http://twitter.com/search?q=%23BringBackYuga,,%23BringBackYuga,,India,IN,2021-03-15T08:23:08Z,2021-03-13T23:29:21Z
50,#SorrySheru,http://twitter.com/search?q=%23SorrySheru,,%23SorrySheru,55770.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
51,#BankStrike,http://twitter.com/search?q=%23BankStrike,,%23BankStrike,141606.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
52,#BankStrike,http://twitter.com/search?q=%23BankStrike,,%23BankStrike,141606.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
53,#HappyBirthdayAliaBhatt,http://twitter.com/search?q=%23HappyBirthdayAliaBhatt,,%23HappyBirthdayAliaBhatt,40155.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
54,#Sita,http://twitter.com/search?q=%23Sita,,%23Sita,70564.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
55,Prioritize Disha SSR Case,http://twitter.com/search?q=%22Prioritize+Disha+SSR+Case%22,,%22Prioritize+Disha+SSR+Case%22,66160.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
56,Jhargram,http://twitter.com/search?q=Jhargram,,Jhargram,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
57,Ahmed,http://twitter.com/search?q=Ahmed,,Ahmed,93930.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
58,6000 mAh,http://twitter.com/search?q=%226000+mAh%22,,%226000+mAh%22,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
59,sajjad afghani,http://twitter.com/search?q=%22sajjad+afghani%22,,%22sajjad+afghani%22,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
60,15th of March,http://twitter.com/search?q=%2215th+of+March%22,,%2215th+of+March%22,68056.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
61,Taylor,http://twitter.com/search?q=Taylor,,Taylor,1854971.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
62,Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
63,बहुजन नायक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,12613.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
64,Harry Styles,http://twitter.com/search?q=%22Harry+Styles%22,,%22Harry+Styles%22,2013483.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
65,PROUD OF HARRY,http://twitter.com/search?q=%22PROUD+OF+HARRY%22,,%22PROUD+OF+HARRY%22,367222.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
66,Album of the Year,http://twitter.com/search?q=%22Album+of+the+Year%22,,%22Album+of+the+Year%22,502114.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
67,First Look,http://twitter.com/search?q=%22First+Look%22,,%22First+Look%22,61924.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
68,namjoon,http://twitter.com/search?q=namjoon,,namjoon,975099.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
69,NOTA,http://twitter.com/search?q=NOTA,,NOTA,133610.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
70,PSUs,http://twitter.com/search?q=PSUs,,PSUs,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
71,Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,23179.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
72,Abdul,http://twitter.com/search?q=Abdul,,Abdul,52696.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
73,Sarah,http://twitter.com/search?q=Sarah,,Sarah,433720.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
74,AOTY,http://twitter.com/search?q=AOTY,,AOTY,346365.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
75,Olympics,http://twitter.com/search?q=Olympics,,Olympics,13188.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
76,PSBs,http://twitter.com/search?q=PSBs,,PSBs,18782.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
77,Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,,%22Lady+Gaga%22,186795.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
78,Ariana,http://twitter.com/search?q=Ariana,,Ariana,322021.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
79,#RRRMovie,http://twitter.com/search?q=%23RRRMovie,,%23RRRMovie,64660.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
80,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,13509.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
81,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,29820.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
82,#WorldConsumerRightsDay,http://twitter.com/search?q=%23WorldConsumerRightsDay,,%23WorldConsumerRightsDay,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
83,#BanglayAmitShah,http://twitter.com/search?q=%23BanglayAmitShah,,%23BanglayAmitShah,161882.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
84,#AsliAllRounderChallenge,http://twitter.com/search?q=%23AsliAllRounderChallenge,,%23AsliAllRounderChallenge,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
85,#motog30,http://twitter.com/search?q=%23motog30,,%23motog30,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
86,#motog10power,http://twitter.com/search?q=%23motog10power,,%23motog10power,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
87,#SolidAllRounder,http://twitter.com/search?q=%23SolidAllRounder,,%23SolidAllRounder,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
88,#Mondayvibes,http://twitter.com/search?q=%23Mondayvibes,,%23Mondayvibes,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
89,#SSRajamouli,http://twitter.com/search?q=%23SSRajamouli,,%23SSRajamouli,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
90,#SeethaRAMaRajuCHARAN,http://twitter.com/search?q=%23SeethaRAMaRajuCHARAN,,%23SeethaRAMaRajuCHARAN,24206.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
91,#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,,%23GRAMMYs,3118182.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
92,#KanshiRamJayanti,http://twitter.com/search?q=%23KanshiRamJayanti,,%23KanshiRamJayanti,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
93,#IStandWithFarmers,http://twitter.com/search?q=%23IStandWithFarmers,,%23IStandWithFarmers,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
94,#Shaakuntalam,http://twitter.com/search?q=%23Shaakuntalam,,%23Shaakuntalam,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
95,#YoYoHoneySingh,http://twitter.com/search?q=%23YoYoHoneySingh,,%23YoYoHoneySingh,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
96,#scammys,http://twitter.com/search?q=%23scammys,,%23scammys,273427.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
97,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
98,#ServeInMyLanguage,http://twitter.com/search?q=%23ServeInMyLanguage,,%23ServeInMyLanguage,,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
99,#StrikeToSaveIndia,http://twitter.com/search?q=%23StrikeToSaveIndia,,%23StrikeToSaveIndia,218930.0,Mumbai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
100,#Chakra,http://twitter.com/search?q=%23Chakra,,%23Chakra,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
101,#KarnanROARin25Days,http://twitter.com/search?q=%23KarnanROARin25Days,,%23KarnanROARin25Days,252184.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
102,#SorrySheru,http://twitter.com/search?q=%23SorrySheru,,%23SorrySheru,55770.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
103,#BankStrike,http://twitter.com/search?q=%23BankStrike,,%23BankStrike,140959.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
104,#BankStrike,http://twitter.com/search?q=%23BankStrike,,%23BankStrike,140959.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
105,Prioritize Disha SSR Case,http://twitter.com/search?q=%22Prioritize+Disha+SSR+Case%22,,%22Prioritize+Disha+SSR+Case%22,66160.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
106,Jhargram,http://twitter.com/search?q=Jhargram,,Jhargram,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
107,Ahmed,http://twitter.com/search?q=Ahmed,,Ahmed,93864.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
108,6000 mAh,http://twitter.com/search?q=%226000+mAh%22,,%226000+mAh%22,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
109,sajjad afghani,http://twitter.com/search?q=%22sajjad+afghani%22,,%22sajjad+afghani%22,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
110,15th of March,http://twitter.com/search?q=%2215th+of+March%22,,%2215th+of+March%22,67970.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
111,Taylor,http://twitter.com/search?q=Taylor,,Taylor,1854971.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
112,Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
113,बहुजन नायक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%B9%E0%A5%81%E0%A4%9C%E0%A4%A8+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%95%22,12595.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
114,Harry Styles,http://twitter.com/search?q=%22Harry+Styles%22,,%22Harry+Styles%22,2109957.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
115,PROUD OF HARRY,http://twitter.com/search?q=%22PROUD+OF+HARRY%22,,%22PROUD+OF+HARRY%22,367317.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
116,Album of the Year,http://twitter.com/search?q=%22Album+of+the+Year%22,,%22Album+of+the+Year%22,501931.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
117,First Look,http://twitter.com/search?q=%22First+Look%22,,%22First+Look%22,61854.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
118,namjoon,http://twitter.com/search?q=namjoon,,namjoon,975099.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
119,NOTA,http://twitter.com/search?q=NOTA,,NOTA,133610.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
120,PSUs,http://twitter.com/search?q=PSUs,,PSUs,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
121,Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,23179.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
122,Abdul,http://twitter.com/search?q=Abdul,,Abdul,52696.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
123,Sarah,http://twitter.com/search?q=Sarah,,Sarah,433590.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
124,AOTY,http://twitter.com/search?q=AOTY,,AOTY,346443.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
125,Billie,http://twitter.com/search?q=Billie,,Billie,613432.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
126,Olympics,http://twitter.com/search?q=Olympics,,Olympics,13188.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
127,PSBs,http://twitter.com/search?q=PSBs,,PSBs,18782.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
128,Lady Gaga,http://twitter.com/search?q=%22Lady+Gaga%22,,%22Lady+Gaga%22,186795.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
129,Ariana,http://twitter.com/search?q=Ariana,,Ariana,322079.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
130,#HappyBirthdayAliaBhatt,http://twitter.com/search?q=%23HappyBirthdayAliaBhatt,,%23HappyBirthdayAliaBhatt,40155.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
131,#Sita,http://twitter.com/search?q=%23Sita,,%23Sita,70482.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
132,#RRRMovie,http://twitter.com/search?q=%23RRRMovie,,%23RRRMovie,64569.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
133,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,13509.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
134,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,29820.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
135,#WorldConsumerRightsDay,http://twitter.com/search?q=%23WorldConsumerRightsDay,,%23WorldConsumerRightsDay,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
136,#BanglayAmitShah,http://twitter.com/search?q=%23BanglayAmitShah,,%23BanglayAmitShah,161882.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
137,#AsliAllRounderChallenge,http://twitter.com/search?q=%23AsliAllRounderChallenge,,%23AsliAllRounderChallenge,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
138,#motog30,http://twitter.com/search?q=%23motog30,,%23motog30,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
139,#motog10power,http://twitter.com/search?q=%23motog10power,,%23motog10power,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
140,#SolidAllRounder,http://twitter.com/search?q=%23SolidAllRounder,,%23SolidAllRounder,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
141,#Mondayvibes,http://twitter.com/search?q=%23Mondayvibes,,%23Mondayvibes,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
142,#SSRajamouli,http://twitter.com/search?q=%23SSRajamouli,,%23SSRajamouli,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
143,#SeethaRAMaRajuCHARAN,http://twitter.com/search?q=%23SeethaRAMaRajuCHARAN,,%23SeethaRAMaRajuCHARAN,24206.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
144,#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,,%23GRAMMYs,4286014.0,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
145,#KanshiRamJayanti,http://twitter.com/search?q=%23KanshiRamJayanti,,%23KanshiRamJayanti,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
146,#Shaakuntalam,http://twitter.com/search?q=%23Shaakuntalam,,%23Shaakuntalam,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
147,#IStandWithFarmers,http://twitter.com/search?q=%23IStandWithFarmers,,%23IStandWithFarmers,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
148,#YoYoHoneySingh,http://twitter.com/search?q=%23YoYoHoneySingh,,%23YoYoHoneySingh,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
149,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,Chennai,IN,2021-03-15T08:23:09Z,2021-03-13T23:29:21Z
150,#いよいよガルパ4周年,http://twitter.com/search?q=%23%E3%81%84%E3%82%88%E3%81%84%E3%82%88%E3%82%AC%E3%83%AB%E3%83%914%E5%91%A8%E5%B9%B4,,%23%E3%81%84%E3%82%88%E3%81%84%E3%82%88%E3%82%AC%E3%83%AB%E3%83%914%E5%91%A8%E5%B9%B4,,Worldwide,WW,2021-03-15T08:23:10Z,2021-03-13T23:29:21Z
151,#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,,%23GRAMMYs,4286014.0,Worldwide,WW,2021-03-15T08:23:10Z,2021-03-13T23:29:21Z
152,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,29820.0,Worldwide,WW,2021-03-15T08:23:10Z,2021-03-13T23:29:21Z
153,#友達とあんさんぶる,http://twitter.com/search?q=%23%E5%8F%8B%E9%81%94%E3%81%A8%E3%81%82%E3%82%93%E3%81%95%E3%82%93%E3%81%B6%E3%82%8B,,%23%E5%8F%8B%E9%81%94%E3%81%A8%E3%81%82%E3%82%93%E3%81%95%E3%82%93%E3%81%B6%E3%82%8B,24057.0,Worldwide,WW,2021-03-15T08:23:10Z,2021-03-13T23:29:21Z
154,Taylor,http://twitter.com/search?q=Taylor,,Taylor,1854971.0,Worldwide,WW,2021-03-15T08:23:10Z,2021-03-13T23:29:21Z
155,#pazartesi,http://twitter.com/search?q=%23pazartesi,,%23pazartesi,13619.0,Worldwide,WW,2021-03-15T08:23:10Z,2021-03-13T23:29:21Z
