,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#KisanoKaGUNtantra,http://twitter.com/search?q=%23KisanoKaGUNtantra,,%23KisanoKaGUNtantra,30237.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
1,#किसान_नहीं_गुंडे,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A5%87,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A5%87,161960.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
2,#TirangaAboveEverything,http://twitter.com/search?q=%23TirangaAboveEverything,,%23TirangaAboveEverything,11852.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
3,#GodiMediaStopMisleading,http://twitter.com/search?q=%23GodiMediaStopMisleading,,%23GodiMediaStopMisleading,105188.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
4,Red Fort,http://twitter.com/search?q=%22Red+Fort%22,,%22Red+Fort%22,291616.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
5,Delhi,http://twitter.com/search?q=Delhi,,Delhi,594361.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
6,#SooraraiPottru,http://twitter.com/search?q=%23SooraraiPottru,,%23SooraraiPottru,170612.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
7,Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,139867.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
8,Khalistani,http://twitter.com/search?q=Khalistani,,Khalistani,139867.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
9,Sikh,http://twitter.com/search?q=Sikh,,Sikh,92256.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
10,Deep Sidhu,http://twitter.com/search?q=%22Deep+Sidhu%22,,%22Deep+Sidhu%22,28654.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
11,Tricolour,http://twitter.com/search?q=Tricolour,,Tricolour,69658.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
12,Punjab,http://twitter.com/search?q=Punjab,,Punjab,82558.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
13,लाल किले,http://twitter.com/search?q=%22%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A5%87%22,,%22%E0%A4%B2%E0%A4%BE%E0%A4%B2+%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A5%87%22,146350.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
14,योगेंद्र यादव,http://twitter.com/search?q=%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,85216.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
15,Best Actress,http://twitter.com/search?q=%22Best+Actress%22,,%22Best+Actress%22,34963.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
16,Best Director,http://twitter.com/search?q=%22Best+Director%22,,%22Best+Director%22,33435.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
17,JEON JUNGKOOK,http://twitter.com/search?q=%22JEON+JUNGKOOK%22,,%22JEON+JUNGKOOK%22,52035.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
18,Best Original Score,http://twitter.com/search?q=%22Best+Original+Score%22,,%22Best+Original+Score%22,36761.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
19,Government,http://twitter.com/search?q=Government,,Government,808586.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
20,Amit Shah,http://twitter.com/search?q=%22Amit+Shah%22,,%22Amit+Shah%22,32872.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
21,Capitol Hill,http://twitter.com/search?q=%22Capitol+Hill%22,,%22Capitol+Hill%22,23841.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
22,Chup,http://twitter.com/search?q=Chup,,Chup,16917.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
23,Desh,http://twitter.com/search?q=Desh,,Desh,59354.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
24,दिल्ली पुलिस,http://twitter.com/search?q=%22%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,,%22%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,469420.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
25,Home Ministry,http://twitter.com/search?q=%22Home+Ministry%22,,%22Home+Ministry%22,,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
26,NDTV,http://twitter.com/search?q=NDTV,,NDTV,124737.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
27,Lal Quila,http://twitter.com/search?q=%22Lal+Quila%22,,%22Lal+Quila%22,14755.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
28,Indira Gandhi,http://twitter.com/search?q=%22Indira+Gandhi%22,,%22Indira+Gandhi%22,11021.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
29,अमित शाह,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4+%E0%A4%B6%E0%A4%BE%E0%A4%B9%22,12488.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
30,Kejriwal,http://twitter.com/search?q=Kejriwal,,Kejriwal,22838.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
31,Annadata,http://twitter.com/search?q=Annadata,,Annadata,10124.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
32,Shaheen Bagh,http://twitter.com/search?q=%22Shaheen+Bagh%22,,%22Shaheen+Bagh%22,22676.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
33,Gurudwara,http://twitter.com/search?q=Gurudwara,,Gurudwara,,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
34,गृह मंत्री,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%83%E0%A4%B9+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%97%E0%A5%83%E0%A4%B9+%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
35,Khalsa,http://twitter.com/search?q=Khalsa,,Khalsa,18830.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
36,सुप्रीम कोर्ट,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,,%22%E0%A4%B8%E0%A5%81%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F%22,13408.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
37,राकेश टिकैत,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%95%E0%A5%87%E0%A4%B6+%E0%A4%9F%E0%A4%BF%E0%A4%95%E0%A5%88%E0%A4%A4%22,70985.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
38,PRIDE OF NATION SUSHANT,http://twitter.com/search?q=%22PRIDE+OF+NATION+SUSHANT%22,,%22PRIDE+OF+NATION+SUSHANT%22,197103.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
39,Bhagwa,http://twitter.com/search?q=Bhagwa,,Bhagwa,12713.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
40,#ArrestYogendraYadav,http://twitter.com/search?q=%23ArrestYogendraYadav,,%23ArrestYogendraYadav,26143.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
41,#तिरंगा_मेरा_अभिमान,http://twitter.com/search?q=%23%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BE_%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8,,%23%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%AE%E0%A5%87%E0%A4%B0%E0%A4%BE_%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%A8,11850.0,India,IN,2021-01-26T16:38:24Z,2021-01-26T03:29:36Z
