,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#GuruNanakJayanti2020,http://twitter.com/search?q=%23GuruNanakJayanti2020,,%23GuruNanakJayanti2020,25481.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
1,#SpeakUpForFarmers,http://twitter.com/search?q=%23SpeakUpForFarmers,,%23SpeakUpForFarmers,70599.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
2,#Rajinikanth,http://twitter.com/search?q=%23Rajinikanth,,%23Rajinikanth,26778.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
3,#BringDownSSRKillers,http://twitter.com/search?q=%23BringDownSSRKillers,,%23BringDownSSRKillers,85160.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
4,#गुरु_नानक_देव_जी,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81_%E0%A4%A8%E0%A4%BE%E0%A4%A8%E0%A4%95_%E0%A4%A6%E0%A5%87%E0%A4%B5_%E0%A4%9C%E0%A5%80,,%23%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81_%E0%A4%A8%E0%A4%BE%E0%A4%A8%E0%A4%95_%E0%A4%A6%E0%A5%87%E0%A4%B5_%E0%A4%9C%E0%A5%80,26581.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
5,कार्तिक पूर्णिमा,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,28689.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
6,MY YOUTH IS TXT,http://twitter.com/search?q=%22MY+YOUTH+IS+TXT%22,,%22MY+YOUTH+IS+TXT%22,55993.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
7,2nd Dec,http://twitter.com/search?q=%222nd+Dec%22,,%222nd+Dec%22,15254.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
8,सिख धर्म,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BF%E0%A4%96+%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%22,,%22%E0%A4%B8%E0%A4%BF%E0%A4%96+%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE%22,12316.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
9,Diwali 2021,http://twitter.com/search?q=%22Diwali+2021%22,,%22Diwali+2021%22,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
10,Snapdragon 750G,http://twitter.com/search?q=%22Snapdragon+750G%22,,%22Snapdragon+750G%22,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
11,गुरु पूरब,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%AC%22,,%22%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A4%AC%22,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
12,प्रथम गुरु,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81%22,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
13,#Apne2,http://twitter.com/search?q=%23Apne2,,%23Apne2,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
14,#FarmerProtestHijacked,http://twitter.com/search?q=%23FarmerProtestHijacked,,%23FarmerProtestHijacked,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
15,#SudhirChaudharyChamchaHai,http://twitter.com/search?q=%23SudhirChaudharyChamchaHai,,%23SudhirChaudharyChamchaHai,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
16,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,26218.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
17,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,12738.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
18,#FarmBills2020,http://twitter.com/search?q=%23FarmBills2020,,%23FarmBills2020,12309.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
19,#गुरु_नानक_जयंती,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81_%E0%A4%A8%E0%A4%BE%E0%A4%A8%E0%A4%95_%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80,,%23%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81_%E0%A4%A8%E0%A4%BE%E0%A4%A8%E0%A4%95_%E0%A4%9C%E0%A4%AF%E0%A4%82%E0%A4%A4%E0%A5%80,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
20,#MicromaxIsBack,http://twitter.com/search?q=%23MicromaxIsBack,,%23MicromaxIsBack,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
21,#stufflistingsarmy,http://twitter.com/search?q=%23stufflistingsarmy,,%23stufflistingsarmy,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
22,#투모로우바이투게더,http://twitter.com/search?q=%23%ED%88%AC%EB%AA%A8%EB%A1%9C%EC%9A%B0%EB%B0%94%EC%9D%B4%ED%88%AC%EA%B2%8C%EB%8D%94,,%23%ED%88%AC%EB%AA%A8%EB%A1%9C%EC%9A%B0%EB%B0%94%EC%9D%B4%ED%88%AC%EA%B2%8C%EB%8D%94,96735.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
23,#HBDRaashiKhanna,http://twitter.com/search?q=%23HBDRaashiKhanna,,%23HBDRaashiKhanna,20592.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
24,#Donate4JanakRaj,http://twitter.com/search?q=%23Donate4JanakRaj,,%23Donate4JanakRaj,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
25,#देव_दीपावली,http://twitter.com/search?q=%23%E0%A4%A6%E0%A5%87%E0%A4%B5_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80,,%23%E0%A4%A6%E0%A5%87%E0%A4%B5_%E0%A4%A6%E0%A5%80%E0%A4%AA%E0%A4%BE%E0%A4%B5%E0%A4%B2%E0%A5%80,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
26,#TOMORROW_X_TOGETHER,http://twitter.com/search?q=%23TOMORROW_X_TOGETHER,,%23TOMORROW_X_TOGETHER,114320.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
27,#KAI_MmmhOutNow,http://twitter.com/search?q=%23KAI_MmmhOutNow,,%23KAI_MmmhOutNow,495164.0,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
28,#HombaleFilms7,http://twitter.com/search?q=%23HombaleFilms7,,%23HombaleFilms7,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
29,#PrashanthNeel,http://twitter.com/search?q=%23PrashanthNeel,,%23PrashanthNeel,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
30,#KartikaPurnima,http://twitter.com/search?q=%23KartikaPurnima,,%23KartikaPurnima,,India,IN,2020-11-30T08:15:47Z,2020-11-29T13:21:05Z
