,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
17,Sputnik V,http://twitter.com/search?q=%22Sputnik+V%22,,%22Sputnik+V%22,12121.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
18,Ramzan,http://twitter.com/search?q=Ramzan,,Ramzan,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
19,Ganga,http://twitter.com/search?q=Ganga,,Ganga,13656.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
20,अखिलेश यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
21,Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
22,Iran,http://twitter.com/search?q=Iran,,Iran,119190.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
23,Pharma,http://twitter.com/search?q=Pharma,,Pharma,24762.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
24,#Ebar200Paar,http://twitter.com/search?q=%23Ebar200Paar,,%23Ebar200Paar,48959.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
25,#DynamiteTo1B,http://twitter.com/search?q=%23DynamiteTo1B,,%23DynamiteTo1B,147925.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
26,#FreeVelliangiriHills,http://twitter.com/search?q=%23FreeVelliangiriHills,,%23FreeVelliangiriHills,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
27,#Sensex,http://twitter.com/search?q=%23Sensex,,%23Sensex,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
28,#HonorToAPVolunteers,http://twitter.com/search?q=%23HonorToAPVolunteers,,%23HonorToAPVolunteers,27890.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
29,#AapOdishaRaBijuLiSatyagraha,http://twitter.com/search?q=%23AapOdishaRaBijuLiSatyagraha,,%23AapOdishaRaBijuLiSatyagraha,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
30,#யார்இந்து,http://twitter.com/search?q=%23%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81,,%23%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
31,#FunWithDC,http://twitter.com/search?q=%23FunWithDC,,%23FunWithDC,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
32,#SupremeCourt,http://twitter.com/search?q=%23SupremeCourt,,%23SupremeCourt,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
33,#RRvPBKS,http://twitter.com/search?q=%23RRvPBKS,,%23RRvPBKS,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
34,#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,173647.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
35,#ramadanmubarak,http://twitter.com/search?q=%23ramadanmubarak,,%23ramadanmubarak,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
36,#KhiladiTeaser,http://twitter.com/search?q=%23KhiladiTeaser,,%23KhiladiTeaser,46694.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
37,#Superstar,http://twitter.com/search?q=%23Superstar,,%23Superstar,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
38,#Intellectual_Leader_DrThiruma,http://twitter.com/search?q=%23Intellectual_Leader_DrThiruma,,%23Intellectual_Leader_DrThiruma,11271.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
39,#RakshaBandhan,http://twitter.com/search?q=%23RakshaBandhan,,%23RakshaBandhan,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
40,#DaunteWright,http://twitter.com/search?q=%23DaunteWright,,%23DaunteWright,267976.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
41,#MondayMood,http://twitter.com/search?q=%23MondayMood,,%23MondayMood,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
42,#DelhiPolice_TorturingFarmers,http://twitter.com/search?q=%23DelhiPolice_TorturingFarmers,,%23DelhiPolice_TorturingFarmers,76450.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
43,#BandiSanjayInNagarjunaSagar,http://twitter.com/search?q=%23BandiSanjayInNagarjunaSagar,,%23BandiSanjayInNagarjunaSagar,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
44,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
45,#HallaBol,http://twitter.com/search?q=%23HallaBol,,%23HallaBol,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
46,#RacismIsNotComedy,http://twitter.com/search?q=%23RacismIsNotComedy,,%23RacismIsNotComedy,97706.0,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
47,#Nayanthara,http://twitter.com/search?q=%23Nayanthara,,%23Nayanthara,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
48,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
49,#DrRajkumar,http://twitter.com/search?q=%23DrRajkumar,,%23DrRajkumar,,India,IN,2021-04-12T08:05:15Z,2021-04-11T06:56:39Z
50,#SpeakUpForVaccinesForAll,http://twitter.com/search?q=%23SpeakUpForVaccinesForAll,,%23SpeakUpForVaccinesForAll,52827.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
51,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,26773.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
52,#रामभक्तों_से_कब_माफ़ी_मांगोगे,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A5%8B%E0%A4%82_%E0%A4%B8%E0%A5%87_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B%E0%A4%97%E0%A5%87,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A5%8B%E0%A4%82_%E0%A4%B8%E0%A5%87_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B%E0%A4%97%E0%A5%87,26408.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
53,#Annaatthe,http://twitter.com/search?q=%23Annaatthe,,%23Annaatthe,29162.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
54,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,23384.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
55,Kumbh,http://twitter.com/search?q=Kumbh,,Kumbh,27577.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
56,Dr Gupta U Turn In SSR Case,http://twitter.com/search?q=%22Dr+Gupta+U+Turn+In+SSR+Case%22,,%22Dr+Gupta+U+Turn+In+SSR+Case%22,67057.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
57,Tablighi Jamaat,http://twitter.com/search?q=%22Tablighi+Jamaat%22,,%22Tablighi+Jamaat%22,10195.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
58,Morris,http://twitter.com/search?q=Morris,,Morris,13104.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
59,Bardhaman,http://twitter.com/search?q=Bardhaman,,Bardhaman,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
60,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
61,buddha,http://twitter.com/search?q=buddha,,buddha,10551.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
62,Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
63,Quran,http://twitter.com/search?q=Quran,,Quran,39772.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
64,Brazil,http://twitter.com/search?q=Brazil,,Brazil,88453.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
65,Ganges,http://twitter.com/search?q=Ganges,,Ganges,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
66,Sputnik V,http://twitter.com/search?q=%22Sputnik+V%22,,%22Sputnik+V%22,12119.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
67,Ramzan,http://twitter.com/search?q=Ramzan,,Ramzan,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
68,Ganga,http://twitter.com/search?q=Ganga,,Ganga,13656.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
69,अखिलेश यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
70,Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
71,Iran,http://twitter.com/search?q=Iran,,Iran,119190.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
72,Pharma,http://twitter.com/search?q=Pharma,,Pharma,24762.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
73,#Ebar200Paar,http://twitter.com/search?q=%23Ebar200Paar,,%23Ebar200Paar,48412.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
74,#DynamiteTo1B,http://twitter.com/search?q=%23DynamiteTo1B,,%23DynamiteTo1B,148162.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
75,#FreeVelliangiriHills,http://twitter.com/search?q=%23FreeVelliangiriHills,,%23FreeVelliangiriHills,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
76,#Sensex,http://twitter.com/search?q=%23Sensex,,%23Sensex,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
77,#HonorToAPVolunteers,http://twitter.com/search?q=%23HonorToAPVolunteers,,%23HonorToAPVolunteers,27831.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
78,#AapOdishaRaBijuLiSatyagraha,http://twitter.com/search?q=%23AapOdishaRaBijuLiSatyagraha,,%23AapOdishaRaBijuLiSatyagraha,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
79,#யார்இந்து,http://twitter.com/search?q=%23%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81,,%23%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
80,#FunWithDC,http://twitter.com/search?q=%23FunWithDC,,%23FunWithDC,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
81,#SupremeCourt,http://twitter.com/search?q=%23SupremeCourt,,%23SupremeCourt,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
82,#RRvPBKS,http://twitter.com/search?q=%23RRvPBKS,,%23RRvPBKS,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
83,#NTR30,http://twitter.com/search?q=%23NTR30,,%23NTR30,173647.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
84,#ramadanmubarak,http://twitter.com/search?q=%23ramadanmubarak,,%23ramadanmubarak,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
85,#KhiladiTeaser,http://twitter.com/search?q=%23KhiladiTeaser,,%23KhiladiTeaser,46662.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
86,#Superstar,http://twitter.com/search?q=%23Superstar,,%23Superstar,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
87,#Intellectual_Leader_DrThiruma,http://twitter.com/search?q=%23Intellectual_Leader_DrThiruma,,%23Intellectual_Leader_DrThiruma,11271.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
88,#RakshaBandhan,http://twitter.com/search?q=%23RakshaBandhan,,%23RakshaBandhan,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
89,#DaunteWright,http://twitter.com/search?q=%23DaunteWright,,%23DaunteWright,267976.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
90,#MondayMood,http://twitter.com/search?q=%23MondayMood,,%23MondayMood,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
91,#DelhiPolice_TorturingFarmers,http://twitter.com/search?q=%23DelhiPolice_TorturingFarmers,,%23DelhiPolice_TorturingFarmers,76450.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
92,#BandiSanjayInNagarjunaSagar,http://twitter.com/search?q=%23BandiSanjayInNagarjunaSagar,,%23BandiSanjayInNagarjunaSagar,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
93,#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
94,#HallaBol,http://twitter.com/search?q=%23HallaBol,,%23HallaBol,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
95,#RacismIsNotComedy,http://twitter.com/search?q=%23RacismIsNotComedy,,%23RacismIsNotComedy,97716.0,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
96,#Nayanthara,http://twitter.com/search?q=%23Nayanthara,,%23Nayanthara,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
97,#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
98,#DrRajkumar,http://twitter.com/search?q=%23DrRajkumar,,%23DrRajkumar,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
99,#BYJUSSCAM,http://twitter.com/search?q=%23BYJUSSCAM,,%23BYJUSSCAM,,Mumbai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
100,#Thalaivar,http://twitter.com/search?q=%23Thalaivar,,%23Thalaivar,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
101,#CoronavirusIndia,http://twitter.com/search?q=%23CoronavirusIndia,,%23CoronavirusIndia,12139.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
102,#FreeTNTemples,http://twitter.com/search?q=%23FreeTNTemples,,%23FreeTNTemples,21298.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
103,#SpeakUpForVaccinesForAll,http://twitter.com/search?q=%23SpeakUpForVaccinesForAll,,%23SpeakUpForVaccinesForAll,52963.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
104,#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,26773.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
105,Kumbh,http://twitter.com/search?q=Kumbh,,Kumbh,27577.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
106,Dr Gupta U Turn In SSR Case,http://twitter.com/search?q=%22Dr+Gupta+U+Turn+In+SSR+Case%22,,%22Dr+Gupta+U+Turn+In+SSR+Case%22,67057.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
107,Tablighi Jamaat,http://twitter.com/search?q=%22Tablighi+Jamaat%22,,%22Tablighi+Jamaat%22,10195.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
108,Morris,http://twitter.com/search?q=Morris,,Morris,13104.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
109,Bardhaman,http://twitter.com/search?q=Bardhaman,,Bardhaman,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
110,Buttler,http://twitter.com/search?q=Buttler,,Buttler,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
111,buddha,http://twitter.com/search?q=buddha,,buddha,10551.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
112,Avesh Khan,http://twitter.com/search?q=%22Avesh+Khan%22,,%22Avesh+Khan%22,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
113,Quran,http://twitter.com/search?q=Quran,,Quran,39843.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
114,Yuri Gagarin,http://twitter.com/search?q=%22Yuri+Gagarin%22,,%22Yuri+Gagarin%22,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
115,Brazil,http://twitter.com/search?q=Brazil,,Brazil,88453.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
116,Ganges,http://twitter.com/search?q=Ganges,,Ganges,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
117,Sputnik V,http://twitter.com/search?q=%22Sputnik+V%22,,%22Sputnik+V%22,12121.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
118,Ramzan,http://twitter.com/search?q=Ramzan,,Ramzan,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
119,Ganga,http://twitter.com/search?q=Ganga,,Ganga,13656.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
120,अखिलेश यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
121,Om Namah Shivay,http://twitter.com/search?q=%22Om+Namah+Shivay%22,,%22Om+Namah+Shivay%22,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
122,Iran,http://twitter.com/search?q=Iran,,Iran,119190.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
123,pharma,http://twitter.com/search?q=pharma,,pharma,24762.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
124,#रामभक्तों_से_कब_माफ़ी_मांगोगे,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A5%8B%E0%A4%82_%E0%A4%B8%E0%A5%87_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B%E0%A4%97%E0%A5%87,,%23%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A5%8B%E0%A4%82_%E0%A4%B8%E0%A5%87_%E0%A4%95%E0%A4%AC_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A4%BC%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B%E0%A4%97%E0%A5%87,26408.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
125,#Annaatthe,http://twitter.com/search?q=%23Annaatthe,,%23Annaatthe,29162.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
126,#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,23350.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
127,#Ebar200Paar,http://twitter.com/search?q=%23Ebar200Paar,,%23Ebar200Paar,48959.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
128,#DynamiteTo1B,http://twitter.com/search?q=%23DynamiteTo1B,,%23DynamiteTo1B,147925.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
129,#FreeVelliangiriHills,http://twitter.com/search?q=%23FreeVelliangiriHills,,%23FreeVelliangiriHills,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
130,#Sensex,http://twitter.com/search?q=%23Sensex,,%23Sensex,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
131,#HonorToAPVolunteers,http://twitter.com/search?q=%23HonorToAPVolunteers,,%23HonorToAPVolunteers,27890.0,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
132,#AapOdishaRaBijuLiSatyagraha,http://twitter.com/search?q=%23AapOdishaRaBijuLiSatyagraha,,%23AapOdishaRaBijuLiSatyagraha,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
133,#யார்இந்து,http://twitter.com/search?q=%23%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81,,%23%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%81,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
134,#FunWithDC,http://twitter.com/search?q=%23FunWithDC,,%23FunWithDC,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
135,#SupremeCourt,http://twitter.com/search?q=%23SupremeCourt,,%23SupremeCourt,,Chennai,IN,2021-04-12T08:05:16Z,2021-04-11T06:56:39Z
