,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#UELfinal,http://twitter.com/search?q=%23UELfinal,,%23UELfinal,404344.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
1,#EuropaLeagueFinal,http://twitter.com/search?q=%23EuropaLeagueFinal,,%23EuropaLeagueFinal,89797.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
2,Rashford,http://twitter.com/search?q=Rashford,,Rashford,179531.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
3,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,306710.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
4,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,195567.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
5,Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,435656.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
6,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
7,#VILMUN,http://twitter.com/search?q=%23VILMUN,,%23VILMUN,65717.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
8,Emery,http://twitter.com/search?q=Emery,,Emery,135637.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
9,Good Ebening,http://twitter.com/search?q=%22Good+Ebening%22,,%22Good+Ebening%22,59745.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
10,Pogba,http://twitter.com/search?q=Pogba,,Pogba,74413.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
11,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,264455.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
12,Mctominay,http://twitter.com/search?q=Mctominay,,Mctominay,28851.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
13,Zidane,http://twitter.com/search?q=Zidane,,Zidane,100248.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
14,Man United,http://twitter.com/search?q=%22Man+United%22,,%22Man+United%22,94792.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
15,Henderson,http://twitter.com/search?q=Henderson,,Henderson,22581.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
16,Conte,http://twitter.com/search?q=Conte,,Conte,179998.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
17,Greenwood,http://twitter.com/search?q=Greenwood,,Greenwood,35044.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
18,European,http://twitter.com/search?q=European,,European,115601.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
19,Cavani,http://twitter.com/search?q=Cavani,,Cavani,91040.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
20,Rashy,http://twitter.com/search?q=Rashy,,Rashy,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
21,Mourinho,http://twitter.com/search?q=Mourinho,,Mourinho,28978.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
22,Allegri,http://twitter.com/search?q=Allegri,,Allegri,46623.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
23,Mason,http://twitter.com/search?q=Mason,,Mason,27409.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
24,Maguire,http://twitter.com/search?q=Maguire,,Maguire,25042.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
25,ariana,http://twitter.com/search?q=ariana,,ariana,299859.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
26,#OleOut,http://twitter.com/search?q=%23OleOut,,%23OleOut,39436.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
27,#munvil,http://twitter.com/search?q=%23munvil,,%23munvil,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
28,#WeLovePmModiJi,http://twitter.com/search?q=%23WeLovePmModiJi,,%23WeLovePmModiJi,60350.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
29,#khansirpatna,http://twitter.com/search?q=%23khansirpatna,,%23khansirpatna,16498.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
30,#GGMU,http://twitter.com/search?q=%23GGMU,,%23GGMU,15462.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
31,#OleIn,http://twitter.com/search?q=%23OleIn,,%23OleIn,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
32,#EuropaFinal,http://twitter.com/search?q=%23EuropaFinal,,%23EuropaFinal,11130.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
33,#justiceforloviassumi,http://twitter.com/search?q=%23justiceforloviassumi,,%23justiceforloviassumi,10152.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
34,#EkMiniKatha,http://twitter.com/search?q=%23EkMiniKatha,,%23EkMiniKatha,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
35,#Moonshot,http://twitter.com/search?q=%23Moonshot,,%23Moonshot,10911.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
36,#MyPrideYogiJi,http://twitter.com/search?q=%23MyPrideYogiJi,,%23MyPrideYogiJi,58583.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
37,#MehulChoksi,http://twitter.com/search?q=%23MehulChoksi,,%23MehulChoksi,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
38,#supermoon,http://twitter.com/search?q=%23supermoon,,%23supermoon,28563.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
39,#fullmoon,http://twitter.com/search?q=%23fullmoon,,%23fullmoon,,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
40,#BloodMoon,http://twitter.com/search?q=%23BloodMoon,,%23BloodMoon,11313.0,India,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
41,#UELfinal,http://twitter.com/search?q=%23UELfinal,,%23UELfinal,404344.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
42,#EuropaLeagueFinal,http://twitter.com/search?q=%23EuropaLeagueFinal,,%23EuropaLeagueFinal,89797.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
43,Rashford,http://twitter.com/search?q=Rashford,,Rashford,179531.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
44,De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,306710.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
45,#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,195567.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
46,Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,435656.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
47,#ThursdayMotivation,http://twitter.com/search?q=%23ThursdayMotivation,,%23ThursdayMotivation,,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
48,#VILMUN,http://twitter.com/search?q=%23VILMUN,,%23VILMUN,65714.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
49,Emery,http://twitter.com/search?q=Emery,,Emery,135637.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
50,Good Ebening,http://twitter.com/search?q=%22Good+Ebening%22,,%22Good+Ebening%22,59745.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
51,Pogba,http://twitter.com/search?q=Pogba,,Pogba,74398.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
52,Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,264455.0,Mumbai,IN,2021-05-27T01:12:51Z,2021-05-24T11:28:43Z
