,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#StudentsWantJobs,http://twitter.com/search?q=%23StudentsWantJobs,,%23StudentsWantJobs,131966.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
1,#NoVoteToBJP,http://twitter.com/search?q=%23NoVoteToBJP,,%23NoVoteToBJP,142428.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
2,#AmritMahotsav,http://twitter.com/search?q=%23AmritMahotsav,,%23AmritMahotsav,43289.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
3,#RoohiBringsBackAudiences,http://twitter.com/search?q=%23RoohiBringsBackAudiences,,%23RoohiBringsBackAudiences,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
4,#ToofaanTeaser,http://twitter.com/search?q=%23ToofaanTeaser,,%23ToofaanTeaser,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
5,CBI Expose SSR Culprits,http://twitter.com/search?q=%22CBI+Expose+SSR+Culprits%22,,%22CBI+Expose+SSR+Culprits%22,68367.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
6,mingyu,http://twitter.com/search?q=mingyu,,mingyu,143327.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
7,महात्मा गांधी,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%AE%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,10190.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
8,साबरमती आश्रम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BE%E0%A4%AC%E0%A4%B0%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%86%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%AE%22,,%22%E0%A4%B8%E0%A4%BE%E0%A4%AC%E0%A4%B0%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%86%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A4%AE%22,11858.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
9,Chole,http://twitter.com/search?q=Chole,,Chole,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
10,India's Independence,http://twitter.com/search?q=%22India%27s+Independence%22,,%22India%27s+Independence%22,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
11,Coimbatore South,http://twitter.com/search?q=%22Coimbatore+South%22,,%22Coimbatore+South%22,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
12,First Indian,http://twitter.com/search?q=%22First+Indian%22,,%22First+Indian%22,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
13,pledis,http://twitter.com/search?q=pledis,,pledis,485865.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
14,Kamaraj,http://twitter.com/search?q=Kamaraj,,Kamaraj,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
15,Chloe,http://twitter.com/search?q=Chloe,,Chloe,42895.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
16,स्वतंत्रता संग्राम,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE+%E0%A4%B8%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
17,Gandhi Ji,http://twitter.com/search?q=%22Gandhi+Ji%22,,%22Gandhi+Ji%22,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
18,Bapu,http://twitter.com/search?q=Bapu,,Bapu,29110.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
19,अखिलेश यादव,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,,%22%E0%A4%85%E0%A4%96%E0%A4%BF%E0%A4%B2%E0%A5%87%E0%A4%B6+%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5%22,35071.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
20,Sita,http://twitter.com/search?q=Sita,,Sita,16519.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
21,Quad,http://twitter.com/search?q=Quad,,Quad,16057.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
22,#MithaliRaj,http://twitter.com/search?q=%23MithaliRaj,,%23MithaliRaj,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
23,#திமுக_வெற்றிவேட்பாளர்கள்,http://twitter.com/search?q=%23%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95_%E0%AE%B5%E0%AF%86%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%B5%E0%AF%87%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B3%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,%23%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95_%E0%AE%B5%E0%AF%86%E0%AE%B1%E0%AF%8D%E0%AE%B1%E0%AE%BF%E0%AE%B5%E0%AF%87%E0%AE%9F%E0%AF%8D%E0%AE%AA%E0%AE%BE%E0%AE%B3%E0%AE%B0%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
24,#ChiniLoverAirtel,http://twitter.com/search?q=%23ChiniLoverAirtel,,%23ChiniLoverAirtel,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
25,#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,13218.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
26,#DandiMarch,http://twitter.com/search?q=%23DandiMarch,,%23DandiMarch,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
27,#SEVENTEEN_OT13,http://twitter.com/search?q=%23SEVENTEEN_OT13,,%23SEVENTEEN_OT13,116967.0,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
28,#YSRCPFormationDay,http://twitter.com/search?q=%23YSRCPFormationDay,,%23YSRCPFormationDay,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
29,#BombayBegums,http://twitter.com/search?q=%23BombayBegums,,%23BombayBegums,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
30,#NSGforAkhileshYadav,http://twitter.com/search?q=%23NSGforAkhileshYadav,,%23NSGforAkhileshYadav,,India,IN,2021-03-12T08:19:00Z,2021-03-11T09:03:38Z
