,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#HappyBirthdayDada,http://twitter.com/search?q=%23HappyBirthdayDada,,%23HappyBirthdayDada,54459.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
1,#भारत_की_ताकत_मोदी,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%95%E0%A5%80_%E0%A4%A4%E0%A4%BE%E0%A4%95%E0%A4%A4_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%95%E0%A5%80_%E0%A4%A4%E0%A4%BE%E0%A4%95%E0%A4%A4_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,28597.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
2,#पेट्रोल_डीजल_का_डकैत_मोदी,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%87%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%B2_%E0%A4%A1%E0%A5%80%E0%A4%9C%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%A1%E0%A4%95%E0%A5%88%E0%A4%A4_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%AA%E0%A5%87%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%B2_%E0%A4%A1%E0%A5%80%E0%A4%9C%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%A1%E0%A4%95%E0%A5%88%E0%A4%A4_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,114881.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
3,#SouravGanguly,http://twitter.com/search?q=%23SouravGanguly,,%23SouravGanguly,,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
4,#ThursdayThoughts,http://twitter.com/search?q=%23ThursdayThoughts,,%23ThursdayThoughts,16864.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
5,Cairn Energy,http://twitter.com/search?q=%22Cairn+Energy%22,,%22Cairn+Energy%22,,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
6,ARMAAN MALIK,http://twitter.com/search?q=%22ARMAAN+MALIK%22,,%22ARMAAN+MALIK%22,,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
7,BHARAT MATA KI JAI,http://twitter.com/search?q=%22BHARAT+MATA+KI+JAI%22,,%22BHARAT+MATA+KI+JAI%22,,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
8,Tantrik,http://twitter.com/search?q=Tantrik,,Tantrik,,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
9,momo,http://twitter.com/search?q=momo,,momo,311088.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
10,heechul,http://twitter.com/search?q=heechul,,heechul,115529.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
11,Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,29464.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
12,Himachal Pradesh,http://twitter.com/search?q=%22Himachal+Pradesh%22,,%22Himachal+Pradesh%22,11754.0,India,IN,2021-07-08T08:16:14Z,2021-07-07T12:15:00Z
