,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#apjabdulkalam,http://twitter.com/search?q=%23apjabdulkalam,,%23apjabdulkalam,80321.0,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
1,#Rafale,http://twitter.com/search?q=%23Rafale,,%23Rafale,11658.0,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
2,#TruthWithRahulGandhi,http://twitter.com/search?q=%23TruthWithRahulGandhi,,%23TruthWithRahulGandhi,59801.0,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
3,#chineseappbanned,http://twitter.com/search?q=%23chineseappbanned,,%23chineseappbanned,,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
4,#StudentsInSCAgainstUGC,http://twitter.com/search?q=%23StudentsInSCAgainstUGC,,%23StudentsInSCAgainstUGC,136003.0,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
5,पूर्व राष्ट्रपति,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,42226.0,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
6,गोस्वामी तुलसीदास,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%8B%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%A4%E0%A5%81%E0%A4%B2%E0%A4%B8%E0%A5%80%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%97%E0%A5%8B%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80+%E0%A4%A4%E0%A5%81%E0%A4%B2%E0%A4%B8%E0%A5%80%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,19929.0,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
7,NS20 FLPoster,http://twitter.com/search?q=%22NS20+FLPoster%22,,%22NS20+FLPoster%22,,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
8,France to India,http://twitter.com/search?q=%22France+to+India%22,,%22France+to+India%22,,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
9,Bolero,http://twitter.com/search?q=Bolero,,Bolero,,India,IN,2020-07-27T08:10:20Z,2020-07-27T08:04:52Z
