,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,Messi,http://twitter.com/search?q=Messi,,Messi,2485794.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
1,#RiftTour,http://twitter.com/search?q=%23RiftTour,,%23RiftTour,75418.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
2,#MajorDhyanChand,http://twitter.com/search?q=%23MajorDhyanChand,,%23MajorDhyanChand,49201.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
3,#womenhockeyindia,http://twitter.com/search?q=%23womenhockeyindia,,%23womenhockeyindia,43169.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
4,#FridaysWithArmaan,http://twitter.com/search?q=%23FridaysWithArmaan,,%23FridaysWithArmaan,24508.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
5,#BajrangPunia,http://twitter.com/search?q=%23BajrangPunia,,%23BajrangPunia,21196.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
6,Narendra Modi,http://twitter.com/search?q=%22Narendra+Modi%22,,%22Narendra+Modi%22,69796.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
7,Be Selfless Like Sushant,http://twitter.com/search?q=%22Be+Selfless+Like+Sushant%22,,%22Be+Selfless+Like+Sushant%22,79830.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
8,SC FastTrack SSR CBI Probe,http://twitter.com/search?q=%22SC+FastTrack+SSR+CBI+Probe%22,,%22SC+FastTrack+SSR+CBI+Probe%22,139101.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
9,Lydia Ko,http://twitter.com/search?q=%22Lydia+Ko%22,,%22Lydia+Ko%22,,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
10,Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,546629.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
11,God is in Form,http://twitter.com/search?q=%22God+is+in+Form%22,,%22God+is+in+Form%22,,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
12,SENSATIONAL SHEHNAAZ GILL,http://twitter.com/search?q=%22SENSATIONAL+SHEHNAAZ+GILL%22,,%22SENSATIONAL+SHEHNAAZ+GILL%22,60301.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
13,मेजर ध्यानचंद,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%87%E0%A4%9C%E0%A4%B0+%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%9A%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%AE%E0%A5%87%E0%A4%9C%E0%A4%B0+%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%9A%E0%A4%82%E0%A4%A6%22,169854.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
14,ONE AND HALF BILLION FOR V,http://twitter.com/search?q=%22ONE+AND+HALF+BILLION+FOR+V%22,,%22ONE+AND+HALF+BILLION+FOR+V%22,158960.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
15,Nitish Bhardwaj,http://twitter.com/search?q=%22Nitish+Bhardwaj%22,,%22Nitish+Bhardwaj%22,,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
16,27yrs of eternal hahk,http://twitter.com/search?q=%2227yrs+of+eternal+hahk%22,,%2227yrs+of+eternal+hahk%22,53341.0,India,IN,2021-08-07T00:42:15Z,2021-07-24T20:56:08Z
