,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#20thYearOfNaMo,http://twitter.com/search?q=%2320thYearOfNaMo,,%2320thYearOfNaMo,70976.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
1,#ShaheenBagh,http://twitter.com/search?q=%23ShaheenBagh,,%23ShaheenBagh,14416.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
2,#302ForSSRDishaKillers,http://twitter.com/search?q=%23302ForSSRDishaKillers,,%23302ForSSRDishaKillers,121779.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
3,#RheaChakraborty,http://twitter.com/search?q=%23RheaChakraborty,,%23RheaChakraborty,17587.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
4,#SamsungGalaxyForever,http://twitter.com/search?q=%23SamsungGalaxyForever,,%23SamsungGalaxyForever,,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
5,Shehnaaz YT Live,http://twitter.com/search?q=%22Shehnaaz+YT+Live%22,,%22Shehnaaz+YT+Live%22,,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
6,SIDNAAZ IS A CURSE FOR SID,http://twitter.com/search?q=%22SIDNAAZ+IS+A+CURSE+FOR+SID%22,,%22SIDNAAZ+IS+A+CURSE+FOR+SID%22,16348.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
7,KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,166189.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
8,MainBhi Bachchan,http://twitter.com/search?q=%22MainBhi+Bachchan%22,,%22MainBhi+Bachchan%22,,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
9,realme 7i,http://twitter.com/search?q=%22realme+7i%22,,%22realme+7i%22,,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
10,amdasks justice4fmg,http://twitter.com/search?q=%22amdasks+justice4fmg%22,,%22amdasks+justice4fmg%22,,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
11,Jennie,http://twitter.com/search?q=Jennie,,Jennie,468502.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
12,Van Halen,http://twitter.com/search?q=%22Van+Halen%22,,%22Van+Halen%22,827550.0,India,IN,2020-10-07T08:15:34Z,2020-10-07T08:08:08Z
