,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#INDvsAUS,http://twitter.com/search?q=%23INDvsAUS,,%23INDvsAUS,168682.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
1,#TeamIndia,http://twitter.com/search?q=%23TeamIndia,,%23TeamIndia,130243.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
2,#GabbaTest,http://twitter.com/search?q=%23GabbaTest,,%23GabbaTest,38625.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
3,#RishabhPant,http://twitter.com/search?q=%23RishabhPant,,%23RishabhPant,21318.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
4,#IndianCricketTeam,http://twitter.com/search?q=%23IndianCricketTeam,,%23IndianCricketTeam,13757.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
5,Tim Paine,http://twitter.com/search?q=%22Tim+Paine%22,,%22Tim+Paine%22,20957.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
6,From 36,http://twitter.com/search?q=%22From+36%22,,%22From+36%22,15976.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
7,Rahane,http://twitter.com/search?q=Rahane,,Rahane,30417.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
8,Aussies,http://twitter.com/search?q=Aussies,,Aussies,23308.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
9,Kohli,http://twitter.com/search?q=Kohli,,Kohli,40206.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
10,WHAT A WIN,http://twitter.com/search?q=%22WHAT+A+WIN%22,,%22WHAT+A+WIN%22,62627.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
11,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
12,What a Match,http://twitter.com/search?q=%22What+a+Match%22,,%22What+a+Match%22,38544.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
13,Indian Team,http://twitter.com/search?q=%22Indian+Team%22,,%22Indian+Team%22,88395.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
14,Warner,http://twitter.com/search?q=Warner,,Warner,17718.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
15,Adelaide,http://twitter.com/search?q=Adelaide,,Adelaide,38398.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
16,Sundar,http://twitter.com/search?q=Sundar,,Sundar,28881.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
17,Historic Win,http://twitter.com/search?q=%22Historic+Win%22,,%22Historic+Win%22,44251.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
18,WE WIN,http://twitter.com/search?q=%22WE+WIN%22,,%22WE+WIN%22,186536.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
19,Ravi Shastri,http://twitter.com/search?q=%22Ravi+Shastri%22,,%22Ravi+Shastri%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
20,Siraj,http://twitter.com/search?q=Siraj,,Siraj,53833.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
21,World Cup,http://twitter.com/search?q=%22World+Cup%22,,%22World+Cup%22,20615.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
22,Spiderman Spiderman,http://twitter.com/search?q=%22Spiderman+Spiderman%22,,%22Spiderman+Spiderman%22,18907.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
23,Test Series,http://twitter.com/search?q=%22Test+Series%22,,%22Test+Series%22,127496.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
24,Captain,http://twitter.com/search?q=Captain,,Captain,100023.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
25,What a Series,http://twitter.com/search?q=%22What+a+Series%22,,%22What+a+Series%22,66220.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
26,No Bumrah,http://twitter.com/search?q=%22No+Bumrah%22,,%22No+Bumrah%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
27,Michael Vaughan,http://twitter.com/search?q=%22Michael+Vaughan%22,,%22Michael+Vaughan%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
28,WHAT A TEAM,http://twitter.com/search?q=%22WHAT+A+TEAM%22,,%22WHAT+A+TEAM%22,50265.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
29,After 32,http://twitter.com/search?q=%22After+32%22,,%22After+32%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
30,भारतीय टीम,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
31,The Test,http://twitter.com/search?q=%22The+Test%22,,%22The+Test%22,337719.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
32,India India,http://twitter.com/search?q=%22India+India%22,,%22India+India%22,907528.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
33,Incredible India,http://twitter.com/search?q=%22Incredible+India%22,,%22Incredible+India%22,11511.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
34,Victory,http://twitter.com/search?q=Victory,,Victory,128743.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
35,Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,10942.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
36,भारतीय क्रिकेट टीम,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F+%E0%A4%9F%E0%A5%80%E0%A4%AE%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
37,Well Done,http://twitter.com/search?q=%22Well+Done%22,,%22Well+Done%22,142862.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
38,TAKE A BOW,http://twitter.com/search?q=%22TAKE+A+BOW%22,,%22TAKE+A+BOW%22,17598.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
39,India B,http://twitter.com/search?q=%22India+B%22,,%22India+B%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
40,History Created,http://twitter.com/search?q=%22History+Created%22,,%22History+Created%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
41,No Ashwin,http://twitter.com/search?q=%22No+Ashwin%22,,%22No+Ashwin%22,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
42,Proud Moment,http://twitter.com/search?q=%22Proud+Moment%22,,%22Proud+Moment%22,19580.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
43,#BorderGavaskarTrophy,http://twitter.com/search?q=%23BorderGavaskarTrophy,,%23BorderGavaskarTrophy,18183.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
44,#pujara,http://twitter.com/search?q=%23pujara,,%23pujara,12039.0,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
45,#BCCI,http://twitter.com/search?q=%23BCCI,,%23BCCI,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
46,#brisbanetest,http://twitter.com/search?q=%23brisbanetest,,%23brisbanetest,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
47,#BleedBlue,http://twitter.com/search?q=%23BleedBlue,,%23BleedBlue,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
48,#Shubmangill,http://twitter.com/search?q=%23Shubmangill,,%23Shubmangill,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
49,#testmatch,http://twitter.com/search?q=%23testmatch,,%23testmatch,,India,IN,2021-01-19T08:46:10Z,2021-01-19T00:45:38Z
50,joon,http://twitter.com/search?q=joon,,joon,86899.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
51,#RahulDravid,http://twitter.com/search?q=%23RahulDravid,,%23RahulDravid,,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
52,Mayank,http://twitter.com/search?q=Mayank,,Mayank,10388.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
53,Lyon,http://twitter.com/search?q=Lyon,,Lyon,33246.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
54,#HappyBirthdayVarunTej,http://twitter.com/search?q=%23HappyBirthdayVarunTej,,%23HappyBirthdayVarunTej,17944.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
55,England,http://twitter.com/search?q=England,,England,92600.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
56,Shardul,http://twitter.com/search?q=Shardul,,Shardul,10296.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
57,Jeet,http://twitter.com/search?q=Jeet,,Jeet,10191.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
58,#AskTheExperts,http://twitter.com/search?q=%23AskTheExperts,,%23AskTheExperts,,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
59,#thankfultuesday,http://twitter.com/search?q=%23thankfultuesday,,%23thankfultuesday,21484.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
60,#KashmiriPandits,http://twitter.com/search?q=%23KashmiriPandits,,%23KashmiriPandits,,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
61,Deal Price,http://twitter.com/search?q=%22Deal+Price%22,,%22Deal+Price%22,,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
62,Ishant,http://twitter.com/search?q=Ishant,,Ishant,,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
63,Shami,http://twitter.com/search?q=Shami,,Shami,11193.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
64,Tim Paine,http://twitter.com/search?q=%22Tim+Paine%22,,%22Tim+Paine%22,20957.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
65,From 36,http://twitter.com/search?q=%22From+36%22,,%22From+36%22,16067.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
66,Rahane,http://twitter.com/search?q=Rahane,,Rahane,30417.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
67,Aussies,http://twitter.com/search?q=Aussies,,Aussies,23308.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
68,Kohli,http://twitter.com/search?q=Kohli,,Kohli,40206.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
69,WHAT A WIN,http://twitter.com/search?q=%22WHAT+A+WIN%22,,%22WHAT+A+WIN%22,63107.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
70,टीम इंडिया,http://twitter.com/search?q=%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%9F%E0%A5%80%E0%A4%AE+%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%22,,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
71,Indian Team,http://twitter.com/search?q=%22Indian+Team%22,,%22Indian+Team%22,88395.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
72,Warner,http://twitter.com/search?q=Warner,,Warner,17718.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
73,Adelaide,http://twitter.com/search?q=Adelaide,,Adelaide,38398.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
74,Sundar,http://twitter.com/search?q=Sundar,,Sundar,28881.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
75,Historic Win,http://twitter.com/search?q=%22Historic+Win%22,,%22Historic+Win%22,44251.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
76,WE WIN,http://twitter.com/search?q=%22WE+WIN%22,,%22WE+WIN%22,186305.0,Mumbai,IN,2021-01-19T08:46:10Z,2021-01-18T08:48:11Z
