,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#SiddharthShukla,http://twitter.com/search?q=%23SiddharthShukla,,%23SiddharthShukla,257250.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
1,#IndvsEng,http://twitter.com/search?q=%23IndvsEng,,%23IndvsEng,30049.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
2,#hbdjanasenanipawankalyan,http://twitter.com/search?q=%23hbdjanasenanipawankalyan,,%23hbdjanasenanipawankalyan,565267.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
3,Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,89002.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
4,#HappyBirthdayPSPK,http://twitter.com/search?q=%23HappyBirthdayPSPK,,%23HappyBirthdayPSPK,584982.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
5,Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,34020.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
6,#CoinBeastSweepstakes,http://twitter.com/search?q=%23CoinBeastSweepstakes,,%23CoinBeastSweepstakes,109307.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
7,Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,152637.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
8,Cooper,http://twitter.com/search?q=Cooper,,Cooper,82913.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
9,Avataran Diwas,http://twitter.com/search?q=%22Avataran+Diwas%22,,%22Avataran+Diwas%22,325199.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
10,6 Days,http://twitter.com/search?q=%226+Days%22,,%226+Days%22,347917.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
11,Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,14407.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
12,Geelani,http://twitter.com/search?q=Geelani,,Geelani,111081.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
13,sc ask cbi report 4 ssr,http://twitter.com/search?q=%22sc+ask+cbi+report+4+ssr%22,,%22sc+ask+cbi+report+4+ssr%22,88689.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
14,Umesh,http://twitter.com/search?q=Umesh,,Umesh,17686.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
15,सिद्धार्थ शुक्ला,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A4%BE%22,55791.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
16,rahane,http://twitter.com/search?q=rahane,,rahane,16177.0,India,IN,2021-09-03T00:46:46Z,2021-08-29T11:50:54Z
