,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
14,Captain Vikram Batra,http://twitter.com/search?q=%22Captain+Vikram+Batra%22,,%22Captain+Vikram+Batra%22,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
15,Kargil Victory Day,http://twitter.com/search?q=%22Kargil+Victory+Day%22,,%22Kargil+Victory+Day%22,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
16,Alibaba,http://twitter.com/search?q=Alibaba,,Alibaba,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
17,#ReleaseBabitaKachhap,http://twitter.com/search?q=%23ReleaseBabitaKachhap,,%23ReleaseBabitaKachhap,16576.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
18,#IndianArmedForces,http://twitter.com/search?q=%23IndianArmedForces,,%23IndianArmedForces,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
19,#गीता_ज्ञान_दाता_काल_है,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A5%88,,%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A5%88,175586.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
20,#AjithismCDPCelebritiesList,http://twitter.com/search?q=%23AjithismCDPCelebritiesList,,%23AjithismCDPCelebritiesList,72149.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
21,#MaithiliInManifesto,http://twitter.com/search?q=%23MaithiliInManifesto,,%23MaithiliInManifesto,68137.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
22,#ThinkAboutAdarshMembers,http://twitter.com/search?q=%23ThinkAboutAdarshMembers,,%23ThinkAboutAdarshMembers,46054.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
23,#ParentsDay,http://twitter.com/search?q=%23ParentsDay,,%23ParentsDay,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
24,#TNdemandsOBCreservation,http://twitter.com/search?q=%23TNdemandsOBCreservation,,%23TNdemandsOBCreservation,22341.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
25,#Bologuruji,http://twitter.com/search?q=%23Bologuruji,,%23Bologuruji,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
26,#கவின்அன்புசாம்ராஜ்ஜியம்,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AF%8D,,%23%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AF%8D,102193.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
27,#कृषि_निजीकरण_रोको,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,,%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,95921.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
28,#TriveniHomeLoot,http://twitter.com/search?q=%23TriveniHomeLoot,,%23TriveniHomeLoot,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
29,#घोटालेबाज_भाजपा,http://twitter.com/search?q=%23%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,,%23%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
30,#1YearOfA1,http://twitter.com/search?q=%231YearOfA1,,%231YearOfA1,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
31,#chatwithmark,http://twitter.com/search?q=%23chatwithmark,,%23chatwithmark,261285.0,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
32,#UnbanAtifAslam,http://twitter.com/search?q=%23UnbanAtifAslam,,%23UnbanAtifAslam,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
33,#AddMoreMithaas,http://twitter.com/search?q=%23AddMoreMithaas,,%23AddMoreMithaas,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
34,#मन_की_बात,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%AC%E0%A4%BE%E0%A4%A4,,%23%E0%A4%AE%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%AC%E0%A4%BE%E0%A4%A4,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
35,#6YearsofMyGov,http://twitter.com/search?q=%236YearsofMyGov,,%236YearsofMyGov,,India,IN,2020-07-26T08:10:11Z,2020-07-26T08:02:28Z
36,#KargilVijayDiwas,http://twitter.com/search?q=%23KargilVijayDiwas,,%23KargilVijayDiwas,151822.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
37,#SpeakUpForDemocracy,http://twitter.com/search?q=%23SpeakUpForDemocracy,,%23SpeakUpForDemocracy,150178.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
38,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,84307.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
39,कारगिल विजय,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%22,135298.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
40,#ScrapEIA2020,http://twitter.com/search?q=%23ScrapEIA2020,,%23ScrapEIA2020,49837.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
41,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,13099.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
42,BB TANHAJI ON STARPLUS,http://twitter.com/search?q=%22BB+TANHAJI+ON+STARPLUS%22,,%22BB+TANHAJI+ON+STARPLUS%22,22943.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
43,कारगिल युद्ध,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7%22,31034.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
44,Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
45,Jubilee Hills,http://twitter.com/search?q=%22Jubilee+Hills%22,,%22Jubilee+Hills%22,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
46,Piano,http://twitter.com/search?q=Piano,,Piano,56718.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
47,Jai Bharat,http://twitter.com/search?q=%22Jai+Bharat%22,,%22Jai+Bharat%22,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
48,Captain Vikram Batra,http://twitter.com/search?q=%22Captain+Vikram+Batra%22,,%22Captain+Vikram+Batra%22,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
49,Kargil Victory Day,http://twitter.com/search?q=%22Kargil+Victory+Day%22,,%22Kargil+Victory+Day%22,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
50,Alibaba,http://twitter.com/search?q=Alibaba,,Alibaba,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
51,आजम खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
52,#tonorrow,http://twitter.com/search?q=%23tonorrow,,%23tonorrow,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
53,#ReleaseBabitaKachhap,http://twitter.com/search?q=%23ReleaseBabitaKachhap,,%23ReleaseBabitaKachhap,16061.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
54,#गीता_ज्ञान_दाता_काल_है,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A5%88,,%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A5%88,174289.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
55,#AjithismCDPCelebritiesList,http://twitter.com/search?q=%23AjithismCDPCelebritiesList,,%23AjithismCDPCelebritiesList,71498.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
56,#MaithiliInManifesto,http://twitter.com/search?q=%23MaithiliInManifesto,,%23MaithiliInManifesto,67125.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
57,#ParentsDay,http://twitter.com/search?q=%23ParentsDay,,%23ParentsDay,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
58,#ThinkAboutAdarshMembers,http://twitter.com/search?q=%23ThinkAboutAdarshMembers,,%23ThinkAboutAdarshMembers,44547.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
59,#TNdemandsOBCreservation,http://twitter.com/search?q=%23TNdemandsOBCreservation,,%23TNdemandsOBCreservation,21842.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
60,#Bologuruji,http://twitter.com/search?q=%23Bologuruji,,%23Bologuruji,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
61,#கவின்அன்புசாம்ராஜ்ஜியம்,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AF%8D,,%23%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AF%8D,100621.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
62,#कृषि_निजीकरण_रोको,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,,%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,95137.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
63,#TriveniHomeLoot,http://twitter.com/search?q=%23TriveniHomeLoot,,%23TriveniHomeLoot,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
64,#घोटालेबाज_भाजपा,http://twitter.com/search?q=%23%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,,%23%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%AC%E0%A4%BE%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
65,#1YearOfA1,http://twitter.com/search?q=%231YearOfA1,,%231YearOfA1,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
66,#chatwithmark,http://twitter.com/search?q=%23chatwithmark,,%23chatwithmark,260694.0,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
67,#UnbanAtifAslam,http://twitter.com/search?q=%23UnbanAtifAslam,,%23UnbanAtifAslam,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
68,#मन_की_बात,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%AC%E0%A4%BE%E0%A4%A4,,%23%E0%A4%AE%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%AC%E0%A4%BE%E0%A4%A4,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
69,#AddMoreMithaas,http://twitter.com/search?q=%23AddMoreMithaas,,%23AddMoreMithaas,,Mumbai,IN,2020-07-26T08:10:11Z,2020-07-26T08:07:26Z
70,#Master,http://twitter.com/search?q=%23Master,,%23Master,308354.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
71,#KargilVijayDiwas,http://twitter.com/search?q=%23KargilVijayDiwas,,%23KargilVijayDiwas,153531.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
72,#SpeakUpForDemocracy,http://twitter.com/search?q=%23SpeakUpForDemocracy,,%23SpeakUpForDemocracy,153984.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
73,#MannKiBaat,http://twitter.com/search?q=%23MannKiBaat,,%23MannKiBaat,84930.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
74,कारगिल विजय,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%22,136494.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
75,#ScrapEIA2020,http://twitter.com/search?q=%23ScrapEIA2020,,%23ScrapEIA2020,50436.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
76,BB TANHAJI ON STARPLUS,http://twitter.com/search?q=%22BB+TANHAJI+ON+STARPLUS%22,,%22BB+TANHAJI+ON+STARPLUS%22,24146.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
77,कारगिल युद्ध,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A4%97%E0%A4%BF%E0%A4%B2+%E0%A4%AF%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7%22,31289.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
78,Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
79,Soldiers,http://twitter.com/search?q=Soldiers,,Soldiers,142404.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
80,Jubilee Hills,http://twitter.com/search?q=%22Jubilee+Hills%22,,%22Jubilee+Hills%22,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
81,Piano,http://twitter.com/search?q=Piano,,Piano,56877.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
82,आजम खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
83,Jai Bharat,http://twitter.com/search?q=%22Jai+Bharat%22,,%22Jai+Bharat%22,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
84,Captain Vikram Batra,http://twitter.com/search?q=%22Captain+Vikram+Batra%22,,%22Captain+Vikram+Batra%22,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
85,Kargil Victory Day,http://twitter.com/search?q=%22Kargil+Victory+Day%22,,%22Kargil+Victory+Day%22,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
86,Alibaba,http://twitter.com/search?q=Alibaba,,Alibaba,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
87,#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,13362.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
88,#ReleaseBabitaKachhap,http://twitter.com/search?q=%23ReleaseBabitaKachhap,,%23ReleaseBabitaKachhap,16576.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
89,#IndianArmedForces,http://twitter.com/search?q=%23IndianArmedForces,,%23IndianArmedForces,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
90,#गीता_ज्ञान_दाता_काल_है,http://twitter.com/search?q=%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A5%88,,%23%E0%A4%97%E0%A5%80%E0%A4%A4%E0%A4%BE_%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%A6%E0%A4%BE%E0%A4%A4%E0%A4%BE_%E0%A4%95%E0%A4%BE%E0%A4%B2_%E0%A4%B9%E0%A5%88,175586.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
91,#AjithismCDPCelebritiesList,http://twitter.com/search?q=%23AjithismCDPCelebritiesList,,%23AjithismCDPCelebritiesList,72149.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
92,#MaithiliInManifesto,http://twitter.com/search?q=%23MaithiliInManifesto,,%23MaithiliInManifesto,68137.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
93,#ThinkAboutAdarshMembers,http://twitter.com/search?q=%23ThinkAboutAdarshMembers,,%23ThinkAboutAdarshMembers,46054.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
94,#ParentsDay,http://twitter.com/search?q=%23ParentsDay,,%23ParentsDay,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
95,#TNdemandsOBCreservation,http://twitter.com/search?q=%23TNdemandsOBCreservation,,%23TNdemandsOBCreservation,22341.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
96,#Bologuruji,http://twitter.com/search?q=%23Bologuruji,,%23Bologuruji,,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
97,#கவின்அன்புசாம்ராஜ்ஜியம்,http://twitter.com/search?q=%23%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AF%8D,,%23%E0%AE%95%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AF%8D%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%AF%E0%AE%AE%E0%AF%8D,102193.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
98,#कृषि_निजीकरण_रोको,http://twitter.com/search?q=%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,,%23%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A4%BF_%E0%A4%A8%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%95%E0%A4%B0%E0%A4%A3_%E0%A4%B0%E0%A5%8B%E0%A4%95%E0%A5%8B,95921.0,Chennai,IN,2020-07-26T08:10:12Z,2020-07-26T08:02:29Z
