,name,url,promoted_content,query,tweet_volume,location,country,as_of,created_at
0,#CantTouchRepublic,http://twitter.com/search?q=%23CantTouchRepublic,,%23CantTouchRepublic,38263.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
1,#मनुस्मृति_सर्वश्रेष्ठ_है,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%A8%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B7%E0%A5%8D%E0%A4%A0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%AE%E0%A4%A8%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B7%E0%A5%8D%E0%A4%A0_%E0%A4%B9%E0%A5%88,59076.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
2,#किसानों_का_दर्द_समझो,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%A6_%E0%A4%B8%E0%A4%AE%E0%A4%9D%E0%A5%8B,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%E0%A5%8B%E0%A4%82_%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B0%E0%A5%8D%E0%A4%A6_%E0%A4%B8%E0%A4%AE%E0%A4%9D%E0%A5%8B,56945.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
3,#NaMoWithKisan,http://twitter.com/search?q=%23NaMoWithKisan,,%23NaMoWithKisan,22406.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
4,#IndiaWithPFI,http://twitter.com/search?q=%23IndiaWithPFI,,%23IndiaWithPFI,131858.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
5,Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,11606.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
6,Best Male English Voice,http://twitter.com/search?q=%22Best+Male+English+Voice%22,,%22Best+Male+English+Voice%22,296875.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
7,MOHIKA IS HOT,http://twitter.com/search?q=%22MOHIKA+IS+HOT%22,,%22MOHIKA+IS+HOT%22,20365.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
8,Download RizzleApp,http://twitter.com/search?q=%22Download+RizzleApp%22,,%22Download+RizzleApp%22,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
9,2020 BEST NEWCOMER ASIM,http://twitter.com/search?q=%222020+BEST+NEWCOMER+ASIM%22,,%222020+BEST+NEWCOMER+ASIM%22,91288.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
10,Times Now,http://twitter.com/search?q=%22Times+Now%22,,%22Times+Now%22,29746.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
11,MacBook Air M1,http://twitter.com/search?q=%22MacBook+Air+M1%22,,%22MacBook+Air+M1%22,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
12,Diwali,http://twitter.com/search?q=Diwali,,Diwali,46102.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
13,Ganderbal,http://twitter.com/search?q=Ganderbal,,Ganderbal,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
14,Mayor,http://twitter.com/search?q=Mayor,,Mayor,102983.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
15,Black Swan,http://twitter.com/search?q=%22Black+Swan%22,,%22Black+Swan%22,260276.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
16,Varun Dhawan,http://twitter.com/search?q=%22Varun+Dhawan%22,,%22Varun+Dhawan%22,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
17,BARC,http://twitter.com/search?q=BARC,,BARC,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
18,iPad,http://twitter.com/search?q=iPad,,iPad,59757.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
19,Govinda,http://twitter.com/search?q=Govinda,,Govinda,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
20,Tulsi,http://twitter.com/search?q=Tulsi,,Tulsi,121733.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
21,kaal,http://twitter.com/search?q=kaal,,kaal,29156.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
22,Abraham,http://twitter.com/search?q=Abraham,,Abraham,18596.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
23,Kabir Saheb,http://twitter.com/search?q=%22Kabir+Saheb%22,,%22Kabir+Saheb%22,23534.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
24,Thalaivar,http://twitter.com/search?q=Thalaivar,,Thalaivar,13098.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
25,SEBI,http://twitter.com/search?q=SEBI,,SEBI,17439.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
26,हजरत ईसा,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%9C%E0%A4%B0%E0%A4%A4+%E0%A4%88%E0%A4%B8%E0%A4%BE%22,,%22%E0%A4%B9%E0%A4%9C%E0%A4%B0%E0%A4%A4+%E0%A4%88%E0%A4%B8%E0%A4%BE%22,42625.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
27,Jinnah,http://twitter.com/search?q=Jinnah,,Jinnah,163666.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
28,Son of God,http://twitter.com/search?q=%22Son+of+God%22,,%22Son+of+God%22,101324.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
29,good governance day,http://twitter.com/search?q=%22good+governance+day%22,,%22good+governance+day%22,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
30,#संविधान_सर्वश्रेष्ठ_है,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B7%E0%A5%8D%E0%A4%A0_%E0%A4%B9%E0%A5%88,,%23%E0%A4%B8%E0%A4%82%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8_%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B7%E0%A5%8D%E0%A4%A0_%E0%A4%B9%E0%A5%88,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
31,#ChristmasGiveaway,http://twitter.com/search?q=%23ChristmasGiveaway,,%23ChristmasGiveaway,17393.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
32,#BanPFI,http://twitter.com/search?q=%23BanPFI,,%23BanPFI,86150.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
33,#SalmanKhanBdayCDP,http://twitter.com/search?q=%23SalmanKhanBdayCDP,,%23SalmanKhanBdayCDP,135849.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
34,#VIJAYTheGoldenSonOfSL,http://twitter.com/search?q=%23VIJAYTheGoldenSonOfSL,,%23VIJAYTheGoldenSonOfSL,48670.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
35,#LoyalKavinFans,http://twitter.com/search?q=%23LoyalKavinFans,,%23LoyalKavinFans,93824.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
36,#GaanaUsersChoiceIcons,http://twitter.com/search?q=%23GaanaUsersChoiceIcons,,%23GaanaUsersChoiceIcons,329667.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
37,#CoolieNo1,http://twitter.com/search?q=%23CoolieNo1,,%23CoolieNo1,13742.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
38,#CelebrateWithWelfare,http://twitter.com/search?q=%23CelebrateWithWelfare,,%23CelebrateWithWelfare,36226.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
39,#BhagodaModi,http://twitter.com/search?q=%23BhagodaModi,,%23BhagodaModi,22135.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
40,#StandWithPopularFront,http://twitter.com/search?q=%23StandWithPopularFront,,%23StandWithPopularFront,18235.0,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
41,#modifarmermessage,http://twitter.com/search?q=%23modifarmermessage,,%23modifarmermessage,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
42,#AnilNedumangad,http://twitter.com/search?q=%23AnilNedumangad,,%23AnilNedumangad,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
43,#Gita_Jayanti,http://twitter.com/search?q=%23Gita_Jayanti,,%23Gita_Jayanti,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
44,#aryarajendran,http://twitter.com/search?q=%23aryarajendran,,%23aryarajendran,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
45,#FarmersBill,http://twitter.com/search?q=%23FarmersBill,,%23FarmersBill,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
46,#Dharavi,http://twitter.com/search?q=%23Dharavi,,%23Dharavi,,India,IN,2020-12-25T16:32:22Z,2020-12-24T13:09:08Z
